"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.399159667E0,6.894226273E0,-1.171078714E1,7.203032935E0,1.538039579E1
6.409120667E0,9.926856605E0,-1.142455424E1,6.505306910E0,1.647367414E1
6.419080667E0,1.358383274E1,-1.073802329E1,4.450223739E0,1.787820314E1
6.429041667E0,1.720084784E1,-1.004430261E1,1.896523639E0,2.000884762E1
6.439002667E0,1.960575150E1,-9.490391777E0,-4.383862227E-2,2.178198682E1
6.448963667E0,2.111333678E1,-9.263031567E0,-1.008171076E0,2.307797982E1
6.458920542E0,2.251656095E1,-9.501521952E0,-1.935600289E0,2.451572933E1
6.468881542E0,2.407739798E1,-9.306750029E0,-3.963438943E0,2.611600157E1
6.478842542E0,2.524180549E1,-9.142954901E0,-6.307314341E0,2.757761017E1
6.488803542E0,2.563777426E1,-8.906250840E0,-8.442590613E0,2.842347813E1
6.498763542E0,2.508524746E1,-8.637502869E0,-9.718675847E0,2.825471210E1
6.508724542E0,2.391437293E1,-8.302331697E0,-1.019512569E1,2.729041099E1
6.518685542E0,2.236218744E1,-7.866846278E0,-9.986629182E0,2.572328633E1
6.528646542E0,2.063752077E1,-7.508675668E0,-9.071352822E0,2.376082734E1
6.538606542E0,1.858756415E1,-7.323788463E0,-7.497959476E0,2.133904437E1
6.548567542E0,1.646505878E1,-7.378750536E0,-5.542578056E0,1.887496468E1
6.558528542E0,1.447161667E1,-7.807643804E0,-3.355798924E0,1.678238294E1
6.568488542E0,1.268558347E1,-8.475898692E0,-6.748945476E-1,1.527155426E1
6.578449542E0,1.158108654E1,-9.157217429E0,1.768820596E0,1.486959726E1
6.588410542E0,1.021000802E1,-9.815898671E0,3.616956625E0,1.461774626E1
6.598371542E0,8.232021852E0,-1.049910372E1,4.818810872E0,1.418514367E1
6.608331542E0,6.350680801E0,-1.108515377E1,5.359363739E0,1.385404491E1
6.618292542E0,4.359651831E0,-1.135117753E1,5.315206736E0,1.327053948E1
6.628253542E0,2.746583372E0,-1.138966975E1,4.559093340E0,1.257193817E1
6.638214542E0,1.200720033E0,-1.174367188E1,3.621393492E0,1.234787628E1
6.648174542E0,-8.977183414E-1,-1.190021120E1,2.779249427E0,1.225337309E1
6.658135542E0,-2.957112664E0,-1.199895196E1,1.800968149E0,1.248850870E1
6.668096542E0,-5.452122214E0,-1.207614339E1,9.518669204E-1,1.328401018E1
6.678057542E0,-9.245371807E0,-1.204818434E1,1.863781278E0,1.530063157E1
6.688017542E0,-1.344322826E1,-1.121240322E1,4.876975465E0,1.817204616E1
6.697978542E0,-1.671612770E1,-9.883142821E0,7.338655593E0,2.075960749E1
6.707939542E0,-1.725928024E1,-9.092195807E0,7.115842763E0,2.076501859E1
6.717900542E0,-1.591534450E1,-8.205499467E0,4.287244005E0,1.841219360E1
6.727860542E0,-1.575885663E1,-7.224037887E0,1.609042650E0,1.741026433E1
6.737821542E0,-1.649629578E1,-6.597060249E0,3.607007003E-1,1.777017398E1
6.747782542E0,-1.638626170E1,-5.470313487E0,-2.400363886E-1,1.727690712E1
6.757743542E0,-1.446620916E1,-4.087221867E0,-1.057306544E0,1.506965451E1
6.767703542E0,-1.164390318E1,-2.990994648E0,-1.867378485E0,1.216608534E1
6.777664542E0,-8.764599702E0,-2.102710789E0,-2.018546551E0,9.236564880E0
6.787625542E0,-6.239338705E0,-1.364900347E0,-1.530456072E0,6.567693371E0
6.797586542E0,-4.259116851E0,-9.847693491E-1,-7.881342841E-1,4.441959328E0
6.807546542E0,-2.809217577E0,-8.907619089E-1,-9.390971862E-2,2.948555444E0
6.817507542E0,-1.726374342E0,-8.642868859E-1,8.749992773E-3,1.930657077E0
6.827468542E0,-1.011114564E0,-7.509848034E-1,-5.653754675E-1,1.380572438E0
6.837429542E0,-5.918250552E-1,-6.646348768E-1,-1.355414994E0,1.621464221E0
6.847389542E0,-4.831165454E-1,-3.916973752E-1,-2.056497612E0,2.148490368E0
6.857350542E0,-3.568441692E-1,-1.964746320E-1,-2.431115563E0,2.465007692E0
6.867311542E0,-6.520756423E-2,2.708488762E-2,-2.492168680E0,2.493168737E0
6.877272542E0,3.298969835E-1,2.449901497E-1,-2.392805775E0,2.427832711E0
6.887232542E0,7.809126073E-1,4.065130502E-1,-2.064035697E0,2.243952031E0
6.897193542E0,1.361555740E0,4.537234694E-1,-1.645375933E0,2.183337120E0
6.907154542E0,1.921542706E0,5.326462626E-1,-1.235634781E0,2.345811528E0
6.917115542E0,2.336387453E0,5.827528077E-1,-6.989327435E-1,2.507352019E0
6.927075542E0,2.554483042E0,5.831112421E-1,-2.058347087E-1,2.628263735E0
6.937036542E0,2.510253826E0,5.766003674E-1,1.174367217E-1,2.578300533E0
6.946997542E0,2.179704001E0,4.223946726E-1,1.521876745E-1,2.225463520E0
6.956958542E0,1.593596061E0,2.729228836E-1,-1.529000115E-1,1.624011613E0
6.966918542E0,1.055306066E0,1.175746429E-1,-5.608894106E-1,1.200871192E0
6.976879542E0,4.776800966E-1,-3.895999789E-2,-7.285092759E-1,8.720217436E-1
6.986840542E0,-1.178360134E-1,-1.852164030E-1,-6.334837624E-1,6.704417344E-1
6.996801542E0,-4.805154115E-1,-2.479137576E-1,-3.801473701E-1,6.609601462E-1
7.006761542E0,-6.991261402E-1,-2.675580633E-1,-8.852567554E-2,7.537913984E-1
7.016722542E0,-7.282055131E-1,-2.583592236E-1,2.091105381E-1,8.004748433E-1
7.026683542E0,-5.665127510E-1,-2.056804883E-1,4.839892423E-1,7.729726690E-1
7.036644542E0,-3.523114076E-1,-2.591456741E-1,6.601037963E-1,7.918439432E-1
7.046604542E0,-1.691055697E-1,-2.891243488E-1,6.753357931E-1,7.538355366E-1
7.056565542E0,1.107187825E-1,-2.632182598E-1,6.457431078E-1,7.060642056E-1
7.066526542E0,3.595286259E-1,-1.765911752E-1,6.170626612E-1,7.356708529E-1
7.076487542E0,4.339905784E-1,-6.145014346E-2,5.104795412E-1,6.728397314E-1
7.086447542E0,3.443843374E-1,7.302996933E-2,4.019446937E-1,5.343159038E-1
7.096408542E0,9.535522342E-2,1.168560201E-1,2.847606448E-1,3.222368273E-1
7.106369542E0,-1.571550304E-1,1.114479303E-1,9.698191881E-2,2.156938509E-1
7.116330542E0,-4.741150492E-1,1.154509342E-1,-1.560340460E-1,5.123091075E-1
7.126290542E0,-7.823290953E-1,4.368279397E-2,-2.694770464E-1,8.285921061E-1
7.136251542E0,-9.416625059E-1,-4.387341321E-2,-3.676460230E-1,1.011838302E0
7.146212542E0,-8.599043977E-1,-7.469876468E-2,-5.024500716E-1,9.987349764E-1
7.156173542E0,-5.304477096E-1,-4.631579518E-2,-5.823042898E-1,7.890489283E-1
7.166133542E0,-2.485449645E-1,1.232710004E-2,-5.046206311E-1,5.626442376E-1
7.176094542E0,-2.236940056E-2,6.198399425E-2,-1.995748989E-1,2.101726573E-1
7.186055542E0,1.469858453E-1,1.358419293E-1,1.843486762E-1,2.721071533E-1
7.196016542E0,2.237843451E-1,1.976505071E-1,5.006783652E-1,5.829442353E-1
7.205976542E0,2.723878634E-1,2.397522140E-1,7.261364758E-1,8.117576324E-1
7.215937542E0,3.278870031E-1,2.038801306E-1,7.665231943E-1,8.582743162E-1
7.225898542E0,2.694680563E-1,1.791399765E-1,6.125227002E-1,6.927396501E-1
7.235858542E0,1.309150654E-1,6.094318986E-2,4.080268943E-1,4.328264932E-1
7.245819542E0,-5.472175241E-2,-4.289517403E-3,1.815537437E-1,1.896697972E-1
7.255780542E0,-2.856455478E-1,-1.182640296E-1,1.160344863E-1,3.302177489E-1
7.265741542E0,-4.493684632E-1,-1.352080911E-1,1.221787040E-1,4.849132699E-1
7.275701542E0,-4.038484740E-1,-1.506125808E-1,1.447209628E-1,4.546667973E-1
7.285662542E0,-1.378653583E-1,-1.040196276E-1,1.656142338E-1,2.392802005E-1
7.295623542E0,3.885767162E-2,-1.173945487E-2,2.864831980E-1,2.893447013E-1
7.305584542E0,8.366196156E-2,-1.906777024E-3,4.690192008E-1,4.764262486E-1
7.315544542E0,1.983059800E-1,6.238920629E-2,4.607945073E-1,5.055187956E-1
7.325505542E0,3.078725687E-1,1.011977613E-1,2.956855094E-1,4.386985593E-1
7.335466542E0,4.460770655E-1,1.574719495E-1,1.405401671E-1,4.934913391E-1
7.345427542E0,5.795111114E-1,1.464575493E-1,-1.893324774E-2,5.980312783E-1
7.355387542E0,6.072979572E-1,1.475872314E-1,-2.151378115E-1,6.609667750E-1
7.365348542E0,4.770699397E-1,1.612439883E-1,-3.479947372E-1,6.121239157E-1
7.375309542E0,3.040756792E-1,1.488245022E-1,-3.153041239E-1,4.626309995E-1
7.385270542E0,9.640158266E-2,1.697914481E-1,-2.524419145E-1,3.191384044E-1
7.395230542E0,-1.467323685E-1,1.403530562E-1,-1.144241266E-1,2.330713390E-1
7.405191542E0,-2.779307315E-1,1.469925696E-1,4.105220474E-2,3.170766319E-1
7.415152542E0,-2.908843607E-1,1.448483956E-1,1.577777954E-1,3.612320607E-1
7.425113542E0,-2.637257981E-1,1.347455764E-1,2.922427054E-1,4.160690638E-1
7.435073542E0,-3.337081987E-1,1.313576996E-1,4.217725289E-1,5.536317126E-1
7.445034542E0,-5.238719308E-1,9.473541856E-2,6.512441683E-1,8.411513337E-1
7.454994917E0,-1.086619952E0,1.026934791E-1,9.083403933E-1,1.419989838E0
7.464955917E0,-2.152603618E0,1.390467882E-2,1.168668959E0,2.449424996E0
7.474915917E0,-3.333212884E0,-2.004314429E-1,1.416981497E0,3.627439518E0
7.484876917E0,-4.684429869E0,-4.442995119E-1,1.619187570E0,4.976248953E0
7.494837917E0,-6.423342980E0,-8.855707508E-1,2.091901041E0,6.813194593E0
7.504798917E0,-8.482368636E0,-1.478870766E0,2.630213256E0,9.003091591E0
7.514758917E0,-1.096247217E1,-2.138326764E0,3.156620539E0,1.160657101E1
7.524719917E0,-1.309495289E1,-2.774925996E0,3.265108609E0,1.377820524E1
7.534680917E0,-1.442558621E1,-3.331796104E0,2.258028624E0,1.497655154E1
7.544641917E0,-1.525759939E1,-3.866749093E0,2.369024272E-1,1.574173467E1
7.554601917E0,-1.594720948E1,-4.504451694E0,-1.680467559E0,1.665615642E1
7.564562917E0,-1.646514064E1,-5.499933143E0,-2.642695892E0,1.755944084E1
7.574523917E0,-1.645620376E1,-6.738622509E0,-2.319958824E0,1.793315043E1
7.584484917E0,-1.577932540E1,-7.694507782E0,-1.249625853E0,1.759983309E1
7.594444917E0,-1.436114171E1,-8.653524240E0,2.924194010E-1,1.676935843E1
7.604405917E0,-1.224158451E1,-9.607596876E0,1.696005073E0,1.565371337E1
7.614366917E0,-9.733261726E0,-1.053398353E1,2.317776789E0,1.452836130E1
7.624327917E0,-6.252799580E0,-1.134115891E1,1.596854860E0,1.304872919E1
7.634287917E0,-2.879419248E0,-1.143095577E1,3.093317413E-1,1.179209443E1
7.644248917E0,8.403735280E-2,-1.134344166E1,-7.992442131E-2,1.134403451E1
7.654209917E0,3.670961509E0,-1.094268987E1,-3.042417401E-1,1.154603755E1
7.664170917E0,6.460196811E0,-9.931720319E0,1.545597437E-1,1.184892822E1
7.674130917E0,8.260189059E0,-9.474566288E0,1.815095314E0,1.270010632E1
7.684091917E0,1.087577551E1,-9.460424797E0,2.709093364E0,1.466701459E1
7.694052917E0,1.434312644E1,-9.260685080E0,1.968293534E0,1.718603339E1
7.704013917E0,1.805249714E1,-9.015225983E0,-2.733430061E-1,2.018022965E1
7.713973917E0,2.131309638E1,-9.011156906E0,-3.315407528E0,2.337607651E1
7.723934917E0,2.425267412E1,-8.769135388E0,-6.549671490E0,2.660804641E1
7.733895917E0,2.655331491E1,-8.174381170E0,-9.655376229E0,2.941301294E1
7.743856917E0,2.741211418E1,-7.603431551E0,-1.218554947E1,3.094711281E1
7.753816917E0,2.718509019E1,-7.083857909E0,-1.397338127E1,3.137619409E1
7.763777917E0,2.546976270E1,-6.563974949E0,-1.512347245E1,3.033997360E1
7.773738917E0,2.192896255E1,-7.570166742E0,-1.453767032E1,2.737755799E1
7.783699917E0,1.831974998E1,-8.548001878E0,-1.306339430E1,2.406935491E1
7.793659917E0,1.475037215E1,-8.459651034E0,-1.046128042E1,1.996440738E1
7.803620917E0,1.183285244E1,-9.265127209E0,-6.531469692E0,1.638655166E1
7.813581917E0,1.000314406E1,-9.470609477E0,-2.320145935E0,1.396919511E1
7.823542917E0,9.114798803E0,-9.709899176E0,1.460195636E0,1.339753226E1
7.833502917E0,8.556016656E0,-9.972699945E0,4.248793592E0,1.380986648E1
7.843463917E0,7.634590194E0,-9.936725535E0,5.892469009E0,1.384726229E1
7.853424917E0,6.788781095E0,-1.003714094E1,6.019667584E0,1.353026773E1
7.863385917E0,5.795124562E0,-1.030615262E1,4.858158832E0,1.278287752E1
7.873345917E0,4.620580321E0,-1.065668501E1,3.295976938E0,1.207386276E1
7.883306917E0,3.264979970E0,-1.050933635E1,2.505747085E0,1.128649694E1
7.893267917E0,1.927134690E0,-1.049070244E1,2.908598024E0,1.105570569E1
7.903228917E0,5.158916509E-1,-1.060675681E1,3.612222719E0,1.121684390E1
7.913188917E0,-9.953919858E-1,-1.063971522E1,3.990621772E0,1.140698941E1
7.923149917E0,-3.187740591E0,-1.077435555E1,3.908885883E0,1.189654641E1
7.933110917E0,-6.966960958E0,-1.121930410E1,3.533864182E0,1.367112013E1
7.943071917E0,-1.266427271E1,-1.134883279E1,2.741935421E0,1.722492435E1
7.953031917E0,-1.917602793E1,-1.151820324E1,1.343216825E0,2.240966944E1
7.962992917E0,-2.607921331E1,-1.182728706E1,-8.504444799E-1,2.864844397E1
7.972953917E0,-3.141678798E1,-1.209170517E1,-2.972399333E0,3.379436431E1
7.982914917E0,-3.205343750E1,-1.147222308E1,-4.986017851E0,3.440777720E1
7.992874917E0,-2.882480850E1,-9.788400385E0,-7.080580544E0,3.125407154E1
8.002835917E0,-2.461291172E1,-8.716542606E0,-7.939292110E0,2.729113221E1
8.012796917E0,-2.060376831E1,-7.295911862E0,-7.661823601E0,2.316137170E1
8.022757917E0,-1.733357145E1,-6.049269698E0,-6.249603492E0,1.939339854E1
8.032717917E0,-1.477320318E1,-5.672579201E0,-4.043388215E0,1.633323836E1
8.042678917E0,-1.292484218E1,-5.694810900E0,-1.688538763E0,1.422440086E1
8.052639917E0,-1.148157161E1,-5.968122039E0,1.137482250E-1,1.294055276E1
8.062599917E0,-1.087747237E1,-6.523001170E0,1.332740953E0,1.275324068E1
8.072560917E0,-1.131714556E1,-7.379539910E0,2.307734343E0,1.370624058E1
8.082521917E0,-1.201134338E1,-8.374899736E0,2.977262169E0,1.494240293E1
8.092482917E0,-1.207712221E1,-9.141372644E0,2.834034330E0,1.540952061E1
8.102442917E0,-1.167427244E1,-9.478515497E0,1.947470283E0,1.516322966E1
8.112403917E0,-1.084692651E1,-9.936484630E0,1.147704206E0,1.475488958E1
8.122364917E0,-9.397231014E0,-1.065777026E1,9.790088184E-1,1.424269904E1
8.132325917E0,-7.261066550E0,-1.134821533E1,1.107968867E0,1.351786498E1
8.142285917E0,-4.740740310E0,-1.172846210E1,1.127246260E0,1.270047739E1
8.152246917E0,-1.991173981E0,-1.215453701E1,1.560169283E0,1.241497773E1
8.162207917E0,1.336437271E0,-1.237201133E1,2.261517219E0,1.264781361E1
8.172168917E0,5.498853747E0,-1.233822378E1,3.415380882E0,1.393319723E1
8.182128917E0,9.543583898E0,-1.186281007E1,4.895867819E0,1.599299153E1
8.192089917E0,1.303117263E1,-1.127557420E1,5.500566981E0,1.808884382E1
8.202050917E0,1.653025173E1,-1.040841574E1,4.185464154E0,1.997754866E1
8.212011917E0,2.082357684E1,-9.190721975E0,1.293943216E0,2.279835546E1
8.221971917E0,2.520048439E1,-7.893290311E0,-2.060367300E0,2.648798895E1
8.231932917E0,2.790092036E1,-6.916545680E0,-4.672316193E0,2.912268016E1
8.241893917E0,2.856487872E1,-6.803033098E0,-6.567652262E0,3.008932721E1
8.251854917E0,2.781455465E1,-6.046368309E0,-8.864304085E0,2.981247905E1
8.261814917E0,2.545904124E1,-7.011637779E0,-1.073674509E1,2.850620179E1
8.271775917E0,2.263616925E1,-7.418589370E0,-1.227845705E1,2.679910697E1
8.281736917E0,1.978853547E1,-6.841631738E0,-1.296550840E1,2.462718962E1
8.291697917E0,1.744056731E1,-6.622720170E0,-1.216302249E1,2.227044963E1
8.301657917E0,1.621356887E1,-6.248749214E0,-1.010448449E1,2.010043007E1
8.311618917E0,1.551546043E1,-6.101794651E0,-7.323073933E0,1.820958051E1
8.321579917E0,1.492699899E1,-6.344822475E0,-4.026279262E0,1.671176220E1
8.331540917E0,1.430740463E1,-6.800075576E0,-9.128942049E-1,1.586745824E1
8.341500917E0,1.381921241E1,-7.724791682E0,1.749164157E0,1.592804487E1
8.351461917E0,1.266934693E1,-8.836389477E0,3.621263392E0,1.586529795E1
8.361422917E0,1.074062413E1,-9.782846115E0,4.668528074E0,1.525975882E1
8.371383917E0,8.405117562E0,-1.050339558E1,4.946601770E0,1.433304535E1
8.381343917E0,5.999014049E0,-1.119573398E1,4.508723670E0,1.347817562E1
8.391304917E0,4.155212706E0,-1.134227105E1,3.590204444E0,1.260168533E1
8.401265917E0,2.182982389E0,-1.117900275E1,3.362302197E0,1.187605114E1
8.411226917E0,1.391034331E-1,-1.131280693E1,3.805393674E0,1.193649745E1
8.421186917E0,-2.506037984E0,-1.134476664E1,4.655656013E0,1.251635288E1
8.431147917E0,-5.866618468E0,-1.117910917E1,5.341420974E0,1.370840881E1
8.441108917E0,-9.561420245E0,-1.073900328E1,5.337243723E0,1.533731134E1
8.451069917E0,-1.359660891E1,-1.032083147E1,4.867326390E0,1.775044231E1
8.461029958E0,-1.722805727E1,-1.009320872E1,3.489439377E0,2.026955863E1
8.470990958E0,-1.907078039E1,-9.610714027E0,1.521197883E0,2.140968313E1
8.480951958E0,-1.930330778E1,-8.484067252E0,-3.801611111E-2,2.108550530E1
8.490912958E0,-1.811834380E1,-7.150519676E0,-1.085480476E0,1.950852587E1
8.500872958E0,-1.599595655E1,-5.931381644E0,-1.698029964E0,1.714453907E1
8.510833958E0,-1.311477846E1,-4.953062358E0,-2.015339938E0,1.416304472E1
8.520794958E0,-9.940182409E0,-3.879524090E0,-2.413874463E0,1.094005134E1
8.530755958E0,-6.978218018E0,-2.873981338E0,-2.375784677E0,7.911993950E0
8.540715958E0,-4.798785912E0,-2.185709091E0,-1.874328486E0,5.596318231E0
8.550676958E0,-3.457279398E0,-1.699548778E0,-1.267305786E0,4.055528429E0
8.560637958E0,-2.701582908E0,-1.492633942E0,-7.827166195E-1,3.184203449E0
8.570598958E0,-2.358558926E0,-1.462751162E0,-9.353839119E-1,2.928717165E0
8.580558958E0,-2.112617142E0,-1.402337730E0,-1.571859037E0,2.983361045E0
8.590519958E0,-1.732625600E0,-1.219441502E0,-2.207456202E0,3.059720891E0
8.600480958E0,-1.381191275E0,-1.027937003E0,-2.562085007E0,3.086846839E0
8.610440958E0,-1.217402578E0,-8.997063947E-1,-2.565862309E0,2.979125714E0
8.620401958E0,-1.070077302E0,-7.814429498E-1,-2.179628133E0,2.550783667E0
8.630362958E0,-8.592471707E-1,-5.632973671E-1,-1.676533552E0,1.966309837E0
8.640323958E0,-5.185097417E-1,-3.407137477E-1,-1.206953019E0,1.357082827E0
8.650283958E0,-8.741236567E-2,-1.470568889E-1,-7.180499958E-1,7.381479843E-1
8.660244958E0,4.267289212E-1,2.727375269E-2,-1.821244685E-1,4.647695685E-1
8.670205958E0,9.262489530E-1,2.482406169E-1,3.189807435E-1,1.010598457E0
8.680166958E0,1.286114086E0,4.315935123E-1,6.320899323E-1,1.496629575E0
8.690126958E0,1.387519424E0,5.279994804E-1,7.601158154E-1,1.667863800E0
8.700087958E0,1.313018295E0,5.942624670E-1,6.770456652E-1,1.592342851E0
8.710048958E0,1.285075328E0,5.726324469E-1,4.110347386E-1,1.465699858E0
8.720009958E0,1.375180922E0,5.677459288E-1,8.619161323E-4,1.487769723E0
8.729969958E0,1.338827905E0,5.971878290E-1,-2.706652737E-1,1.490755900E0
8.739930958E0,1.087340621E0,5.295285273E-1,-2.349539157E-1,1.232036294E0
8.749891958E0,8.549401116E-1,4.475862318E-1,-5.016088765E-2,9.663188625E-1
8.759852958E0,6.104838127E-1,3.543056005E-1,7.823461253E-2,7.101715277E-1
8.769812958E0,1.878865340E-1,2.092993301E-1,2.111849841E-1,3.517195712E-1
8.779773958E0,-2.213048333E-1,1.322686958E-1,3.633167080E-1,4.454995707E-1
8.789734958E0,-3.391665745E-1,1.010697073E-1,5.345664883E-1,6.411009135E-1
8.799695958E0,-2.776705304E-1,8.649903059E-2,6.681671798E-1,7.287183173E-1
8.809655958E0,-2.901210067E-1,-2.401509941E-2,5.539652109E-1,6.257989920E-1
8.819616958E0,-2.721007651E-1,-1.223945028E-1,2.314140844E-1,3.775867042E-1
8.829577958E0,-1.771273649E-1,-2.518267143E-1,-7.191494185E-2,3.161685567E-1
8.839538958E0,-8.984539211E-3,-3.894210541E-1,-3.566169683E-1,5.281147048E-1
8.849498958E0,2.256417131E-1,-4.530066007E-1,-6.415003681E-1,8.170996789E-1
8.859459958E0,4.302018750E-1,-4.186951393E-1,-7.878585148E-1,9.905050793E-1
8.869420958E0,4.319224182E-1,-1.517919642E-1,-6.942574561E-1,8.316196192E-1
8.879381958E0,3.502014399E-1,2.610489428E-2,-4.227793829E-1,5.496043309E-1
8.889341958E0,4.065229905E-1,1.703966349E-1,-2.153330537E-1,4.905754570E-1
8.899302958E0,5.336695254E-1,2.160370767E-1,-1.031869841E-1,5.849125871E-1
8.909263958E0,4.974881244E-1,2.514174092E-1,-7.318612654E-2,5.621933445E-1
8.919224958E0,4.875282696E-1,2.220369047E-1,1.857075691E-2,5.360308514E-1
8.929184958E0,3.884173796E-1,1.272950542E-1,4.163330834E-2,4.108593724E-1
8.939145958E0,6.051312715E-2,1.359945416E-2,-3.111535510E-2,6.938983379E-2
8.949106958E0,-2.977013370E-1,-1.323213208E-1,-1.244509685E-1,3.487449807E-1
8.959067958E0,-5.195549315E-1,-2.036006337E-1,-2.521670040E-1,6.123550790E-1
8.969027958E0,-4.941347462E-1,-1.847381008E-1,-3.395653911E-1,6.273770542E-1
8.978988958E0,-4.079959041E-1,-2.021984714E-1,-2.480646340E-1,5.185373104E-1
8.988949958E0,-2.529523033E-1,-1.810327202E-1,-1.200047457E-1,3.334049378E-1
8.998910958E0,-8.445893705E-2,-1.456465405E-1,-4.259228826E-2,1.736672964E-1
9.008870958E0,9.968274772E-2,-1.390941507E-1,3.558617273E-2,1.747861798E-1
9.018831958E0,2.847035614E-1,-9.519559443E-2,3.753095666E-2,3.025341167E-1
9.028792958E0,4.172701728E-1,-4.070656121E-2,1.315389633E-1,4.394017753E-1
9.038753958E0,4.310424122E-1,-1.166227162E-2,4.522026086E-1,6.248365938E-1
9.048713958E0,2.812323618E-1,2.467291117E-2,8.569375205E-1,9.022429318E-1
9.058674958E0,2.881390929E-2,5.285122812E-2,1.183084685E0,1.184615070E0
9.068635958E0,-2.103006658E-1,6.533094049E-3,1.270666620E0,1.287968443E0
9.078595958E0,-3.946595746E-1,2.984418869E-3,1.153442810E0,1.219096141E0
9.088556958E0,-5.964481562E-1,-5.330614150E-2,1.004400791E0,1.169364313E0
9.098517958E0,-7.602935708E-1,-8.760707796E-2,8.233569610E-1,1.124116542E0
9.108478958E0,-7.456074116E-1,-1.153421760E-1,5.582173061E-1,9.385311879E-1
9.118438958E0,-5.155726853E-1,-4.679935992E-2,1.751252782E-1,5.465109669E-1
9.128399958E0,-2.786011147E-1,3.250934958E-2,-1.779529917E-1,3.321787263E-1
9.138360958E0,-1.950777322E-1,1.350344288E-1,-3.395606768E-1,4.142355270E-1
9.148321958E0,-8.382217526E-2,2.368239284E-1,-3.772611845E-1,4.532523926E-1
9.158281958E0,5.529682606E-2,3.799631828E-1,-3.550943899E-1,5.229931023E-1
9.168242958E0,2.022025645E-1,4.643987310E-1,-3.304881370E-1,6.047929126E-1
9.178203958E0,1.407562217E-1,4.451046735E-1,-3.653714561E-1,5.928126055E-1
9.188164958E0,-3.107210398E-1,3.166156179E-1,-4.037315297E-1,5.998267768E-1
9.198124958E0,-1.440783173E0,1.457693321E-1,-2.838437283E-1,1.475693773E0
9.208085958E0,-3.024539539E0,-2.166177052E-1,6.211029867E-2,3.032922739E0
9.218046958E0,-4.425201750E0,-4.536685055E-1,5.618835104E-1,4.483741598E0
9.228007958E0,-5.392605160E0,-6.455957580E-1,1.111833438E0,5.543749444E0
9.237967958E0,-6.164239991E0,-9.070218462E-1,1.756669643E0,6.473517709E0
9.247928958E0,-6.959986399E0,-1.067810921E0,2.203715592E0,7.378210708E0
9.257889958E0,-8.129800243E0,-1.166177461E0,2.517922157E0,8.590317448E0
9.267850958E0,-9.391084421E0,-1.290214446E0,2.852862949E0,9.899290223E0
9.277810958E0,-1.051708040E1,-1.504657572E0,3.369488425E0,1.114569095E1
9.287771958E0,-1.149374200E1,-1.758051340E0,4.160693886E0,1.234942198E1
9.297732958E0,-1.209528133E1,-2.150015348E0,4.958263457E0,1.324774595E1
9.307693958E0,-1.226218191E1,-2.672224916E0,5.447041569E0,1.368108742E1
9.317653958E0,-1.200654866E1,-3.327933433E0,5.530207686E0,1.363141771E1
9.327614958E0,-1.162930853E1,-3.954756705E0,5.417103825E0,1.342482518E1
9.337575958E0,-1.109850998E1,-4.605249506E0,5.259221985E0,1.311657969E1
9.347536958E0,-1.042559720E1,-5.316817644E0,5.326740954E0,1.285829678E1
9.357496958E0,-9.596666091E0,-5.795751969E0,5.605270733E0,1.253418529E1
9.367457958E0,-8.640914134E0,-6.279069366E0,5.780435772E0,1.214518616E1
9.377418958E0,-7.672414078E0,-6.741636164E0,5.809422759E0,1.175010590E1
9.387379958E0,-6.493784387E0,-7.258900741E0,5.578143160E0,1.122392787E1
9.397339958E0,-5.375489776E0,-7.724588783E0,5.045772886E0,1.067824827E1
9.407300958E0,-3.829937947E0,-8.293293656E0,4.535442230E0,1.019889114E1
9.417261958E0,-1.229879367E0,-8.635215438E0,3.313517415E0,9.330538386E0
9.427222958E0,2.249343170E0,-8.684392276E0,1.726726344E0,9.135633408E0
9.437182958E0,6.450973998E0,-8.242094851E0,2.067537448E-1,1.046852139E1
9.447143958E0,9.668913118E0,-7.786875079E0,-4.345744228E-1,1.242224454E1
9.457105417E0,1.166739261E1,-7.878747116E0,-2.298970243E-1,1.408032525E1
9.467066417E0,1.350321952E1,-8.398855194E0,-4.083683717E-1,1.590737158E1
9.477026417E0,1.526178249E1,-9.213968750E0,-1.731810206E0,1.791140395E1
9.486987417E0,1.724354187E1,-1.029716194E1,-4.339616639E0,2.054759239E1
9.496948417E0,1.913050151E1,-1.103501507E1,-7.795454113E0,2.342043446E1
9.506908417E0,2.082260386E1,-1.119373891E1,-1.135564129E1,2.622653640E1
9.516869417E0,2.205027824E1,-1.108539468E1,-1.399363017E1,2.837115491E1
9.526830417E0,2.203720387E1,-1.070623081E1,-1.499898640E1,2.872683981E1
9.536791417E0,2.143347183E1,-1.025852939E1,-1.460955365E1,2.789390969E1
9.546751417E0,2.062305944E1,-9.484146366E0,-1.378213638E1,2.655573189E1
9.556712417E0,1.935956735E1,-8.886677286E0,-1.257622651E1,2.473716545E1
9.566673417E0,1.813500369E1,-8.570252287E0,-1.076486318E1,2.276422330E1
9.576634417E0,1.683371053E1,-8.661705664E0,-8.255596071E0,2.065317945E1
9.586594417E0,1.511267148E1,-9.081735722E0,-4.754915715E0,1.826143440E1
9.596555417E0,1.338277039E1,-9.768602298E0,-8.651493502E-1,1.659134164E1
