"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.027868467E1,-4.055993643E0,-2.686274605E0,1.147328961E-1,4.866242834E0
1.028863467E1,-4.272200873E0,-2.275857369E0,5.430285788E-1,4.870945196E0
1.029858467E1,-4.054375134E0,-2.151337404E0,9.276034606E-1,4.682591006E0
1.030853467E1,-3.695456372E0,-1.979366698E0,1.099490551E0,4.333955445E0
1.031848467E1,-4.047730942E0,-2.018526671E0,1.280426792E0,4.700858270E0
1.032843467E1,-5.193675283E0,-1.767786954E0,1.253436629E0,5.627649335E0
1.033838467E1,-6.633247497E0,-9.619903511E-1,8.279499489E-1,6.753584153E0
1.034833467E1,-7.960077792E0,-3.095486730E-1,5.700269641E-1,7.986462896E0
1.035828467E1,-8.866187473E0,2.216059649E-1,5.656753932E-1,8.886978011E0
1.036823467E1,-9.246745902E0,4.901334965E-1,9.019230741E-1,9.303548025E0
1.037818467E1,-8.870682812E0,3.125974113E-1,1.432680101E0,8.991067955E0
1.038813467E1,-7.940861503E0,-1.781757706E-1,1.826722795E0,8.150211297E0
1.039808467E1,-7.388874405E0,-2.076702958E-1,1.831750816E0,7.615372806E0
1.040803467E1,-7.520931432E0,8.032144725E-2,1.757296464E0,7.723920766E0
1.041798467E1,-8.023803087E0,4.944312000E-1,1.925696275E0,8.266449319E0
1.042793467E1,-8.346267675E0,1.118278824E0,2.216638523E0,8.707710260E0
1.043788467E1,-8.272659416E0,1.310620644E0,2.538000911E0,8.751918013E0
1.044783467E1,-7.988749030E0,9.992996800E-1,2.622903652E0,8.467486904E0
1.045778467E1,-7.703727087E0,7.359896189E-1,2.303111241E0,8.074243813E0
1.046773467E1,-7.531059394E0,5.372585464E-1,1.835874857E0,7.770195546E0
1.047768467E1,-7.643204312E0,5.476893944E-1,1.339760243E0,7.779041930E0
1.048763467E1,-7.645107581E0,5.130323625E-1,9.842488738E-1,7.725258441E0
1.049758467E1,-6.960435466E0,1.093885410E-1,1.065651617E0,7.042388877E0
1.050753467E1,-5.982129629E0,-2.974455214E-1,1.179977474E0,6.104645409E0
1.051748454E1,-5.721639680E0,-4.182799870E-1,1.030893940E0,5.828795852E0
1.052743454E1,-6.136341755E0,-3.390215635E-1,6.799019569E-1,6.183194355E0
1.053738454E1,-6.884820442E0,-2.774322563E-1,3.911933817E-1,6.901503709E0
1.054733454E1,-7.582696155E0,-1.446279556E-1,2.110815614E-1,7.587012169E0
1.055728454E1,-7.948365819E0,-1.787926519E-1,2.629761851E-1,7.954724539E0
1.056723454E1,-7.553693381E0,-5.873422873E-1,5.768699241E-1,7.598423097E0
1.057718454E1,-6.230178457E0,-1.209490126E0,8.455214167E-1,6.402569518E0
1.058713454E1,-4.677506766E0,-1.925755332E0,1.187351983E0,5.195902989E0
1.059708454E1,-3.640365953E0,-2.315100957E0,1.375393760E0,4.528097250E0
1.060703454E1,-3.520662631E0,-2.228115438E0,1.488922130E0,4.424528549E0
1.061698454E1,-4.129434087E0,-2.058647341E0,1.540882827E0,4.864624820E0
1.062693454E1,-4.946482487E0,-1.927667372E0,1.455616390E0,5.504762444E0
1.063688454E1,-5.630452352E0,-1.820959194E0,1.348854418E0,6.069373469E0
1.064683454E1,-5.862447065E0,-2.026106417E0,1.262486365E0,6.329870822E0
1.065678454E1,-5.625275812E0,-2.589064645E0,1.412834651E0,6.351620694E0
1.066673454E1,-5.004759346E0,-3.338897547E0,1.513068792E0,6.203646517E0
1.067668454E1,-4.289089971E0,-4.221266947E0,1.568838219E0,6.219054653E0
1.068663454E1,-3.605138233E0,-4.536095071E0,1.610957029E0,6.014013861E0
1.069658454E1,-2.628912835E0,-4.685809520E0,1.891024625E0,5.695960646E0
1.070653454E1,-1.317470511E0,-5.062314659E0,2.081524280E0,5.629875806E0
1.071648454E1,-4.634621532E-1,-5.196133452E0,2.117073305E0,5.629973303E0
1.072643454E1,-5.147800952E-1,-4.981155306E0,1.898960466E0,5.355647261E0
1.073638454E1,-1.430538851E0,-4.775943764E0,1.616584535E0,5.241128295E0
1.074633454E1,-2.698676550E0,-4.565322379E0,1.152475534E0,5.427082402E0
1.075628454E1,-4.079996755E0,-4.641030958E0,8.639613421E-1,6.239548948E0
1.076623454E1,-5.628790573E0,-4.866167471E0,8.550149560E-1,7.489587422E0
1.077618454E1,-6.705975165E0,-5.221281157E0,8.368825941E-1,8.540038192E0
1.078613454E1,-6.888695977E0,-6.069751325E0,5.828750145E-1,9.199769382E0
1.079608454E1,-4.839929845E0,-7.540069953E0,9.922001369E-1,9.014545852E0
1.080603454E1,-1.026819016E0,-8.977100968E0,5.577786188E-1,9.052834698E0
1.081598454E1,1.871095560E0,-9.265584462E0,-1.170315462E0,9.524793556E0
1.082593454E1,2.333643647E0,-8.700523574E0,-2.355540301E0,9.310938366E0
1.083588454E1,7.066325033E-1,-7.925224879E0,-2.606688738E0,8.372774036E0
1.084583454E1,-1.334069733E0,-6.109097824E0,-2.216049124E0,6.634130839E0
1.085578454E1,-2.389253007E0,-4.754260535E0,8.794096311E-2,5.321584048E0
1.086573454E1,-9.883191937E-1,-4.440015378E0,3.126786876E0,5.519719880E0
1.087568454E1,4.359820231E0,-4.468153642E0,4.338890122E0,7.602525692E0
1.088563454E1,9.607663534E0,-5.256927538E0,3.773529857E0,1.158369601E1
1.089558454E1,1.227588778E1,-7.045578527E0,2.862506762E0,1.444062127E1
1.090553454E1,1.268814923E1,-8.559147255E0,1.302274328E0,1.536047041E1
1.091548454E1,1.128006369E1,-7.507934825E0,-5.266797638E-1,1.356046879E1
1.092543454E1,9.013561866E0,-5.396067882E0,-1.650872462E0,1.063424779E1
1.093538454E1,6.801536795E0,-4.745705181E0,-1.516626238E0,8.431060170E0
1.094533454E1,4.965408170E0,-4.874898826E0,-7.622406936E-1,7.000066266E0
1.095528454E1,4.054078680E0,-4.482078493E0,-8.335733989E-2,6.044131865E0
1.096523454E1,4.282776148E0,-3.585001007E0,9.052891335E-2,5.585928681E0
1.097518454E1,4.944446486E0,-2.954462999E0,1.484005791E-1,5.761807477E0
1.098513454E1,5.192083670E0,-2.637547126E0,4.117878234E-1,5.838146700E0
1.099508454E1,4.898882058E0,-2.276501586E0,3.824114120E-1,5.415509522E0
1.100503454E1,4.410534301E0,-2.077287388E0,1.711205568E-1,4.878239227E0
1.101498454E1,3.806385947E0,-2.059244634E0,1.394040348E-1,4.329953340E0
1.102493454E1,2.974250561E0,-1.845844944E0,2.227683731E-1,3.507554092E0
1.103488454E1,2.046516123E0,-1.251096573E0,4.624369901E-1,2.442809622E0
1.104483454E1,1.423640306E0,-8.091157749E-1,6.152101171E-1,1.749257999E0
1.105478454E1,9.802231389E-1,-4.369741201E-1,7.371777731E-1,1.302004168E0
1.106473454E1,6.279529542E-1,-1.952443779E-1,8.963459998E-1,1.111702042E0
1.107468454E1,4.909620470E-1,-4.589479566E-3,1.038195359E0,1.148439984E0
1.108463454E1,7.208295429E-1,3.062917739E-2,1.082479831E0,1.300882762E0
1.109458454E1,1.062876456E0,-8.611486852E-2,1.024809328E0,1.478971362E0
1.110453454E1,1.159245586E0,-1.754457057E-1,7.775083584E-1,1.406822936E0
1.111448454E1,8.731395704E-1,-2.059444901E-1,3.903776586E-1,9.783560490E-1
1.112443454E1,3.628127146E-1,-9.971110672E-2,4.381960055E-2,3.788080359E-1
1.113438454E1,-2.941693264E-1,-3.903016448E-4,3.005817851E-2,2.957012666E-1
1.114433454E1,-8.673081422E-1,1.430562240E-1,1.206075845E-1,8.872624675E-1
1.115428454E1,-1.253110355E0,9.240501076E-2,1.519983709E-1,1.265672845E0
1.116423454E1,-1.584985451E0,1.675154194E-1,2.312731665E-1,1.610505378E0
1.117418454E1,-1.624616709E0,3.729082248E-1,2.928513640E-1,1.692395320E0
1.118413454E1,-1.350874046E0,3.679035929E-1,2.610407567E-1,1.424203644E0
1.119408454E1,-9.767113012E-1,1.648371023E-1,2.549894732E-1,1.022817612E0
1.120403454E1,-6.588747847E-1,8.277493894E-2,1.620351166E-1,6.835371617E-1
1.121398454E1,-3.911044675E-1,1.266922063E-1,2.735093594E-2,4.120214719E-1
1.122393454E1,-2.711669648E-1,4.927536339E-2,-7.388892531E-2,2.853404239E-1
1.123388454E1,-4.327471679E-1,-5.432881951E-2,-1.414453161E-1,4.585068259E-1
1.124383454E1,-6.926909870E-1,-1.038158521E-1,-2.393171811E-1,7.401832528E-1
1.125378454E1,-9.142063200E-1,-2.074261746E-1,-2.728989100E-1,9.763568142E-1
1.126373454E1,-1.063003925E0,-2.003577679E-1,-1.738961935E-1,1.095609632E0
1.127368454E1,-9.581306040E-1,-7.919176519E-2,-1.766221654E-1,9.774870738E-1
1.128363454E1,-7.777211970E-1,-1.176108956E-2,-2.479815853E-1,8.163843765E-1
1.129358454E1,-6.284148842E-1,-7.314165115E-2,-3.108379841E-1,7.048937652E-1
1.130353454E1,-5.465129346E-1,-1.612425265E-1,-3.423088682E-1,6.647186632E-1
1.131348454E1,-3.839457214E-1,-1.625686750E-1,-3.770612097E-1,5.621548247E-1
1.132343454E1,-2.103582609E-1,-7.770861894E-2,-3.073834491E-1,3.804915402E-1
1.133338454E1,-3.540430605E-2,-1.480058920E-1,-2.276625109E-1,2.738419760E-1
1.134333454E1,-5.810378194E-3,-2.499263692E-1,-1.013942277E-1,2.697734975E-1
1.135328454E1,2.865135670E-4,-1.689047179E-1,-8.984714627E-2,1.913149119E-1
1.136323454E1,-7.142373919E-2,-1.646280643E-1,-9.394838333E-2,2.025587540E-1
1.137318454E1,-2.428383744E-1,-1.838551712E-1,-1.343994212E-1,3.329210184E-1
1.138313454E1,-4.214193571E-1,-8.266998142E-2,-2.045274174E-1,4.756680195E-1
1.139308454E1,-6.025386161E-1,-3.273066670E-2,-1.724016452E-1,6.275718347E-1
1.140303454E1,-6.842943853E-1,3.652755618E-3,-1.392128491E-1,6.983211051E-1
1.141298454E1,-6.980446976E-1,5.430309176E-2,-2.360988736E-2,7.005516772E-1
1.142293454E1,-4.992832196E-1,8.226476938E-2,6.689039290E-2,5.104170357E-1
1.143288454E1,-8.435894966E-2,5.177124739E-3,1.121016490E-1,1.403923599E-1
1.144283454E1,3.489437038E-1,-4.159738451E-2,4.447801530E-2,3.542179338E-1
1.145278454E1,5.751549357E-1,-5.328801513E-2,-2.489919841E-2,5.781546356E-1
1.146273454E1,5.208436579E-1,-1.476114973E-1,-5.882649779E-2,5.445436869E-1
1.147268454E1,2.962234533E-1,-1.531511495E-1,-5.200396657E-2,3.375026243E-1
1.148263454E1,6.349842310E-2,-1.609030956E-1,-9.928923011E-2,1.994497609E-1
1.149258454E1,-1.187177736E-1,-2.651168507E-1,-1.001323986E-1,3.072577933E-1
1.150253454E1,-6.624661446E-2,-2.708728498E-1,1.873214006E-2,2.794845394E-1
1.151248404E1,2.955609637E-1,-2.032401529E-1,1.327417356E-1,3.824698830E-1
1.152243404E1,6.229307806E-1,-2.328174162E-1,1.869951260E-1,6.908066907E-1
1.153238404E1,6.901579732E-1,-2.845746303E-1,1.791382223E-1,7.677182106E-1
1.154233404E1,4.997164983E-1,-1.632984075E-1,5.913815439E-2,5.290371157E-1
1.155228404E1,2.019967425E-1,-9.795577258E-2,1.131260812E-1,2.513872065E-1
1.156223404E1,-3.337941527E-2,-2.812510729E-4,2.258030963E-1,2.282570979E-1
1.157218404E1,-1.535829663E-1,4.898768038E-2,2.207879394E-1,2.733767265E-1
1.158213404E1,-1.094592923E-1,-5.600843221E-2,1.448027873E-1,1.899634922E-1
1.159208404E1,1.331872934E-1,-2.508777112E-1,-9.456116582E-3,2.841969374E-1
1.160203404E1,5.124347770E-1,-3.511785096E-1,-1.439841771E-1,6.376889442E-1
1.161198404E1,8.004119021E-1,-3.277159721E-1,-2.933360982E-1,9.132924164E-1
1.162193404E1,8.364488769E-1,-3.487372971E-1,-2.406000602E-1,9.376314921E-1
1.163188404E1,6.934932250E-1,-2.810955369E-1,-4.222391367E-2,7.494867663E-1
1.164183404E1,4.515722787E-1,-1.523509580E-1,1.143820632E-1,4.901138579E-1
1.165178404E1,1.833669287E-1,-1.380258644E-1,1.592758155E-1,2.793624083E-1
1.166173404E1,1.373335540E-2,-2.297873890E-1,7.993962407E-2,2.436825655E-1
1.167168404E1,-1.003189248E-1,-3.285854530E-1,-4.294428607E-2,3.462318563E-1
1.168163404E1,-1.876371503E-1,-3.486992902E-1,-2.134444213E-1,4.498415456E-1
1.169158404E1,-2.463911426E-1,-3.233109722E-1,-2.091163123E-1,4.571304102E-1
1.170153404E1,-2.075755709E-1,-2.271961954E-1,-1.579918583E-2,3.081482486E-1
1.171148404E1,-3.147556186E-3,-4.743173629E-2,8.374616146E-2,9.629691728E-2
1.172143404E1,1.756141055E-1,-3.135130852E-2,7.287617843E-2,1.927022469E-1
1.173138404E1,1.852614266E-1,-9.985494822E-2,6.368202567E-2,2.198822577E-1
1.174133404E1,2.069317925E-1,-8.937439889E-2,1.707270026E-2,2.260531509E-1
1.175128404E1,2.177731150E-1,-2.263755387E-1,-4.209761381E-2,3.169277887E-1
1.176123404E1,1.999853003E-1,-3.816980517E-1,-2.964654366E-2,4.319333751E-1
1.177118404E1,1.697370690E-1,-3.066852915E-1,-4.761621594E-2,3.537426249E-1
1.178113404E1,9.230765462E-2,-1.908016634E-1,-6.878311833E-2,2.228387202E-1
1.179108404E1,1.595529735E-2,-1.380369741E-1,-2.065353513E-2,1.404825478E-1
1.180103404E1,8.358653247E-2,-6.294293761E-2,-7.494961023E-3,1.049032709E-1
1.181098404E1,2.359719890E-1,-1.153041691E-1,-5.816342354E-2,2.689996559E-1
1.182093404E1,2.287547708E-1,-1.727337670E-1,-1.258800280E-1,3.130678535E-1
1.183088404E1,1.166192079E-1,-2.122197220E-1,-1.604873586E-1,2.905054944E-1
1.184083404E1,-1.715339184E-2,-2.548780838E-1,-1.359232239E-1,2.893651659E-1
1.185078404E1,-1.857888454E-1,-1.918740427E-1,2.849580249E-2,2.685984999E-1
1.186073404E1,-2.659781456E-1,4.198096186E-2,1.582057933E-1,3.123072976E-1
1.187068404E1,-1.493168378E-1,1.667532349E-1,1.862876129E-1,2.912133824E-1
1.188063404E1,1.959676784E-1,-2.533306181E-3,5.434754888E-2,2.033799516E-1
1.189058404E1,4.066001737E-1,-1.531531960E-1,-1.579262781E-1,4.622989423E-1
1.190053404E1,3.952489740E-1,-2.267029828E-1,-3.294122493E-1,5.622529892E-1
1.191048404E1,2.616009200E-1,-2.845065102E-1,-3.358733861E-1,5.120448488E-1
1.192043404E1,1.766747904E-1,-2.508005279E-1,-2.914907169E-1,4.231804868E-1
1.193038404E1,6.003043950E-2,-2.813209471E-1,-2.484049419E-1,3.800659734E-1
1.194033404E1,-1.883908564E-1,-2.461455595E-1,-2.195980493E-1,3.798711025E-1
1.195028404E1,-3.790440005E-1,-8.619175941E-2,-2.242032981E-1,4.487432368E-1
1.196023404E1,-3.622005111E-1,-1.577257186E-2,-2.358754917E-1,4.325219438E-1
1.197018404E1,-2.715014255E-1,-9.111277610E-2,-1.318219686E-1,3.152643231E-1
1.198013404E1,-1.168922728E-1,-1.198076946E-1,-1.556762695E-2,1.681072221E-1
1.199008404E1,1.329709464E-1,-1.510183775E-1,2.542486310E-2,2.028157948E-1
1.200003404E1,3.475643456E-1,-2.916333890E-1,-4.134569842E-2,4.555880537E-1
1.200998404E1,3.551043302E-1,-3.765802762E-1,-1.338146996E-1,5.346196438E-1
1.201993404E1,2.462701052E-1,-3.421147406E-1,-1.759240444E-1,4.567720765E-1
1.202988404E1,1.870880967E-1,-2.867413160E-1,-1.452600396E-1,3.719180250E-1
1.203983404E1,3.566965270E-1,-3.101787105E-1,-4.753903270E-2,4.750823134E-1
1.204978404E1,7.624903697E-1,-3.398144460E-1,-4.010959703E-2,8.357476900E-1
1.205973404E1,1.184051229E0,-3.871698761E-1,-1.219565463E-1,1.251699335E0
1.206968404E1,1.326540273E0,-5.673196667E-1,-1.686290216E-1,1.452582682E0
1.207963404E1,1.217052330E0,-6.961578012E-1,-1.846527680E-1,1.414195426E0
1.208958404E1,9.837332225E-1,-6.912174886E-1,-1.083453977E-1,1.207166681E0
1.209953404E1,7.497130340E-1,-6.089079881E-1,3.155738633E-2,9.663510956E-1
1.210948404E1,6.734787905E-1,-5.345056772E-1,1.404793195E-1,8.712086085E-1
1.211943404E1,8.359922093E-1,-5.951126522E-1,1.986123741E-1,1.045221947E0
1.212938404E1,1.394370899E0,-7.674938321E-1,2.290108788E-1,1.608030773E0
1.213933404E1,2.046025541E0,-9.278303325E-1,9.317070365E-2,2.248504041E0
1.214928404E1,2.425581173E0,-1.124812503E0,-1.985476892E-2,2.673769139E0
1.215923404E1,2.535193078E0,-1.365524830E0,-2.718955278E-2,2.879687704E0
1.216918404E1,2.650605420E0,-1.499392739E0,1.128547704E-1,3.047396246E0
1.217913404E1,2.857937747E0,-1.544504008E0,4.269999031E-1,3.276527081E0
1.218908404E1,3.200407414E0,-1.655597012E0,8.178839672E-1,3.694934812E0
1.219903404E1,3.640084117E0,-1.819373429E0,9.257229960E-1,4.173403302E0
1.220898404E1,3.645171195E0,-2.039696515E0,8.505546999E-1,4.262754768E0
1.221893404E1,3.403563074E0,-2.364369012E0,7.897963551E-1,4.218798491E0
1.222888404E1,3.557009801E0,-2.747710716E0,6.078063726E-1,4.535599352E0
1.223883404E1,4.510182551E0,-3.237609154E0,5.685972834E-1,5.580964302E0
1.224878404E1,5.530257388E0,-3.572163445E0,6.418337325E-1,6.614835523E0
1.225873404E1,5.508481772E0,-3.708802934E0,7.740859830E-1,6.685641312E0
1.226868404E1,4.762753615E0,-3.916914695E0,7.855712302E-1,6.216362673E0
1.227863404E1,3.789930128E0,-3.928862895E0,7.731820766E-1,5.513378687E0
1.228858404E1,3.548082272E0,-4.103326269E0,9.940700034E-1,5.514920620E0
1.229853404E1,4.243037885E0,-4.659833264E0,9.935343254E-1,6.380009953E0
1.230848404E1,4.693540708E0,-5.132835588E0,1.012254625E0,7.028512288E0
1.231843404E1,4.506960150E0,-5.383387610E0,1.070672987E0,7.102104800E0
1.232838404E1,3.690388298E0,-5.599470295E0,7.920193934E-1,6.752801499E0
1.233833404E1,3.128936020E0,-6.051927842E0,6.186729844E-1,6.840966853E0
1.234828404E1,3.071037768E0,-6.540332901E0,4.505114476E-1,7.239488103E0
1.235823404E1,3.091218263E0,-7.125979496E0,1.327238285E-1,7.768708370E0
1.236818404E1,3.222355230E0,-7.556701773E0,2.136644228E-1,8.217844450E0
1.237813404E1,2.956906842E0,-7.138401906E0,2.009992806E-1,7.729196631E0
1.238808404E1,2.116475427E0,-6.088501591E0,-7.355548784E-2,6.446295856E0
1.239803404E1,1.004172311E0,-5.669521692E0,-8.103531919E-2,5.758333524E0
1.240798404E1,-6.054484829E-2,-5.900986063E0,5.183447041E-2,5.901524295E0
1.241793404E1,-8.967220489E-1,-5.984892438E0,-1.198023590E-1,6.052883654E0
1.242788404E1,-1.258890620E0,-5.529573848E0,-1.418604684E-1,5.672840288E0
1.243783404E1,-1.482920255E0,-4.753575826E0,-3.906298198E-2,4.979664801E0
1.244778404E1,-1.215813597E0,-4.309622469E0,-3.131921462E-1,4.488779104E0
1.245773404E1,-1.052435814E0,-3.995844505E0,-1.234748343E0,4.312655553E0
1.246768404E1,-2.791810416E0,-3.370160855E0,-3.010017979E-1,4.386660651E0
1.247763404E1,-4.144747944E0,-3.055281276E0,-2.111406549E-1,5.153470634E0
1.248758404E1,-5.220419862E0,-2.215308282E0,4.827927193E-2,5.671217260E0
1.249753404E1,-5.842460697E0,-1.240604330E0,6.489017737E-1,6.007871471E0
1.250748404E1,-6.000793941E0,-6.016644573E-1,1.038530404E0,6.119646513E0
1.251743408E1,-6.056431367E0,-5.153133613E-1,1.363283592E0,6.229321867E0
1.252738408E1,-6.352737266E0,-7.504357499E-1,1.483060296E0,6.566573873E0
1.253733408E1,-6.934043473E0,-7.368953526E-1,1.126425750E0,7.063484170E0
1.254728408E1,-7.318920656E0,-8.275470757E-1,9.797039793E-1,7.430427553E0
1.255723408E1,-7.285797933E0,-9.175187677E-1,1.053701590E0,7.418556413E0
1.256718408E1,-7.310310631E0,-2.012822127E-1,1.377875903E0,7.441753695E0
1.257713408E1,-7.440771368E0,-4.670475197E-1,2.260965680E0,7.790710991E0
1.258708408E1,-7.872598768E0,-3.884106553E-1,2.458369435E0,8.256649108E0
1.259703408E1,-8.498644361E0,1.229873520E0,2.272201690E0,8.882704845E0
1.260698408E1,-9.189878222E0,1.362970181E0,2.610283606E0,9.650136266E0
1.261693408E1,-8.917984448E0,8.827635026E-1,3.316431375E0,9.555544730E0
1.262688408E1,-7.788888860E0,7.455468929E-1,3.079227378E0,8.408583179E0
1.263683408E1,-7.093509323E0,2.419349796E-1,2.793960437E0,7.627753403E0
1.264678408E1,-7.085541907E0,1.044786340E-1,2.036576441E0,7.373158312E0
1.265673408E1,-7.301332816E0,1.357407725E-1,1.373865737E0,7.430706124E0
1.266668408E1,-7.464625084E0,1.021876949E-1,1.026421405E0,7.535556440E0
1.267663408E1,-7.266315596E0,1.052440345E-2,1.116673252E0,7.351626504E0
1.268658408E1,-6.849269371E0,-2.306948769E-1,1.386202338E0,6.991943075E0
1.269653408E1,-6.922432657E0,-1.742230529E-1,1.468364489E0,7.078596036E0
1.270648408E1,-7.402031225E0,3.173342407E-2,1.345924378E0,7.523468994E0
1.271643408E1,-7.945417069E0,1.223716986E-1,1.200237492E0,8.036491602E0
1.272638408E1,-8.190697825E0,1.126150346E-1,9.464724255E-1,8.245970110E0
1.273633408E1,-7.540161754E0,-6.505226219E-1,1.207445354E0,7.663885650E0
1.274628408E1,-6.562564015E0,-1.122237389E0,1.180451099E0,6.761666068E0
1.275623408E1,-6.047525473E0,-1.301893675E0,9.767300123E-1,6.262706524E0
1.276618408E1,-6.110479521E0,-1.705674321E0,8.330569071E-1,6.398536448E0
1.277613408E1,-6.523342062E0,-2.056728870E0,5.341747248E-1,6.860719200E0
1.278608408E1,-6.646192063E0,-2.155764915E0,1.848258090E-1,6.989517286E0
1.279603408E1,-6.404444194E0,-2.159190799E0,1.546272608E-1,6.760393475E0
1.280598408E1,-5.896945637E0,-2.322834485E0,6.354274499E-1,6.369717100E0
1.281593408E1,-5.317192451E0,-2.543669202E0,1.213003718E0,6.017820751E0
1.282588408E1,-4.864409506E0,-2.675922110E0,1.727171609E0,5.814306558E0
1.283583408E1,-4.582358242E0,-2.681520234E0,2.153432461E0,5.729382967E0
1.284578408E1,-4.462633578E0,-2.785081440E0,2.423520030E0,5.791824101E0
1.285573408E1,-4.478245059E0,-3.244157451E0,2.482312614E0,6.061444736E0
1.286568408E1,-4.401374638E0,-3.794188070E0,2.448332105E0,6.305734843E0
1.287563408E1,-3.621440270E0,-4.965771866E0,2.120037843E0,6.501406026E0
1.288558408E1,-2.536917714E0,-6.235576606E0,1.620538276E0,6.924197528E0
1.289553408E1,-1.838560483E0,-6.614625869E0,1.004957592E0,6.938553149E0
1.290548408E1,-1.350125018E0,-6.362209756E0,2.370825946E-1,6.508207026E0
1.291543408E1,-1.349292374E0,-5.859854409E0,-1.235178991E-1,6.014460930E0
1.292538408E1,-1.752993791E0,-5.671392801E0,5.818900511E-2,5.936418912E0
1.293533408E1,-2.162810225E0,-5.622336416E0,2.952060378E-1,6.031215587E0
1.294528408E1,-2.368727526E0,-5.657999754E0,7.185527102E-1,6.175771151E0
1.295523408E1,-1.991120186E0,-5.953492890E0,1.714789546E0,6.507621714E0
1.296518408E1,-5.104771292E-1,-6.070402704E0,2.536295278E0,6.598724849E0
1.297513408E1,1.540167128E0,-5.882453313E0,2.340993451E0,6.515797887E0
1.298508408E1,2.600281944E0,-5.791719729E0,1.488963060E0,6.520927434E0
1.299503408E1,2.589662815E0,-5.952041611E0,4.102817269E-1,6.503959097E0
1.300498408E1,1.839408914E0,-6.164078608E0,-7.553398097E-1,6.476868723E0
1.301493408E1,1.246730458E0,-5.989468469E0,-2.131376764E0,6.478490278E0
1.302488408E1,1.355439552E0,-5.935302202E0,-2.403645198E0,6.545421212E0
1.303483408E1,2.247546321E0,-6.382262782E0,-1.710991194E0,6.979414986E0
1.304478408E1,5.264033074E0,-6.663067712E0,-6.580701347E-1,8.517016605E0
1.305473408E1,8.680401551E0,-6.610988317E0,-1.483063658E-1,1.091221941E1
1.306468408E1,1.004055805E1,-6.057252316E0,-2.329893243E-1,1.172848650E1
1.307463408E1,9.365822110E0,-5.140284356E0,-7.614945889E-1,1.071078994E1
1.308458408E1,7.202278644E0,-4.223672200E0,-1.065111262E0,8.417047375E0
1.309453408E1,4.629249988E0,-3.605603963E0,-9.559273732E-1,5.945093147E0
1.310448408E1,2.497457487E0,-3.133240155E0,-5.161700515E-1,4.039915753E0
1.311443408E1,1.100697416E0,-2.692437278E0,1.860665882E-1,2.914682500E0
1.312438408E1,4.806808877E-1,-2.212090559E0,7.150454772E-1,2.373960571E0
1.313433408E1,6.893680143E-1,-2.045953328E0,9.605560291E-1,2.363011038E0
1.314428408E1,1.398982598E0,-2.105856591E0,8.031501532E-1,2.652703236E0
1.315423408E1,2.461723983E0,-2.180984249E0,4.440936899E-1,3.318734166E0
1.316418408E1,3.551720409E0,-2.315594170E0,4.137875712E-1,4.260036899E0
1.317413408E1,4.117873557E0,-2.038567125E0,1.720391178E-1,4.598068726E0
1.318408408E1,3.896874533E0,-1.571919263E0,-3.671230992E-2,4.202131493E0
1.319403408E1,3.126192214E0,-1.503650974E0,4.768053532E-2,3.469339626E0
1.320398408E1,2.252426991E0,-1.528838732E0,1.410781109E-1,2.725927045E0
1.321393408E1,1.281910815E0,-1.189092114E0,9.523477077E-2,1.751086821E0
1.322388408E1,5.479028177E-1,-8.136704636E-1,2.449082887E-1,1.011057462E0
1.323383408E1,3.915166962E-1,-6.072245747E-1,4.185916436E-1,8.350005818E-1
1.324378408E1,6.395473981E-1,-3.946961197E-1,5.368188357E-1,9.235693605E-1
1.325373408E1,9.893851411E-1,-2.771246928E-1,5.088551116E-1,1.146566430E0
1.326368408E1,1.307800532E0,-2.173067996E-1,4.649413526E-1,1.404896771E0
1.327363408E1,1.520359685E0,-2.029495463E-1,4.091483903E-1,1.587477400E0
1.328358408E1,1.345950106E0,-1.442318067E-1,3.899660146E-1,1.408707916E0
1.329353408E1,9.772650325E-1,-7.976391524E-2,4.667539895E-1,1.085941303E0
1.330348408E1,5.609345073E-1,-2.277841330E-2,4.176490724E-1,6.997121731E-1
1.331343408E1,1.292983103E-1,6.186792701E-2,2.885507369E-1,3.221912805E-1
1.332338408E1,-2.013599807E-1,9.623610646E-2,2.564740813E-1,3.399796823E-1
1.333333408E1,-3.650141913E-1,6.370132148E-2,3.136797309E-1,4.854772824E-1
1.334328408E1,-3.512627095E-1,1.087541181E-1,2.855768430E-1,4.655825196E-1
1.335323408E1,-2.191267455E-1,1.652388060E-1,1.731851721E-1,3.245204114E-1
1.336318408E1,-5.205074430E-2,7.893390298E-2,2.340979564E-1,2.524711750E-1
1.337313408E1,4.680520713E-2,8.866279274E-2,4.172187173E-1,4.290958824E-1
1.338308408E1,4.759750485E-2,2.452433342E-1,4.038356102E-1,4.748610486E-1
1.339303408E1,2.774562299E-2,3.085584471E-1,4.777947021E-1,5.694435109E-1
1.340298408E1,1.749241340E-1,2.446293765E-1,4.705359685E-1,5.584318062E-1
1.341293408E1,1.985059547E-1,1.021186978E-1,3.375340319E-1,4.046752589E-1
1.342288408E1,5.251969099E-2,-4.324483752E-2,2.238021791E-1,2.339141921E-1
1.343283408E1,-8.542197347E-2,-1.294421518E-1,1.402934329E-1,2.091277875E-1
