"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.126785054E1,-9.938547528E-1,-5.414641562E0,-1.938018698E0,5.836266528E0
2.127781054E1,-1.329848628E0,-5.141081332E0,-1.810184091E0,5.610345897E0
2.128777054E1,-1.799477109E0,-4.975120980E0,-1.652726029E0,5.542693384E0
2.129773054E1,-2.184482930E0,-4.703170488E0,-1.355738345E0,5.360019102E0
2.130768954E1,-2.424104167E0,-4.370300780E0,-8.027268147E-1,5.061638100E0
2.131764954E1,-2.657903915E0,-4.123361753E0,-3.556171310E-1,4.918640962E0
2.132760954E1,-3.025224833E0,-3.911439947E0,-1.489911296E-1,4.947074500E0
2.133756954E1,-3.571033763E0,-3.869786721E0,-1.552675492E-1,5.267982481E0
2.134752954E1,-4.056112926E0,-3.947310276E0,-6.194411623E-1,5.693594457E0
2.135748854E1,-4.611662148E0,-3.973806349E0,-1.638739489E0,6.304286778E0
2.136744854E1,-5.398761109E0,-4.162859695E0,-2.825181645E0,7.379544273E0
2.137740854E1,-6.339288086E0,-4.364793872E0,-3.950413978E0,8.651229368E0
2.138736854E1,-7.313442984E0,-4.522735938E0,-4.824673290E0,9.859972668E0
2.139732754E1,-8.252739707E0,-4.614403322E0,-5.170448388E0,1.077654709E1
2.140728754E1,-9.034687856E0,-4.560960356E0,-4.858053875E0,1.122624744E1
2.141724754E1,-9.660527626E0,-4.518220718E0,-4.178879896E0,1.145439434E1
2.142720754E1,-1.033746680E1,-4.518248785E0,-3.386181056E0,1.177896490E1
2.143716754E1,-1.079426649E1,-4.525127449E0,-2.527147894E0,1.197411558E1
2.144712654E1,-1.104758190E1,-4.499790294E0,-1.860483449E0,1.207305170E1
2.145708654E1,-1.084540974E1,-4.443741809E0,-1.541406738E0,1.182140806E1
2.146704654E1,-1.020963263E1,-4.470491066E0,-1.435229487E0,1.123751630E1
2.147700654E1,-9.236830779E0,-4.513402612E0,-1.535037366E0,1.039452672E1
2.148696654E1,-8.133690981E0,-4.611731730E0,-1.770347450E0,9.516256018E0
2.149692554E1,-7.088142164E0,-4.799949508E0,-1.927052829E0,8.774668496E0
2.150688554E1,-6.158360615E0,-5.098106636E0,-2.087884004E0,8.262890315E0
2.151684554E1,-5.173580741E0,-5.411924946E0,-2.349905924E0,7.847096734E0
2.152680554E1,-4.081840675E0,-5.627599495E0,-2.520680873E0,7.394939583E0
2.153676554E1,-3.115539172E0,-5.878939136E0,-2.628261455E0,7.153759010E0
2.154672454E1,-2.366868696E0,-6.107840672E0,-2.599334695E0,7.047292101E0
2.155668454E1,-2.004188421E0,-6.313926957E0,-2.327355698E0,7.021326754E0
2.156664454E1,-1.867552148E0,-6.530244116E0,-1.762401668E0,7.016972201E0
2.157660454E1,-1.784459705E0,-6.566068252E0,-9.724201758E-1,6.873365240E0
2.158656454E1,-1.529126415E0,-6.483578072E0,-3.035231173E-1,6.668368503E0
2.159652354E1,-1.135013555E0,-6.307323697E0,1.876611239E-1,6.411380872E0
2.160648354E1,-6.788504814E-1,-6.107892712E0,3.824217908E-1,6.157388877E0
2.161644354E1,-6.320767030E-2,-5.815743014E0,1.756928967E-1,5.818739555E0
2.162640354E1,4.377982852E-1,-5.540644382E0,-3.767596395E-1,5.570669199E0
2.163636254E1,6.324846194E-1,-5.413058136E0,-1.140506430E0,5.567943076E0
2.164632254E1,7.576379847E-1,-5.273371078E0,-1.750217825E0,5.607648373E0
2.165628254E1,8.531232356E-1,-5.225039747E0,-2.095715911E0,5.693934035E0
2.166624254E1,9.321956445E-1,-5.212044895E0,-2.057065377E0,5.680309734E0
2.167620254E1,1.136668463E0,-5.025697641E0,-1.655306990E0,5.411995307E0
2.168616154E1,1.734888618E0,-4.643380369E0,-9.302607277E-1,5.043431847E0
2.169612154E1,2.462860389E0,-4.063121983E0,3.854835391E-2,4.751434260E0
2.170608154E1,3.144424709E0,-3.475479734E0,1.033973084E0,4.799527734E0
2.171604154E1,3.850098562E0,-2.787332618E0,1.786840399E0,5.077920900E0
2.172600154E1,4.458398147E0,-2.216167822E0,2.232815723E0,5.456572175E0
2.173596054E1,5.389616064E0,-1.796148289E0,2.390403739E0,6.163451957E0
2.174592054E1,6.525182181E0,-1.262362989E0,2.460706860E0,7.087075635E0
2.175588054E1,7.763652277E0,-7.255330431E-1,2.641962066E0,8.232900973E0
2.176584054E1,8.796394522E0,-2.177842247E-1,3.079049622E0,9.322260087E0
2.177580054E1,9.402740260E0,2.153734177E-1,3.692491834E0,1.010407868E1
2.178575954E1,9.584990956E0,6.206714165E-1,4.242976197E0,1.050048245E1
2.179571954E1,9.440406854E0,8.966354370E-1,4.444843716E0,1.047291136E1
2.180567954E1,9.288520165E0,1.018249336E0,4.481424775E0,1.036323340E1
2.181563954E1,9.324446043E0,1.109881053E0,4.461529623E0,1.039626743E1
2.182559854E1,9.685737312E0,1.367280164E0,4.376547360E0,1.071620871E1
2.183555854E1,1.025291489E1,1.724176081E0,4.119155266E0,1.118313404E1
2.184551854E1,1.097205810E1,2.025239859E0,3.775039316E0,1.177873411E1
2.185547854E1,1.123594879E1,2.126712440E0,3.554557478E0,1.197515469E1
2.186543854E1,1.101277109E1,2.030209993E0,3.272105095E0,1.166659982E1
2.187539754E1,1.034003490E1,1.747695921E0,3.082514975E0,1.093035504E1
2.188535754E1,9.512555063E0,1.406123217E0,3.026020054E0,1.008080769E1
2.189531754E1,8.682434628E0,1.075556143E0,3.046175699E0,9.263945082E0
2.190527754E1,7.860493863E0,6.295971912E-1,3.198227864E0,8.509548628E0
2.191523754E1,7.080664744E0,1.907075232E-1,3.560426329E0,7.927724656E0
2.192519654E1,6.452754475E0,-9.747600853E-2,3.866392998E0,7.523066974E0
2.193515654E1,5.980119356E0,-4.985827231E-1,3.798572313E0,7.102081657E0
2.194511654E1,5.614447938E0,-9.185145485E-1,3.447657512E0,6.652220452E0
2.195507654E1,5.664680198E0,-1.196736764E0,2.904987368E0,6.477633228E0
2.196503654E1,5.989285451E0,-1.454320647E0,2.264486289E0,6.566162267E0
2.197499554E1,6.409976830E0,-1.598262724E0,1.497634774E0,6.773858325E0
2.198495554E1,6.636991469E0,-1.883259523E0,7.531798482E-1,6.940000150E0
2.199491554E1,6.354135920E0,-2.456910555E0,2.756756066E-1,6.818170562E0
2.200487554E1,5.759677572E0,-3.094368743E0,9.969561160E-2,6.539032257E0
2.201483554E1,5.054736083E0,-3.646036583E0,1.025930531E-1,6.233334979E0
2.202479454E1,4.257006884E0,-4.176898860E0,3.158116257E-1,5.972296767E0
2.203475446E1,3.484892582E0,-4.578858098E0,4.643924452E-1,5.772874339E0
2.204471446E1,2.857818464E0,-4.723990669E0,5.628504936E-1,5.549776112E0
2.205467446E1,2.499299068E0,-4.897782197E0,5.263230105E-1,5.523747115E0
2.206463346E1,2.198226811E0,-4.907126048E0,4.551308942E-1,5.396223799E0
2.207459346E1,1.785824445E0,-4.989242590E0,2.793184950E-1,5.306574167E0
2.208455346E1,1.333597863E0,-5.103705345E0,-2.644457366E-1,5.281687519E0
2.209451346E1,9.175807482E-1,-5.069393883E0,-1.034907469E0,5.254687645E0
2.210447346E1,3.610658589E-1,-4.971999151E0,-1.574022506E0,5.227685048E0
2.211443246E1,-4.005629236E-1,-4.971868758E0,-1.956308203E0,5.357898038E0
2.212439246E1,-1.020803985E0,-4.812616916E0,-2.134795046E0,5.362897747E0
2.213435246E1,-1.715195927E0,-4.571577145E0,-2.075918262E0,5.305718735E0
2.214431246E1,-2.607106814E0,-4.549600385E0,-2.027541908E0,5.621992155E0
2.215427246E1,-3.520148953E0,-4.440829895E0,-2.057673195E0,6.028800692E0
2.216423146E1,-4.389340484E0,-4.328072188E0,-2.179967710E0,6.538407908E0
2.217419146E1,-5.289620490E0,-4.387550066E0,-2.307817081E0,7.249600002E0
2.218415146E1,-6.198665473E0,-4.403733990E0,-2.406732674E0,7.975505555E0
2.219411146E1,-6.980728227E0,-4.347898927E0,-2.402957711E0,8.567905078E0
2.220407146E1,-7.636235016E0,-4.360641180E0,-2.421163602E0,9.120817392E0
2.221403046E1,-8.107911192E0,-4.369782717E0,-2.593319664E0,9.568622250E0
2.222399046E1,-8.577916233E0,-4.432542636E0,-2.903757699E0,1.008265292E1
2.223395046E1,-8.949423172E0,-4.570873725E0,-3.254893523E0,1.056311477E1
2.224391046E1,-9.274981522E0,-4.689386846E0,-3.662562568E0,1.101952793E1
2.225386946E1,-9.508692393E0,-4.805331870E0,-3.867472978E0,1.133418690E1
2.226382946E1,-9.729784972E0,-4.934124396E0,-3.680992407E0,1.151364427E1
2.227378946E1,-9.811500396E0,-5.049982297E0,-3.176306945E0,1.148289106E1
2.228374946E1,-9.748510095E0,-5.063692263E0,-2.526891786E0,1.127207215E1
2.229370946E1,-9.658440170E0,-5.058997534E0,-1.848621787E0,1.105876689E1
2.230366846E1,-9.533940085E0,-5.057936264E0,-1.179394507E0,1.085678148E1
2.231362846E1,-9.150891327E0,-5.017540190E0,-7.890051538E-1,1.046599497E1
2.232358846E1,-8.627423438E0,-5.096085838E0,-7.259476107E-1,1.004636880E1
2.233354846E1,-7.958366897E0,-5.367104868E0,-9.124416304E-1,9.642300974E0
2.234350846E1,-6.995867838E0,-5.560881595E0,-1.181483717E0,9.014514668E0
2.235346746E1,-5.938401226E0,-5.775610650E0,-1.340529152E0,8.391621173E0
2.236342746E1,-5.027453560E0,-6.008395906E0,-1.601847067E0,7.996375722E0
2.237338746E1,-4.308410634E0,-6.243482042E0,-1.977998450E0,7.839384419E0
2.238334746E1,-3.710234040E0,-6.430913370E0,-2.247431130E0,7.757153479E0
2.239330646E1,-3.110723990E0,-6.565820330E0,-2.247780940E0,7.605203449E0
2.240326646E1,-2.440415852E0,-6.458637943E0,-1.914545050E0,7.164852850E0
2.241322646E1,-2.044053568E0,-6.327056295E0,-1.601872795E0,6.839283062E0
2.242318646E1,-1.477464072E0,-6.322449859E0,-1.548793525E0,6.674955707E0
2.243314646E1,-7.360837591E-1,-6.119810507E0,-1.435047639E0,6.328764624E0
2.244310546E1,-5.257933259E-2,-5.864705259E0,-1.380824216E0,6.025297327E0
2.245306546E1,5.204016814E-1,-5.749827937E0,-1.585356895E0,5.987043987E0
2.246302546E1,9.269479146E-1,-5.733261021E0,-1.864139712E0,6.099551724E0
2.247298546E1,1.220500579E0,-5.670327439E0,-1.847082361E0,6.087195428E0
2.248294546E1,1.511843508E0,-5.507636849E0,-1.429595110E0,5.887569671E0
2.249290446E1,1.854972448E0,-5.360699828E0,-6.930482519E-1,5.714747703E0
2.250286446E1,2.567707690E0,-5.018466389E0,1.666371676E-1,5.639671589E0
2.251282446E1,3.625961045E0,-4.368573512E0,1.201702512E0,5.803112696E0
2.252278446E1,4.575941507E0,-3.700747225E0,2.420023980E0,6.363276417E0
2.253274346E1,5.339999515E0,-3.069311669E0,3.539485695E0,7.103817842E0
2.254270346E1,5.938197159E0,-2.531946119E0,4.103149975E0,7.649102978E0
2.255266346E1,6.279237181E0,-2.179414564E0,4.168771815E0,7.845847683E0
2.256262346E1,6.550287201E0,-1.920365953E0,3.877962298E0,7.850647069E0
2.257258346E1,7.020140800E0,-1.483955505E0,3.493004716E0,7.980324726E0
2.258254246E1,7.332972100E0,-1.036015517E0,3.189407047E0,8.063381752E0
2.259250246E1,7.498670497E0,-8.266354948E-1,2.939118735E0,8.096406882E0
2.260246246E1,7.858160824E0,-5.043013000E-1,2.655127657E0,8.309916618E0
2.261242246E1,8.297504820E0,-1.148977876E-1,2.450078960E0,8.652437498E0
2.262238246E1,8.898864638E0,3.719928432E-1,2.462644042E0,9.240821727E0
2.263234146E1,9.547027323E0,8.589606571E-1,2.642044804E0,9.943034993E0
2.264230146E1,1.017289808E1,1.222372127E0,2.860424276E0,1.063786050E1
2.265226146E1,1.071571850E1,1.624499180E0,3.045569927E0,1.125793572E1
2.266222146E1,1.109987472E1,1.963206164E0,3.038242781E0,1.167443003E1
2.267218146E1,1.117489567E1,2.161123888E0,2.835483270E0,1.172982161E1
2.268214046E1,1.107283486E1,2.251506640E0,2.738373882E0,1.162650616E1
2.269210046E1,1.086547973E1,2.184760088E0,2.992257062E0,1.147978348E1
2.270206046E1,1.043331787E1,1.914084290E0,3.625906666E0,1.121004191E1
2.271202046E1,9.505278203E0,1.432228696E0,4.470818802E0,1.060140621E1
2.272197946E1,8.258443666E0,8.098504776E-1,5.165712143E0,9.774575772E0
2.273193946E1,7.014078991E0,2.928636432E-1,5.468706672E0,8.898866550E0
2.274189946E1,5.986210985E0,-1.648137134E-1,5.211906316E0,7.938882350E0
2.275185946E1,5.438869500E0,-4.890593630E-1,4.511991094E0,7.083681538E0
2.276181946E1,5.316480260E0,-7.112997508E-1,3.714440235E0,6.524413839E0
2.277177846E1,5.354076102E0,-1.086897987E0,2.794579073E0,6.136542213E0
2.278173846E1,5.741375202E0,-1.517634882E0,1.996116632E0,6.265068751E0
2.279169846E1,5.974464514E0,-1.863162058E0,1.734186514E0,6.494074372E0
2.280165846E1,5.808015919E0,-2.379307478E0,1.620714278E0,6.482350481E0
2.281161846E1,5.348974407E0,-2.788681571E0,1.318089731E0,6.174595748E0
2.282157746E1,4.890310625E0,-3.214708534E0,9.044144265E-1,5.921777978E0
2.283153746E1,4.117776493E0,-3.617429665E0,6.398280644E-1,5.518266084E0
2.284149746E1,3.097072203E0,-4.088702967E0,6.719321289E-1,5.173088146E0
2.285145746E1,2.264703805E0,-4.357825745E0,7.475880828E-1,4.967737563E0
2.286141646E1,1.652015739E0,-4.563205102E0,5.357183897E-1,4.882518919E0
2.287137646E1,1.453513438E0,-4.694432409E0,2.160429239E-2,4.914352826E0
2.288133646E1,1.351620443E0,-4.533770803E0,-4.200733280E-1,4.749570204E0
2.289129646E1,1.183658589E0,-4.482582523E0,-8.525754976E-1,4.713966346E0
2.290125646E1,9.395537075E-1,-4.360984411E0,-1.476810207E0,4.699139772E0
2.291121546E1,7.057793945E-1,-4.327161192E0,-2.168119497E0,4.891133886E0
2.292117546E1,3.111505178E-1,-4.288644998E0,-2.763211684E0,5.111225819E0
2.293113546E1,-3.789112687E-1,-4.221107903E0,-3.154689789E0,5.283312724E0
2.294109546E1,-1.276622009E0,-4.318243019E0,-3.283775260E0,5.573164854E0
2.295105546E1,-2.160254992E0,-4.294544254E0,-3.139019251E0,5.741363413E0
2.296101446E1,-2.852696303E0,-4.215134388E0,-2.693539771E0,5.758505935E0
2.297097446E1,-3.297836060E0,-4.072154762E0,-2.162652497E0,5.668794661E0
2.298093446E1,-3.668965854E0,-3.974810901E0,-1.748415567E0,5.684838532E0
2.299089446E1,-3.971952197E0,-3.915858688E0,-1.458662789E0,5.765245064E0
2.300085346E1,-4.484751256E0,-3.856652706E0,-1.287908889E0,6.053550464E0
2.301081346E1,-5.071955549E0,-3.898916380E0,-1.254244276E0,6.519157210E0
2.302077346E1,-5.690993253E0,-3.906214290E0,-1.439051228E0,7.051012886E0
2.303073342E1,-6.154834744E0,-3.946712106E0,-1.892860797E0,7.552578975E0
2.304069342E1,-6.695362469E0,-3.950994022E0,-2.622816528E0,8.204718087E0
2.305065242E1,-7.328859753E0,-4.037023521E0,-3.490036962E0,9.065875699E0
2.306061242E1,-7.826110480E0,-4.092946292E0,-4.270965357E0,9.810268074E0
2.307057242E1,-8.415910937E0,-4.069970242E0,-4.837426068E0,1.052582090E1
2.308053242E1,-9.145332963E0,-4.168613940E0,-5.260238231E0,1.134392187E1
2.309049142E1,-9.797586361E0,-4.346367542E0,-5.384366434E0,1.199479100E1
2.310045142E1,-1.020185116E1,-4.457937094E0,-5.241399672E0,1.230541510E1
2.311041142E1,-1.034988278E1,-4.490912467E0,-4.863158494E0,1.228571035E1
2.312037142E1,-1.012214074E1,-4.468946816E0,-4.286837039E0,1.186617844E1
2.313033142E1,-9.479276805E0,-4.407090291E0,-3.859366983E0,1.114333196E1
2.314029042E1,-8.415255464E0,-4.399632168E0,-3.623531234E0,1.016382144E1
2.315025042E1,-7.413708699E0,-4.462296193E0,-3.477549648E0,9.325691157E0
2.316021042E1,-6.569008232E0,-4.754524829E0,-3.229278041E0,8.728436983E0
2.317017042E1,-5.829587467E0,-5.117874902E0,-2.975156879E0,8.308326667E0
2.318013042E1,-5.255662200E0,-5.602457052E0,-2.723147732E0,8.150156057E0
2.319008942E1,-4.513494121E0,-6.051526723E0,-2.550902792E0,7.968670524E0
2.320004942E1,-3.709481796E0,-6.219394437E0,-2.335423540E0,7.608897783E0
2.321000942E1,-3.152604964E0,-6.249057362E0,-2.157962299E0,7.324372824E0
2.321996942E1,-2.610890839E0,-6.346190139E0,-2.112069257E0,7.179952424E0
2.322992842E1,-2.242749265E0,-6.322924068E0,-2.008469460E0,7.003088076E0
2.323988842E1,-1.973557636E0,-6.399917280E0,-1.935754656E0,6.971442965E0
2.324984842E1,-1.569342541E0,-6.516925328E0,-2.050139058E0,7.009723382E0
2.325980842E1,-9.899302478E-1,-6.498887837E0,-1.952811422E0,6.857767673E0
2.326976842E1,-2.994942030E-1,-6.466578462E0,-1.621496635E0,6.673498717E0
2.327972742E1,3.000423612E-1,-6.282108749E0,-1.253280655E0,6.412926644E0
2.328968742E1,7.937731927E-1,-6.158169996E0,-9.540939787E-1,6.281992431E0
2.329964742E1,1.662707372E0,-6.009273573E0,-5.706864935E-1,6.261121925E0
2.330960742E1,3.038252429E0,-5.550699838E0,-5.189199239E-2,6.328028074E0
2.331956742E1,4.720882874E0,-4.855814976E0,5.845525807E-1,6.797600746E0
2.332952642E1,6.851092533E0,-4.057491699E0,1.467555234E0,8.096568789E0
2.333948642E1,9.200028988E0,-2.845048730E0,2.968327332E0,1.007699374E1
2.334944642E1,1.122839185E1,-1.677919927E0,4.698867230E0,1.228704814E1
2.335940642E1,1.250025714E1,-7.757705659E-1,5.893234409E0,1.384154834E1
2.336936542E1,1.304073985E1,-1.145732671E-1,6.371700956E0,1.451456495E1
2.337932542E1,1.290666904E1,1.638483381E-1,6.299731672E0,1.436299311E1
2.338928542E1,1.224120678E1,1.969804162E-1,5.840709456E0,1.356465376E1
2.339924542E1,1.142728839E1,2.450269872E-1,5.357051750E0,1.262303298E1
2.340920542E1,1.060550667E1,4.022054064E-1,5.012349617E0,1.173721388E1
2.341916442E1,9.839002190E0,6.137430507E-1,4.682735639E0,1.091378292E1
2.342912442E1,9.081447455E0,8.240457630E-1,4.080449038E0,9.990085267E0
2.343908442E1,8.382376571E0,9.177777994E-1,3.309363846E0,9.058611490E0
2.344904442E1,7.925473970E0,9.735725158E-1,2.770406098E0,8.451989768E0
2.345900442E1,7.866522927E0,9.379027462E-1,2.721127519E0,8.376537441E0
2.346896342E1,8.030501073E0,8.991099787E-1,3.133915801E0,8.667108773E0
2.347892342E1,8.223589582E0,9.539287949E-1,3.790185066E0,9.105103437E0
2.348888342E1,8.171186836E0,8.547395521E-1,4.335824135E0,9.289684867E0
2.349884342E1,7.867167290E0,5.888555467E-1,4.553884933E0,9.109167909E0
2.350880242E1,7.614864612E0,2.857686317E-1,4.228938494E0,8.715029981E0
2.351876242E1,7.175125344E0,-7.190145671E-2,3.726966433E0,8.085658434E0
2.352872242E1,6.593968826E0,-5.236462283E-1,3.563854551E0,7.513700121E0
2.353868242E1,5.982650616E0,-1.026934206E0,3.706268751E0,7.112181825E0
2.354864242E1,5.444351850E0,-1.559396866E0,3.732057896E0,6.782399412E0
2.355860142E1,5.178560230E0,-1.921307940E0,3.545172697E0,6.563319260E0
2.356856142E1,5.274560401E0,-2.311742316E0,3.191926612E0,6.584340169E0
2.357852142E1,5.726152561E0,-2.595857940E0,2.422595146E0,6.737675329E0
2.358848142E1,6.145386813E0,-2.772960747E0,1.350665885E0,6.876000925E0
2.359844042E1,6.345398426E0,-3.006515497E0,3.013777739E-1,7.028089725E0
2.360840042E1,6.162461852E0,-3.197539355E0,-5.507339665E-1,6.964445556E0
2.361836042E1,5.319925439E0,-3.511845322E0,-1.219820986E0,6.490194719E0
2.362832042E1,3.993304182E0,-3.838075517E0,-1.660705724E0,5.782321806E0
2.363828042E1,2.865529187E0,-3.932106931E0,-1.669702250E0,5.143989506E0
2.364823942E1,1.831726257E0,-4.053678730E0,-1.470235598E0,4.684989332E0
2.365819942E1,9.562752825E-1,-4.174124356E0,-1.376809956E0,4.498153200E0
2.366815942E1,3.960436106E-1,-4.250397776E0,-1.361373307E0,4.480632664E0
2.367811942E1,-1.854467833E-1,-4.300322472E0,-1.165917259E0,4.459431234E0
2.368807942E1,-9.494825721E-1,-4.470774071E0,-8.323955870E-1,4.645666837E0
2.369803842E1,-1.557699419E0,-4.598740970E0,-8.219805264E-1,4.924479463E0
2.370799842E1,-2.250089275E0,-4.736538793E0,-1.131113389E0,5.364430910E0
2.371795842E1,-3.266884409E0,-4.934965811E0,-1.535670619E0,6.114303357E0
2.372791842E1,-4.242166066E0,-5.076010593E0,-1.812717690E0,6.859140025E0
2.373787742E1,-4.978377294E0,-5.114340261E0,-2.078141373E0,7.433665876E0
2.374783742E1,-5.880365857E0,-5.091533781E0,-2.350112915E0,8.125604566E0
2.375779742E1,-6.837097807E0,-5.185062334E0,-2.530023555E0,8.946049241E0
2.376775742E1,-7.600950578E0,-5.115224360E0,-2.638729141E0,9.534299209E0
2.377771742E1,-8.155815675E0,-5.026526776E0,-2.850856769E0,9.995533256E0
2.378767642E1,-8.523880944E0,-4.908029442E0,-3.136034832E0,1.032375967E1
2.379763642E1,-8.704129552E0,-4.718781384E0,-3.476876049E0,1.049368553E1
2.380759642E1,-8.802475042E0,-4.624072863E0,-3.928498614E0,1.069105786E1
2.381755642E1,-8.765390831E0,-4.581424441E0,-4.281916022E0,1.077758466E1
2.382751542E1,-8.521670696E0,-4.440294875E0,-4.417218254E0,1.057576981E1
2.383747542E1,-8.160422696E0,-4.291049373E0,-4.405536686E0,1.021833435E1
2.384743542E1,-7.822433167E0,-4.169701522E0,-4.276818420E0,9.842156635E0
2.385739542E1,-7.520160769E0,-4.059580910E0,-4.033537996E0,9.449997032E0
2.386735542E1,-7.237935550E0,-3.994752245E0,-3.561970578E0,9.001854860E0
2.387731442E1,-6.896961016E0,-3.842862048E0,-3.029720757E0,8.456646371E0
2.388727442E1,-6.594191020E0,-3.726689567E0,-2.749329225E0,8.057939037E0
2.389723442E1,-6.236047892E0,-3.635203446E0,-2.783095726E0,7.736188934E0
2.390719442E1,-5.923670336E0,-3.740324104E0,-3.017759693E0,7.628025185E0
2.391715442E1,-5.475601709E0,-3.872791021E0,-3.482538493E0,7.557036371E0
2.392711342E1,-5.044464864E0,-4.170247652E0,-4.012093917E0,7.676880150E0
2.393707342E1,-4.466684529E0,-4.505492499E0,-4.450464352E0,7.749668786E0
2.394703342E1,-3.941514516E0,-4.804672304E0,-4.669158404E0,7.773123750E0
2.395699342E1,-3.622013297E0,-5.289693580E0,-4.457077553E0,7.808032967E0
2.396695242E1,-3.415055777E0,-5.476299866E0,-3.623227764E0,7.401367820E0
2.397691242E1,-3.456840272E0,-5.717742510E0,-2.484727514E0,7.128547882E0
2.398687242E1,-3.705287881E0,-5.974469776E0,-1.509577419E0,7.190429151E0
2.399683242E1,-3.926850868E0,-6.297519085E0,-7.904869113E-1,7.463496093E0
2.400679242E1,-3.691568851E0,-6.586301957E0,-2.468548268E-1,7.554335931E0
2.401675142E1,-3.166280432E0,-6.541882414E0,1.803737390E-1,7.270081978E0
2.402671142E1,-2.442392503E0,-6.681245536E0,1.423715150E-1,7.115096113E0
2.403667133E1,-1.202185638E0,-6.704969444E0,-5.287303823E-1,6.832380359E0
2.404663133E1,5.187781289E-2,-6.497897319E0,-1.826082963E0,6.749810357E0
2.405659133E1,9.306283714E-1,-6.483277525E0,-2.963429704E0,7.188940968E0
2.406655033E1,1.559003641E0,-6.445045506E0,-3.173535657E0,7.351219796E0
2.407651033E1,1.939355079E0,-6.273885224E0,-2.451942760E0,7.009618908E0
2.408647033E1,2.208432979E0,-6.144374660E0,-1.203965092E0,6.639280694E0
2.409643033E1,2.884984628E0,-5.865813307E0,2.543606052E-1,6.541834710E0
2.410638933E1,4.343076436E0,-5.102182730E0,1.925388419E0,6.971492100E0
2.411634933E1,6.194556634E0,-4.054144168E0,3.547909194E0,8.209523524E0
2.412630933E1,8.216163034E0,-2.726635596E0,4.618074204E0,9.811548605E0
2.413626933E1,9.735995885E0,-1.473469108E0,4.526636615E0,1.083748892E1
2.414622833E1,1.006040584E1,-9.072563195E-1,3.414014388E0,1.066256883E1
2.415618833E1,9.730467342E0,-8.458465219E-1,2.352975419E0,1.004658869E1
2.416614833E1,9.791070809E0,-7.733159047E-1,1.980123328E0,1.001918028E1
2.417610833E1,1.024804182E1,-4.038970059E-1,2.727012157E0,1.061235550E1
2.418606833E1,1.054930557E1,2.289945066E-2,4.230795570E0,1.136609008E1
2.419602733E1,1.066198142E1,5.112635797E-1,5.512305851E0,1.201352380E1
2.420598733E1,1.057377734E1,9.841641623E-1,6.105821629E0,1.224966955E1
2.421594733E1,1.055191928E1,1.421521860E0,5.998831615E0,1.222087172E1
2.422590733E1,1.039505953E1,1.699041824E0,5.332112206E0,1.180573701E1
2.423586733E1,1.005848795E1,1.734111670E0,4.427940878E0,1.112595990E1
2.424582633E1,9.541325703E0,1.524426423E0,3.797219852E0,1.038169787E1
2.425578633E1,8.877792442E0,1.243716218E0,3.706275183E0,9.700438361E0
2.426574633E1,7.994025557E0,8.859291852E-1,3.826862311E0,8.906974249E0
2.427570633E1,7.114977375E0,5.043270278E-1,3.967509483E0,8.162008349E0
2.428566533E1,6.388603503E0,3.092054415E-1,4.127306285E0,7.612129787E0
2.429562533E1,5.615120952E0,-2.279244661E-3,4.252848344E0,7.043884407E0
2.430558533E1,5.339836378E0,-1.596833664E-1,4.230216696E0,6.814255984E0
2.431554533E1,5.364978236E0,-8.527462363E-2,4.057545786E0,6.727104952E0
2.432550533E1,5.390054020E0,-1.886276686E-1,3.820058491E0,6.609168602E0
2.433546433E1,5.412414358E0,-4.413963693E-1,3.598150225E0,6.514272406E0
2.434542433E1,5.603462189E0,-7.522711909E-1,3.304303080E0,6.548520390E0
2.435538433E1,5.804618686E0,-1.148703057E0,2.868992201E0,6.576034752E0
2.436534433E1,5.741585117E0,-1.648308458E0,2.362167535E0,6.423593690E0
2.437530433E1,5.592089354E0,-2.168532311E0,2.074657310E0,6.346510749E0
2.438526333E1,5.551292746E0,-2.542981569E0,1.982403450E0,6.419776464E0
2.439522333E1,5.398324907E0,-2.939905770E0,1.885353118E0,6.429581178E0
2.440518333E1,5.004345948E0,-3.437683332E0,1.668435743E0,6.296413494E0
2.441514333E1,4.543205578E0,-3.820954869E0,1.528663316E0,6.130026474E0
2.442510233E1,3.969050809E0,-4.280776985E0,1.395811068E0,6.002224958E0
2.443506233E1,3.597798808E0,-4.637539585E0,1.074975514E0,5.967118402E0
2.444502233E1,3.187912499E0,-4.868358423E0,7.428807087E-1,5.866478636E0
2.445498233E1,2.784265169E0,-5.050250099E0,4.871946859E-1,5.787444795E0
2.446494233E1,2.354637491E0,-5.103512971E0,2.629036796E-1,5.626658041E0
2.447490133E1,1.647896814E0,-5.182184334E0,6.174199261E-2,5.438235969E0
2.448486133E1,1.124357882E0,-5.286845986E0,-3.070764703E-1,5.413798767E0
2.449482133E1,6.998251748E-1,-5.172535259E0,-8.311746883E-1,5.285425966E0
2.450478133E1,-5.779855728E-2,-5.202397574E0,-1.469917510E0,5.406379443E0
2.451474033E1,-6.769882894E-1,-5.241656950E0,-1.966495807E0,5.639183139E0
2.452470033E1,-1.093706485E0,-4.973172687E0,-2.218083955E0,5.554145919E0
2.453466033E1,-1.817278372E0,-4.854612204E0,-2.500371155E0,5.755138247E0
