"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.211229250E0,-5.698425064E0,-9.525048224E0,-5.210535144E0,1.226165847E1
3.221189250E0,-5.448215690E0,-9.359114184E0,-6.259279464E0,1.250818340E1
3.231149250E0,-5.293155717E0,-9.276412336E0,-7.111991202E0,1.283159157E1
3.241109250E0,-5.247805882E0,-9.008319837E0,-7.993479427E0,1.313716127E1
3.251069250E0,-5.375581577E0,-8.581929177E0,-8.937207754E0,1.350629735E1
3.261030250E0,-5.358319427E0,-7.893380358E0,-9.929753315E0,1.377015038E1
3.270990250E0,-5.030864241E0,-7.026816566E0,-1.082999298E1,1.385548606E1
3.280950250E0,-4.380127903E0,-6.048071603E0,-1.179855852E1,1.396318996E1
3.290910250E0,-3.021004897E0,-4.787686143E0,-1.296976751E1,1.415144086E1
3.300870250E0,-8.224509349E-1,-3.174660369E0,-1.459803230E1,1.496186623E1
3.310830250E0,1.764677112E0,-1.410502782E0,-1.641900962E1,1.657369845E1
3.320791250E0,4.258171064E0,-2.696151137E-3,-1.758010059E1,1.808844838E1
3.330751250E0,6.863907291E0,1.198293293E0,-1.733632783E1,1.868414816E1
3.340711250E0,9.343189293E0,2.565548313E0,-1.515278104E1,1.798566088E1
3.350671250E0,1.159323471E1,3.445560701E0,-1.213954592E1,1.713603089E1
3.360631250E0,1.368032233E1,3.979876344E0,-9.355363196E0,1.704445526E1
3.370592250E0,1.528052048E1,4.320988287E0,-6.408612674E0,1.712412223E1
3.380552250E0,1.655120932E1,4.399461429E0,-3.417790520E0,1.746365033E1
3.390512250E0,1.766473436E1,4.630193436E0,-4.242453164E-1,1.826640400E1
3.400472667E0,1.803332529E1,4.823744168E0,2.644436608E0,1.885370981E1
3.410432667E0,1.718017676E1,4.643001762E0,5.092186915E0,1.851070789E1
3.420392667E0,1.561755516E1,4.297048909E0,6.676467192E0,1.751992787E1
3.430353667E0,1.372159548E1,3.883256367E0,7.908729883E0,1.630674311E1
3.440313667E0,1.186502265E1,3.448230540E0,8.882670189E0,1.521745334E1
3.450273667E0,1.025327625E1,3.026082327E0,9.398592830E0,1.423447910E1
3.460233667E0,8.789194846E0,2.521256239E0,1.013723124E1,1.365174481E1
3.470193667E0,7.497084147E0,1.997962306E0,1.108088531E1,1.352716316E1
3.480154667E0,6.353681007E0,1.330263927E0,1.191738213E1,1.357066178E1
3.490114667E0,5.324589179E0,3.285921773E-1,1.245738536E1,1.355159300E1
3.500074667E0,4.200637971E0,-9.766224235E-1,1.276963720E1,1.347823375E1
3.510034667E0,2.855292467E0,-2.553215658E0,1.286718513E1,1.342520236E1
3.519994667E0,9.560478258E-1,-4.358346148E0,1.275352578E1,1.351153686E1
3.529954667E0,-1.146596305E0,-6.087868922E0,1.264283448E1,1.407899481E1
3.539915667E0,-3.147951165E0,-7.701622674E0,1.255725346E1,1.506350566E1
3.549875667E0,-4.863285086E0,-8.971767138E0,1.242211495E1,1.607647621E1
3.559835667E0,-6.265520782E0,-9.953564347E0,1.192671078E1,1.675042160E1
3.569795667E0,-7.342491952E0,-1.051979351E1,1.108362765E1,1.695361452E1
3.579755667E0,-8.135416494E0,-1.086720466E1,9.886328384E0,1.679346979E1
3.589716667E0,-8.569196865E0,-1.102681376E1,8.252207610E0,1.622099526E1
3.599676667E0,-8.693119830E0,-1.101456852E1,6.418646497E0,1.543016769E1
3.609636667E0,-8.617570295E0,-1.095053216E1,4.538940911E0,1.465532862E1
3.619596667E0,-8.561033567E0,-1.078973139E1,2.711017683E0,1.403777817E1
3.629556667E0,-8.535021644E0,-1.058529870E1,8.033431113E-1,1.362132531E1
3.639516667E0,-8.113781796E0,-1.029240231E1,-9.928262275E-1,1.314354230E1
3.649477667E0,-7.489036624E0,-9.880058999E0,-2.614113532E0,1.267023382E1
3.659437667E0,-6.935844415E0,-9.506963956E0,-4.171631103E0,1.248562403E1
3.669397667E0,-6.484600750E0,-9.169859110E0,-5.517878247E0,1.251332663E1
3.679357667E0,-6.100457978E0,-8.919871345E0,-6.788477624E0,1.276178361E1
3.689317667E0,-5.653755845E0,-8.625221962E0,-8.023540547E0,1.306662206E1
3.699278667E0,-5.356265885E0,-8.170742447E0,-9.014527241E0,1.329331854E1
3.709238667E0,-5.207186444E0,-7.747655464E0,-9.506696153E0,1.332359665E1
3.719198667E0,-4.877071944E0,-7.126955981E0,-9.990935072E0,1.320598788E1
3.729158667E0,-4.507659769E0,-6.324558365E0,-1.064296160E1,1.317541903E1
3.739118667E0,-3.667021655E0,-5.437819340E0,-1.156575631E1,1.329600113E1
3.749078667E0,-2.335818227E0,-4.423553127E0,-1.252914590E1,1.349086231E1
3.759039667E0,-5.589710122E-1,-3.337645074E0,-1.354919852E1,1.396542529E1
3.768999667E0,1.603103049E0,-2.030561995E0,-1.465238801E1,1.487903209E1
3.778959667E0,4.075889379E0,-5.107724136E-1,-1.531806077E1,1.585927957E1
3.788919667E0,6.828785990E0,8.589916474E-1,-1.506161125E1,1.655965936E1
3.798879667E0,9.636979135E0,2.289070323E0,-1.381320732E1,1.699752647E1
3.808840667E0,1.207599253E1,3.493419869E0,-1.176502240E1,1.721770397E1
3.818800667E0,1.402877077E1,4.321970327E0,-9.411901678E0,1.743759531E1
3.828760667E0,1.557214568E1,4.770657589E0,-7.071499819E0,1.775547816E1
3.838720667E0,1.643783882E1,4.886406731E0,-4.556624646E0,1.774379734E1
3.848680667E0,1.678798062E1,4.908061017E0,-1.971405129E0,1.760147137E1
3.858641667E0,1.665119787E1,5.050927792E0,2.985798812E-1,1.740297136E1
3.868601667E0,1.607467644E1,5.129427831E0,2.013993325E0,1.699301097E1
3.878561667E0,1.526898977E1,4.902538615E0,3.150133638E0,1.634320273E1
3.888521667E0,1.446656935E1,4.638915143E0,4.287366797E0,1.578552110E1
3.898481667E0,1.358716098E1,4.419853301E0,5.824402741E0,1.542950790E1
3.908441667E0,1.242607937E1,3.922182744E0,7.162138678E0,1.486900119E1
3.918402667E0,1.100890374E1,3.149928693E0,8.174711537E0,1.406925446E1
3.928362667E0,9.509129764E0,2.234042176E0,8.939088219E0,1.324091354E1
3.938322667E0,8.105733688E0,1.340156977E0,9.612581043E0,1.264518302E1
3.948282667E0,6.816110396E0,4.665782806E-1,1.029927863E1,1.235929596E1
3.958242667E0,5.664381405E0,-5.440223131E-1,1.094425225E1,1.233522737E1
3.968203667E0,4.608436823E0,-1.761723684E0,1.155361164E1,1.256293366E1
3.978163667E0,3.529772301E0,-3.021206334E0,1.192391581E1,1.279713829E1
3.988123667E0,2.527026857E0,-4.268071277E0,1.187521318E1,1.286945940E1
3.998083667E0,1.400555499E0,-5.534207182E0,1.150243330E1,1.284114390E1
4.008043667E0,-6.084261775E-2,-6.886481051E0,1.105102241E1,1.302122956E1
4.018003667E0,-1.748325081E0,-8.107373832E0,1.076942986E1,1.359289412E1
4.027964667E0,-3.501056625E0,-9.234467334E0,1.039347260E1,1.433726114E1
4.037924667E0,-5.188407526E0,-1.024253024E1,9.987827861E0,1.521794019E1
4.047884667E0,-6.709916773E0,-1.100626314E1,9.873251671E0,1.623705361E1
4.057844667E0,-7.936936267E0,-1.143269356E1,9.594858132E0,1.690451839E1
4.067804667E0,-8.686342907E0,-1.161861514E1,8.906080686E0,1.702242768E1
4.077765667E0,-9.059589978E0,-1.159734414E1,7.737903478E0,1.662677695E1
4.087725667E0,-9.125542477E0,-1.146433869E1,6.075789744E0,1.586259147E1
4.097685667E0,-8.916269460E0,-1.124208836E1,4.019143320E0,1.490093705E1
4.107645667E0,-8.521616902E0,-1.098476877E1,1.896343837E0,1.403136556E1
4.117605667E0,-8.042366828E0,-1.057438779E1,-1.272968084E-1,1.328584005E1
4.127565667E0,-7.515152628E0,-1.010765836E1,-1.785749601E0,1.272128839E1
4.137526667E0,-6.912385386E0,-9.623482007E0,-3.133575493E0,1.225609126E1
4.147486667E0,-6.246416759E0,-9.059418654E0,-4.304693851E0,1.181614056E1
4.157446667E0,-5.735449634E0,-8.588791469E0,-5.407937145E0,1.165798034E1
4.167406667E0,-5.653835367E0,-8.317605209E0,-6.398474187E0,1.192010414E1
4.177366667E0,-5.831089032E0,-8.090749029E0,-7.209560181E0,1.230607887E1
4.187327667E0,-5.794683098E0,-7.789567721E0,-7.800209069E0,1.245387406E1
4.197287667E0,-5.544356194E0,-7.283367831E0,-8.432861431E0,1.244590232E1
4.207247667E0,-5.047146982E0,-6.615359695E0,-9.121459367E0,1.234656622E1
4.217207667E0,-4.396714115E0,-6.065632546E0,-9.839557675E0,1.236688677E1
4.227167667E0,-3.644268092E0,-5.625745343E0,-1.072491032E1,1.264726856E1
4.237127667E0,-2.624198518E0,-4.870475115E0,-1.161153416E1,1.286217988E1
4.247088667E0,-1.179835972E0,-3.744919431E0,-1.243844623E1,1.304344199E1
4.257048667E0,8.768338412E-1,-2.433794757E0,-1.338769959E1,1.363534726E1
4.267008667E0,3.684779064E0,-5.812711233E-1,-1.422007062E1,1.470122040E1
4.276968667E0,7.017159305E0,1.392303323E0,-1.494096682E1,1.656537119E1
4.286928667E0,1.050296990E1,3.195780512E0,-1.512725677E1,1.869115532E1
4.296889667E0,1.354558260E1,4.830621663E0,-1.436584755E1,2.032720565E1
4.306849667E0,1.603126087E1,5.799423435E0,-1.245238482E1,2.111152588E1
4.316809667E0,1.777701259E1,5.998393074E0,-9.498619394E0,2.102918606E1
4.326769667E0,1.887464840E1,5.685514412E0,-6.162555993E0,2.065319643E1
4.336729667E0,1.969545247E1,5.188559554E0,-2.790981866E0,2.055776199E1
4.346690667E0,1.998568487E1,4.734762409E0,8.652212709E-1,2.055709567E1
4.356650667E0,1.930249619E1,4.315652410E0,4.208232919E0,2.022178131E1
4.366610667E0,1.792210891E1,3.894661362E0,6.622416115E0,1.949940435E1
4.376570667E0,1.618404978E1,3.543531676E0,8.163419394E0,1.846947483E1
4.386530667E0,1.430333263E1,3.217228391E0,9.015937005E0,1.721113020E1
4.396490667E0,1.250424495E1,2.747772696E0,9.572040542E0,1.598531691E1
4.406451000E0,1.085760587E1,1.802827271E0,1.015028456E1,1.497217646E1
4.416411000E0,9.244649675E0,5.709361696E-1,1.087073871E1,1.428154319E1
4.426371000E0,7.696291768E0,-9.712663740E-1,1.162355720E1,1.397438183E1
4.436331000E0,6.165920480E0,-2.737875991E0,1.238795903E1,1.410588775E1
4.446291000E0,4.280963511E0,-4.439705768E0,1.318432641E1,1.455555216E1
4.456252000E0,2.239785311E0,-5.980856105E0,1.386054170E1,1.526112362E1
4.466212000E0,4.907158792E-2,-7.382903813E0,1.416254337E1,1.597145302E1
4.476172000E0,-2.131512419E0,-8.632553201E0,1.404326719E1,1.662160261E1
4.486132000E0,-3.690784739E0,-9.401522285E0,1.374669641E1,1.705819965E1
4.496092000E0,-4.808306641E0,-9.916346819E0,1.327808535E1,1.725576128E1
4.506052000E0,-5.881079217E0,-1.034822918E1,1.237890169E1,1.717294812E1
4.516013000E0,-6.643188933E0,-1.069314708E1,1.086894713E1,1.663157736E1
4.525973000E0,-7.145490485E0,-1.082528012E1,9.090631092E0,1.583932756E1
4.535933000E0,-7.594126292E0,-1.094511764E1,7.316247309E0,1.519848114E1
4.545893000E0,-8.089100699E0,-1.102870709E1,5.595733924E0,1.477762391E1
4.555853000E0,-8.475948393E0,-1.096109691E1,3.819366766E0,1.437271405E1
4.565814000E0,-8.721216871E0,-1.081045626E1,1.771563671E0,1.400228646E1
4.575774000E0,-8.731906750E0,-1.055557262E1,-3.099035990E-1,1.370264022E1
4.585734000E0,-8.613501803E0,-1.022837764E1,-1.917914801E0,1.350890519E1
4.595694000E0,-8.282036011E0,-9.894125061E0,-3.432551816E0,1.335171312E1
4.605654000E0,-7.758065847E0,-9.449032667E0,-4.897476972E0,1.317031073E1
4.615614000E0,-7.250980103E0,-9.036560719E0,-6.037334361E0,1.306466794E1
4.625575000E0,-6.911385512E0,-8.773754688E0,-6.790363936E0,1.307115387E1
4.635535000E0,-6.795342840E0,-8.317380091E0,-7.334152068E0,1.300558659E1
4.645495000E0,-6.779309775E0,-7.871876637E0,-7.862377836E0,1.302852517E1
4.655455000E0,-6.698388988E0,-7.491635712E0,-8.499327316E0,1.316174705E1
4.665415000E0,-6.328249712E0,-7.085933670E0,-9.297072887E0,1.329258307E1
4.675376000E0,-5.414773124E0,-6.423054128E0,-1.046404498E1,1.341907708E1
4.685336000E0,-4.053110381E0,-5.536234412E0,-1.198728325E1,1.381204384E1
4.695296000E0,-2.658469633E0,-4.671332399E0,-1.343232320E1,1.446776118E1
4.705256000E0,-1.282508108E0,-3.806995811E0,-1.446772125E1,1.501509248E1
4.715216000E0,4.277559847E-1,-2.725455628E0,-1.450926455E1,1.476921939E1
4.725176000E0,2.497794287E0,-1.557161475E0,-1.365786668E1,1.397143695E1
4.735137000E0,4.887310418E0,-3.364669150E-1,-1.267038539E1,1.358446462E1
4.745097000E0,7.513931145E0,1.007197514E0,-1.179726512E1,1.402316199E1
4.755057000E0,1.018169347E1,2.020068582E0,-1.106869386E1,1.517443715E1
4.765017000E0,1.326475954E1,2.689885261E0,-1.034429284E1,1.703507331E1
4.774977000E0,1.615062008E1,3.363247692E0,-8.786399876E0,1.869103493E1
4.784938000E0,1.799682697E1,3.639983837E0,-6.192738150E0,1.937744227E1
4.794898000E0,1.879102854E1,3.374917273E0,-2.758354987E0,1.928992853E1
4.804858000E0,1.856153936E1,3.339031448E0,1.027142367E0,1.888742693E1
4.814818000E0,1.777252778E1,3.436571484E0,3.980317224E0,1.853417633E1
4.824778000E0,1.678246085E1,3.529691609E0,5.680791031E0,1.806602064E1
4.834738000E0,1.561868835E1,3.731680166E0,6.576625400E0,1.735283447E1
4.844699000E0,1.437586851E1,3.739938481E0,6.900837720E0,1.637908106E1
4.854659000E0,1.300949583E1,3.500902551E0,7.291586092E0,1.531895976E1
4.864619000E0,1.143040613E1,2.892174364E0,7.721859888E0,1.409418238E1
4.874579000E0,9.853769917E0,2.112970313E0,8.165630227E0,1.297069551E1
4.884539000E0,8.516640921E0,1.086021197E0,8.853730565E0,1.233292988E1
4.894500000E0,7.228051416E0,-1.297769049E-1,9.868949289E0,1.223346759E1
4.904460000E0,5.975398899E0,-1.423074003E0,1.111507047E1,1.269942216E1
4.914420000E0,4.467604296E0,-2.887245746E0,1.231788717E1,1.341737755E1
4.924380000E0,2.825458218E0,-4.515949952E0,1.310572229E1,1.414697759E1
4.934340000E0,1.311058601E0,-6.034642303E0,1.371525710E1,1.504141149E1
4.944301000E0,-2.058652604E-1,-7.354040202E0,1.407553212E1,1.588221938E1
4.954261000E0,-1.885779088E0,-8.506698316E0,1.394106254E1,1.643999099E1
4.964221000E0,-3.747108044E0,-9.545229304E0,1.314625519E1,1.667261967E1
4.974181000E0,-5.588498579E0,-1.023142871E1,1.186793807E1,1.663614751E1
4.984141000E0,-7.091948701E0,-1.061007218E1,1.031276465E1,1.640800057E1
4.994101000E0,-8.150058507E0,-1.066433083E1,8.663428838E0,1.597518091E1
5.004062000E0,-8.789634556E0,-1.051832703E1,7.101313602E0,1.543766608E1
5.014022000E0,-9.130470511E0,-1.037473578E1,5.361310862E0,1.482377443E1
5.023982000E0,-9.098362865E0,-1.011625844E1,3.512208434E0,1.405185041E1
5.033942000E0,-8.926232530E0,-9.687232445E0,1.927545165E0,1.331298351E1
5.043902000E0,-8.632374276E0,-9.264188147E0,4.572955334E-1,1.267091894E1
5.053862000E0,-8.251248082E0,-8.919198330E0,-8.683056772E-1,1.218150847E1
5.063823000E0,-7.907615404E0,-8.517956545E0,-2.180985711E0,1.182550903E1
5.073783000E0,-7.675782659E0,-8.220971199E0,-3.593857784E0,1.180753237E1
5.083743000E0,-7.440555021E0,-7.906456486E0,-4.974201797E0,1.194221909E1
5.093703000E0,-7.152118304E0,-7.565953823E0,-6.167584598E0,1.210105587E1
5.103663000E0,-6.976932215E0,-7.310129367E0,-7.150457110E0,1.237920076E1
5.113624000E0,-7.020985138E0,-7.018640989E0,-7.741373216E0,1.258905925E1
5.123584000E0,-7.120835116E0,-6.877286305E0,-8.083797859E0,1.278088993E1
5.133544000E0,-6.935716361E0,-6.730732276E0,-8.462498043E0,1.284604186E1
5.143504000E0,-6.464216772E0,-6.392148085E0,-8.735464196E0,1.260769568E1
5.153464000E0,-5.735585874E0,-6.094862192E0,-9.077634485E0,1.234697284E1
5.163424000E0,-4.823335447E0,-5.716186566E0,-9.447455088E0,1.204963739E1
5.173385000E0,-3.450612695E0,-5.046400877E0,-1.019816624E1,1.189014232E1
5.183345000E0,-1.562608157E0,-4.073162237E0,-1.160145824E1,1.239460480E1
5.193305000E0,7.045772070E-1,-2.845001952E0,-1.296946813E1,1.329652469E1
5.203265000E0,3.264806308E0,-1.521298163E0,-1.382326804E1,1.428481878E1
5.213225000E0,5.928736948E0,-9.644397497E-3,-1.411604865E1,1.531054683E1
5.223186000E0,8.821882535E0,1.336982231E0,-1.376671611E1,1.640535295E1
5.233146000E0,1.152227524E1,2.485219849E0,-1.252233623E1,1.719732680E1
5.243106000E0,1.402455376E1,3.517425905E0,-1.058911693E1,1.792176862E1
5.253066000E0,1.599068938E1,4.370888425E0,-8.410365438E0,1.858873474E1
5.263026000E0,1.778816323E1,4.696648504E0,-6.155551613E0,1.940020809E1
5.272987000E0,1.918082616E1,4.897697412E0,-3.239649832E0,2.005958282E1
5.282947000E0,1.971704039E1,4.979505222E0,-4.882425070E-2,2.033616330E1
5.292907000E0,1.941272790E1,4.715051153E0,2.886922980E0,2.018464853E1
5.302867000E0,1.836230367E1,4.436667847E0,5.296136042E0,1.961905387E1
5.312827000E0,1.690881684E1,4.032852410E0,7.103229150E0,1.877838784E1
5.322787000E0,1.518815084E1,3.351014732E0,8.341979912E0,1.764930182E1
5.332748000E0,1.323971241E1,2.407805053E0,9.236866447E0,1.632198553E1
5.342708000E0,1.108154487E1,1.344031342E0,1.004953002E1,1.501999037E1
5.352668000E0,8.960086155E0,1.189165789E-1,1.085588094E1,1.407648522E1
5.362628000E0,6.980755709E0,-1.186315564E0,1.147153778E1,1.348089292E1
5.372588000E0,5.092047751E0,-2.560558884E0,1.179395793E1,1.309896392E1
5.382549000E0,3.166877140E0,-3.917340080E0,1.216519882E1,1.316687991E1
5.392509000E0,1.200895303E0,-5.304967092E0,1.261144546E1,1.373438684E1
5.402469667E0,-7.023757303E-1,-6.550608214E0,1.325964206E1,1.480614424E1
5.412429667E0,-2.483575612E0,-7.485386208E0,1.385461613E1,1.594206833E1
5.422389667E0,-4.242744355E0,-8.270756148E0,1.381128008E1,1.664805527E1
5.432349667E0,-5.678411214E0,-8.842278208E0,1.305510879E1,1.675906034E1
5.442310667E0,-6.685242108E0,-9.121841775E0,1.173259491E1,1.629583514E1
5.452270667E0,-7.313503795E0,-9.253527503E0,9.992975750E0,1.545880569E1
5.462230667E0,-7.704864371E0,-9.348232516E0,8.097952799E0,1.457158968E1
5.472190667E0,-8.028429404E0,-9.482384600E0,6.160675528E0,1.386813684E1
5.482150667E0,-8.190242912E0,-9.377263357E0,4.225517288E0,1.314793305E1
5.492111667E0,-7.940299001E0,-9.090722308E0,2.414600687E0,1.230934104E1
5.502071667E0,-7.639634002E0,-8.699771038E0,6.908152002E-1,1.159858825E1
5.512031667E0,-7.435653884E0,-8.356821315E0,-8.359717441E-1,1.121714134E1
5.521991667E0,-7.356829909E0,-8.097984374E0,-2.058544430E0,1.113274011E1
5.531951667E0,-7.339180673E0,-7.933420336E0,-3.243680610E0,1.128380233E1
5.541911667E0,-7.388489658E0,-7.743059553E0,-4.456096098E0,1.159316795E1
5.551872667E0,-7.348858985E0,-7.477945041E0,-5.565990892E0,1.187036836E1
5.561832667E0,-7.227687135E0,-7.094642513E0,-6.594103312E0,1.208534700E1
5.571792667E0,-7.079118156E0,-6.637568005E0,-7.740518938E0,1.241317269E1
5.581752667E0,-6.757655196E0,-6.231985247E0,-8.939440221E0,1.282252453E1
5.591712667E0,-6.308375611E0,-5.890945809E0,-1.003398929E1,1.323555010E1
5.601673667E0,-5.692389568E0,-5.419834474E0,-1.092135104E1,1.345562386E1
5.611633667E0,-4.722008463E0,-4.776384060E0,-1.150167667E1,1.331915068E1
5.621593667E0,-3.219872795E0,-3.783223372E0,-1.196853708E1,1.295863572E1
5.631553667E0,-1.044788094E0,-2.479418242E0,-1.234058840E1,1.263048768E1
5.641513667E0,1.406213264E0,-1.234454813E0,-1.268260373E1,1.281989672E1
5.651473667E0,3.865871426E0,-6.673661113E-2,-1.300956132E1,1.357196012E1
5.661434667E0,6.580142500E0,1.160574659E0,-1.299422174E1,1.461146835E1
5.671394667E0,9.672286962E0,2.554986488E0,-1.236781654E1,1.590735607E1
5.681354667E0,1.266729105E1,3.782928672E0,-1.105421966E1,1.723271842E1
5.691314667E0,1.557224158E1,4.764653083E0,-9.158030192E0,1.868331190E1
5.701274667E0,1.803417197E1,5.558029323E0,-6.942623677E0,2.010778635E1
5.711235667E0,1.930545137E1,5.913982669E0,-4.534588244E0,2.069391539E1
5.721195667E0,1.928441426E1,5.856186451E0,-1.979751445E0,2.025099921E1
5.731155667E0,1.822086070E1,5.637174311E0,5.531454313E-1,1.908097138E1
5.741115667E0,1.663923447E1,5.446932811E0,2.643749560E0,1.770656976E1
5.751075667E0,1.472605825E1,5.177392541E0,3.899664239E0,1.608942405E1
5.761035667E0,1.274369310E1,4.571662807E0,4.544492843E0,1.428125449E1
5.770996667E0,1.095882819E1,3.856248371E0,5.037192097E0,1.266253809E1
5.780956667E0,9.352175878E0,2.977567979E0,5.702584773E0,1.135114874E1
5.790916667E0,7.924907960E0,1.905186289E0,6.541894108E0,1.045132908E1
5.800876667E0,6.654848866E0,6.536157990E-1,7.569281473E0,1.009991332E1
5.810836667E0,5.511600677E0,-6.729671592E-1,8.735408063E0,1.035074784E1
5.820797667E0,4.340105174E0,-2.049110240E0,9.706517147E0,1.082828891E1
5.830757667E0,3.215320153E0,-3.429351342E0,1.050790144E1,1.151150412E1
5.840717667E0,2.163765076E0,-4.656659980E0,1.129321408E1,1.240576663E1
5.850677667E0,9.594017887E-1,-5.581946774E0,1.193234048E1,1.320830537E1
5.860637667E0,-1.941088486E-1,-6.422837196E0,1.224654646E1,1.382998250E1
5.870597667E0,-1.201570072E0,-7.203556845E0,1.220024586E1,1.421903657E1
5.880558667E0,-2.139407914E0,-7.822901528E0,1.173596525E1,1.426561372E1
5.890518667E0,-3.069691154E0,-8.456656675E0,1.096100569E1,1.418032763E1
5.900478667E0,-4.053903263E0,-8.989968351E0,1.008252469E1,1.410357992E1
5.910438667E0,-5.168180253E0,-9.284883197E0,8.971002907E0,1.390676225E1
5.920398667E0,-6.217916846E0,-9.483068140E0,7.496918671E0,1.359392735E1
5.930359667E0,-6.986381316E0,-9.451997205E0,5.836109451E0,1.312287882E1
5.940319667E0,-7.678921444E0,-9.403695695E0,4.155161251E0,1.283201825E1
5.950279667E0,-8.213476238E0,-9.265883839E0,2.514300976E0,1.263485277E1
5.960239667E0,-8.505133016E0,-9.051679865E0,1.065584886E0,1.246618094E1
5.970199667E0,-8.539598844E0,-8.807387872E0,-3.448144001E-1,1.227247842E1
5.980160667E0,-8.524927011E0,-8.574966897E0,-1.617288979E0,1.219918282E1
5.990120667E0,-8.461135642E0,-8.374357114E0,-2.728330412E0,1.221329031E1
6.000080667E0,-8.297354547E0,-8.178927965E0,-3.832245258E0,1.226487093E1
6.010040667E0,-8.078550568E0,-7.922540422E0,-4.931229440E0,1.234287851E1
6.020000667E0,-7.834136369E0,-7.513322450E0,-6.068343900E0,1.243577519E1
6.029960667E0,-7.733628579E0,-7.051964271E0,-7.041778421E0,1.261450968E1
6.039921667E0,-7.539860623E0,-6.724246545E0,-8.034481273E0,1.290805482E1
6.049881667E0,-7.106670821E0,-6.277791749E0,-9.160757918E0,1.318464732E1
6.059841667E0,-6.532602882E0,-5.689810946E0,-1.016110308E1,1.335278491E1
6.069801667E0,-5.608683752E0,-4.985289872E0,-1.112335714E1,1.341788071E1
6.079761667E0,-4.114210861E0,-3.934703679E0,-1.245179776E1,1.369145323E1
6.089721667E0,-1.837556516E0,-2.456645091E0,-1.406986617E1,1.440044628E1
6.099682667E0,9.280688989E-1,-8.514469850E-1,-1.543098805E1,1.548230170E1
6.109642667E0,3.977039859E0,9.002706510E-1,-1.603990422E1,1.655010153E1
6.119602667E0,7.016157092E0,2.472572322E0,-1.562038521E1,1.730134412E1
6.129562667E0,9.704147270E0,3.692306769E0,-1.450371437E1,1.783707751E1
6.139522667E0,1.211689848E1,4.479277092E0,-1.264202406E1,1.807495296E1
6.149483667E0,1.428470574E1,4.819217253E0,-9.869046353E0,1.801876103E1
6.159443667E0,1.611818441E1,4.991608958E0,-6.695425619E0,1.815325736E1
6.169403667E0,1.726568995E1,4.947187661E0,-3.787497101E0,1.835548555E1
6.179363667E0,1.730162343E1,4.706610697E0,-1.159425096E0,1.796782191E1
6.189323667E0,1.655576547E1,4.246770456E0,1.261147060E0,1.713822982E1
6.199284667E0,1.554063854E1,4.026000642E0,3.326516653E0,1.639468940E1
6.209244667E0,1.426615369E1,3.907874607E0,4.885068596E0,1.557750045E1
6.219204667E0,1.283781223E1,3.518733050E0,5.830601374E0,1.453226814E1
6.229164667E0,1.150013768E1,3.136943782E0,6.597290044E0,1.362416306E1
6.239124667E0,1.029665674E1,2.579149814E0,7.440117649E0,1.296258093E1
6.249084667E0,9.101781147E0,1.870647956E0,8.327660666E0,1.247764705E1
6.259045667E0,7.937337971E0,1.028468515E0,9.205292652E0,1.219821685E1
6.269005667E0,6.837097222E0,5.740971744E-2,9.990632186E0,1.210627630E1
6.278965667E0,5.701631677E0,-1.024543864E0,1.059138682E1,1.207210705E1
6.288925667E0,4.435100793E0,-2.246614274E0,1.108355397E1,1.214753323E1
6.298885667E0,3.087695315E0,-3.414256462E0,1.143233103E1,1.232433375E1
6.308846667E0,1.773300294E0,-4.483545560E0,1.168938984E1,1.264470678E1
6.318806667E0,3.076541752E-1,-5.346851867E0,1.158666244E1,1.276456903E1
6.328766667E0,-1.381204723E0,-6.326594950E0,1.112109661E1,1.286904503E1
6.338726667E0,-2.815482869E0,-7.073577334E0,1.058406844E1,1.303782746E1
6.348686667E0,-3.910910189E0,-7.534465982E0,1.008587631E1,1.318287894E1
6.358646667E0,-4.595458344E0,-7.861683186E0,9.415953798E0,1.309902614E1
6.368607667E0,-5.243593547E0,-8.176238245E0,8.347388002E0,1.280722576E1
6.378567667E0,-5.890191518E0,-8.546793258E0,7.029615043E0,1.253624819E1
6.388527667E0,-6.430354961E0,-8.742689016E0,5.786268370E0,1.229898280E1
6.398487667E0,-6.810472510E0,-8.787730703E0,4.446787623E0,1.197416665E1
6.408447125E0,-7.320329835E0,-8.750704379E0,3.002323043E0,1.179728781E1
6.418408125E0,-7.854702780E0,-8.803369666E0,1.512121835E0,1.189462844E1
6.428368125E0,-8.147844751E0,-8.747852107E0,8.281119168E-3,1.195459573E1
6.438328125E0,-8.149402449E0,-8.603114809E0,-1.345189091E0,1.192626842E1
6.448288125E0,-8.037620643E0,-8.518917242E0,-2.400109532E0,1.195557704E1
6.458248125E0,-7.977552781E0,-8.414277225E0,-3.298797927E0,1.205501876E1
6.468208125E0,-7.741479635E0,-8.163568498E0,-4.285630758E0,1.203914401E1
6.478169125E0,-7.438323138E0,-7.666265146E0,-5.373967745E0,1.195741618E1
6.488129125E0,-7.151582699E0,-7.085301002E0,-6.503502460E0,1.198508113E1
6.498089125E0,-6.859573334E0,-6.634711640E0,-7.591657598E0,1.219452377E1
6.508049125E0,-6.250164240E0,-6.242752894E0,-8.554422705E0,1.229693720E1
