"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.070431332E1,-2.413921356E-1,-8.836460114E-2,2.426401377E-1,3.534864952E-1
1.072111496E1,-1.174407005E-1,1.662540436E-2,2.898097038E-1,3.131427576E-1
1.073791573E1,3.381299973E-2,1.310920715E-1,7.710528374E-2,1.558001122E-1
1.075471994E1,1.133856773E-1,2.810583115E-1,1.997065544E-2,3.037250621E-1
1.077152352E1,1.418666840E-1,3.311767578E-1,4.293370247E-2,3.628326112E-1
1.078832438E1,1.487026215E-1,2.870969772E-1,2.178190947E-1,3.898490759E-1
1.080512775E1,1.065540314E-1,2.742929459E-1,2.246699333E-1,3.702255538E-1
1.082193009E1,3.421115875E-2,2.881937027E-1,2.390329838E-1,3.759824211E-1
1.083873308E1,-8.941411972E-2,2.018613815E-1,2.110810280E-1,3.054473810E-1
1.085553183E1,-2.070841789E-1,9.392833710E-2,4.909873009E-3,2.274433919E-1
1.087233903E1,-1.530900002E-1,9.936141968E-2,-5.787920952E-2,1.914660355E-1
1.088914042E1,6.093406677E-2,2.206945419E-1,-1.146873236E-1,2.560707393E-1
1.090594031E1,3.370652199E-1,3.712034225E-1,-2.663713694E-1,5.677663690E-1
1.092273141E1,6.037979126E-1,4.983110428E-1,-9.168378115E-1,1.205602500E0
1.093952598E1,1.081426620E0,6.091365814E-1,-1.582925677E0,2.011513015E0
1.095633666E1,1.580211163E0,6.553564072E-1,-2.500835180E0,3.029972927E0
1.097313593E1,2.061324596E0,6.931743622E-1,-3.129953384E0,3.811319716E0
1.098994170E1,2.496749878E0,3.150835037E-1,-4.128238678E0,4.834810456E0
1.100674412E1,2.970027447E0,1.561050415E-1,-4.600546837E0,5.478180630E0
1.102356014E1,3.187483788E0,-7.399940491E-2,-4.730648041E0,5.704783930E0
1.104033646E1,3.176892757E0,-8.931064606E-2,-4.879725933E0,5.823431048E0
1.105716245E1,2.748573780E0,-7.280635834E-2,-4.392086506E0,5.181735468E0
1.107394300E1,2.061084270E0,-3.328666687E-1,-4.470754147E0,4.934218401E0
1.109076957E1,1.466024876E0,-7.276916504E-1,-3.979086637E0,4.302545124E0
1.110757597E1,5.948138237E-1,-1.372653008E0,-2.468425035E0,2.886364828E0
1.112437377E1,-3.525276184E-1,-2.206599712E0,-3.452225029E-1,2.261091902E0
1.114117819E1,-1.212169170E0,-2.944814205E0,1.746246219E-1,3.189322586E0
1.115798174E1,-1.681986094E0,-3.198806286E0,6.850275993E-1,3.678410212E0
1.117478165E1,-1.435742617E0,-2.885774136E0,9.036428928E-1,3.347479604E0
1.119158226E1,-7.472908497E-1,-2.590844154E0,6.036829948E-1,2.763213746E0
1.120838835E1,-4.954724312E-1,-2.662621498E0,1.914350986E-1,2.715086291E0
1.122518628E1,-3.591125011E-1,-2.225287914E0,1.978061199E-1,2.262740672E0
1.124199617E1,-3.394057751E-1,-1.451334953E0,1.102494717E0,1.853932045E0
1.125879873E1,-2.124783993E-1,-7.732830048E-1,2.191444159E0,2.333568335E0
1.127559420E1,-6.608839035E-1,7.832975388E-1,4.804390430E0,4.912483076E0
1.129239951E1,-2.266889095E0,-4.745154381E-1,1.102431297E1,1.126496461E1
1.130920300E1,-3.832615614E0,-8.011837959E0,2.253024864E1,2.421756788E1
1.132600312E1,-3.878137112E0,-1.066691113E1,2.738611031E1,2.964493174E1
1.134280767E1,-2.200837374E0,-9.952663422E0,2.162994194E1,2.391136932E1
1.135960944E1,-9.369695187E-1,-1.112132454E1,4.987675190E0,1.222451125E1
1.137641265E1,-3.889942169E-2,-7.597448349E0,-2.801885843E0,8.097734181E0
1.139321524E1,1.674481392E0,-5.610440254E0,-5.556839943E0,8.072137135E0
1.141000194E1,4.191682339E0,-3.312280655E0,-1.273914528E1,1.381402282E1
1.142680669E1,5.509067059E0,-9.562091827E-1,-1.407631588E1,1.514618185E1
1.144360999E1,5.832744122E0,-1.632096291E0,-1.495528316E1,1.613521419E1
1.146041470E1,5.064424992E0,-2.708822250E0,-1.554124069E1,1.656853285E1
1.147721191E1,3.813158989E0,-3.337994576E0,-1.387794495E1,1.477429339E1
1.149400668E1,3.018579483E0,-3.212022305E0,-1.191896057E1,1.270789245E1
1.151083443E1,2.647158146E0,-2.379981995E0,-9.291794777E0,9.950337216E0
1.152760816E1,1.872630119E0,-2.895568371E0,-2.229931355E0,4.106537909E0
1.154443847E1,5.637092590E-1,-3.843792439E0,3.695531368E0,5.361852342E0
1.156123960E1,-1.443726063E0,-1.977407932E0,7.379136562E0,7.774711794E0
1.157804400E1,-3.906235218E0,-8.405427933E-1,1.586008167E1,1.635565274E1
1.159482631E1,-6.766009808E0,-3.735844612E0,2.626271057E1,2.737636554E1
1.161164054E1,-7.458427429E0,-6.623516083E0,3.003706741E1,3.165003197E1
1.162844839E1,-5.445783615E0,-5.579236984E0,2.309024620E1,2.437096457E1
1.164524642E1,-3.665438414E0,-5.405003071E0,9.065025330E0,1.117247426E1
1.166205983E1,-1.888760567E0,-7.125446320E0,7.132694721E-1,7.405954028E0
1.167885630E1,2.325873375E-1,-7.842300415E0,-6.670520306E0,1.029813642E1
1.169566053E1,2.487096786E0,-6.130889893E0,-1.115917587E1,1.297307471E1
1.171246814E1,4.456458569E0,-2.556886673E0,-1.316924572E1,1.413600811E1
1.172926072E1,4.681798458E0,-1.469889164E0,-1.018233681E1,1.130308780E1
1.174606809E1,2.746771336E0,-2.848579884E0,-3.446852684E0,5.247852280E0
1.176287029E1,-4.965529442E-1,-3.985513210E0,3.255844593E0,5.170242198E0
1.177967026E1,-3.570617437E0,-6.356412888E0,7.966008186E0,1.079863788E1
1.179647763E1,-5.105316639E0,-6.990992069E0,9.563118935E0,1.289928183E1
1.181327464E1,-4.137658119E0,-4.505890846E0,7.171531200E0,9.426246697E0
1.183008123E1,-2.319173813E0,-1.852710247E0,4.115112305E0,5.073977898E0
1.184687918E1,-1.160813808E0,3.942403793E-1,1.734771252E0,2.124228206E0
1.186368890E1,-5.284028053E-1,1.766674042E0,-3.641126156E-1,1.879607590E0
1.188048820E1,-3.999862671E-1,9.847755432E-1,-1.178840280E0,1.587273224E0
1.189728726E1,-1.866998672E-1,-5.180072784E-2,-1.629371285E0,1.640850676E0
1.191408013E1,-2.558054924E-1,-2.259340286E-1,-1.146200299E0,1.195933845E0
1.193088152E1,-3.343377113E-1,-2.517662048E-1,-4.221855402E-1,5.944817554E-1
1.194768502E1,2.951869965E-1,-1.765022278E-1,-1.243637562E0,1.290318869E0
1.196448719E1,8.411250114E-1,-7.047629356E-1,-1.452702165E0,1.820583879E0
1.198129018E1,9.908270836E-1,-3.395032883E-1,-2.141680717E0,2.384071536E0
1.199809493E1,1.036641121E0,4.932022095E-1,-2.553961992E0,2.800106264E0
1.201490792E1,1.228842735E0,1.437037468E0,-3.153709412E0,3.677093173E0
1.203171011E1,1.472782135E0,1.395523071E0,-3.248171091E0,3.829776403E0
1.204853456E1,1.527633190E0,1.071704865E0,-3.511887074E0,3.976878839E0
1.206532823E1,1.354607105E0,9.368667603E-1,-3.369822741E0,3.750784590E0
1.208210807E1,1.017566681E0,1.489448547E0,-3.026223421E0,3.523056502E0
1.209891970E1,8.787531853E-1,1.530930519E0,-2.425464869E0,2.999805868E0
1.211570999E1,8.853135109E-1,1.031066895E0,-2.121001244E0,2.519032598E0
1.213252503E1,9.227366447E-1,7.842006683E-1,-1.589166880E0,1.997965209E0
1.214932556E1,8.983035088E-1,7.045383453E-1,-7.728724480E-1,1.378642555E0
1.216613092E1,7.638936043E-1,6.826620102E-1,-3.688936234E-1,1.088872520E0
1.218293284E1,7.608737946E-1,4.561843872E-1,6.541013718E-2,8.895569754E-1
1.219973264E1,6.024928093E-1,3.143844604E-1,-1.357758045E-2,6.797201813E-1
1.221652339E1,4.403443336E-1,-1.248359680E-3,-1.112827063E-1,4.541899727E-1
1.223334243E1,4.373741150E-1,1.248922348E-1,1.880821586E-1,4.922083757E-1
1.225014648E1,4.341254234E-1,2.596416473E-1,6.368439794E-1,8.132951016E-1
1.226694200E1,3.842973709E-1,3.243732452E-1,9.507901073E-1,1.075594858E0
1.228374939E1,2.255926132E-1,1.161546707E-1,6.214084625E-1,6.712171124E-1
1.230054913E1,-1.150369644E-2,-1.294078827E-1,1.353732347E-1,1.876290165E-1
1.231735366E1,-1.684007645E-1,1.076145172E-1,-2.230222225E-1,2.994638768E-1
1.233415133E1,-1.347346306E-1,2.537565231E-1,-9.102606773E-2,3.013827114E-1
1.235096122E1,-2.551364899E-1,3.524303436E-1,2.593660951E-1,5.065299072E-1
1.236775574E1,-3.598184586E-1,1.494646072E-1,5.385049582E-1,6.646778031E-1
1.238456751E1,-5.964119434E-1,-2.692995071E-1,4.306614399E-1,7.833892434E-1
1.240134853E1,-6.018803120E-1,-4.191865921E-1,6.642425060E-2,7.364709702E-1
1.241815499E1,-4.530892372E-1,-5.750942230E-2,-1.139354706E-2,4.568665051E-1
1.243495451E1,-2.757205963E-1,7.465171814E-2,6.968593597E-2,2.940252641E-1
1.245176269E1,-2.362003326E-1,2.218627930E-1,5.400832891E-1,6.298441516E-1
1.246856057E1,-3.696417809E-1,5.882835388E-2,4.235810637E-1,5.652581171E-1
1.248536501E1,-4.295172691E-1,8.899688721E-3,-6.792950630E-2,4.349467861E-1
1.250218363E1,-2.653999329E-1,1.576204300E-1,-2.362173796E-1,3.886900754E-1
1.251898326E1,-4.441928864E-2,3.989334106E-1,-1.219091415E-1,4.195030132E-1
1.253578332E1,1.364645958E-1,4.537601471E-1,2.127678394E-1,5.194141031E-1
1.255258838E1,2.244067192E-1,5.748338699E-1,1.329767704E-1,6.312489011E-1
1.256939053E1,1.416444778E-1,6.746768951E-1,-1.454627514E-2,6.895387335E-1
1.258619294E1,-3.218603134E-2,4.200363159E-1,-8.562338352E-2,4.298811593E-1
1.260299293E1,-1.641731262E-1,3.965950012E-2,1.748411655E-1,2.430948878E-1
1.261979905E1,-2.314238548E-1,-9.018898010E-3,2.594794035E-1,3.478044018E-1
1.263658672E1,-3.059158325E-1,-4.438781738E-2,5.293302536E-1,6.129806623E-1
1.265340310E1,-3.068618774E-1,-6.221389771E-2,4.564977288E-1,5.535566433E-1
1.267022485E1,-2.792892456E-1,4.208564758E-2,3.837037683E-1,4.764475482E-1
1.268700798E1,-2.557783127E-1,1.535081863E-1,3.031061292E-1,4.252771262E-1
1.270378367E1,-2.919411659E-1,1.026382446E-1,1.952447891E-1,3.659026938E-1
1.272061297E1,-9.263992310E-3,-7.283306122E-2,-5.640730262E-1,5.688311307E-1
1.273740708E1,-4.302229881E-1,-2.182426453E-1,1.903169155E-1,5.185963749E-1
1.275423958E1,-1.128644943E-1,8.334350586E-2,7.494211197E-3,1.405015916E-1
1.277100433E1,7.234954834E-2,3.194484711E-1,3.045928478E-2,3.289522015E-1
1.278782640E1,-1.555328369E-1,5.831460953E-1,5.249348879E-1,7.998790336E-1
1.280463559E1,-9.799671173E-2,5.862207413E-1,3.426366448E-1,6.860451759E-1
1.282142516E1,-1.734547615E-1,4.070177078E-1,1.811857820E-1,4.780985843E-1
1.283822988E1,-3.575339317E-1,2.779273987E-1,-9.489774704E-3,4.529505570E-1
1.285502718E1,-3.975858688E-1,2.702360153E-1,-2.151648998E-1,5.266858278E-1
1.287181996E1,-5.000691414E-1,-2.616786957E-2,-1.844704151E-3,5.007567339E-1
1.288863646E1,-5.138459206E-1,-2.814378738E-1,1.598372459E-1,6.072831729E-1
1.290542978E1,-5.003709793E-1,-2.829322815E-1,-7.034975290E-2,5.791121485E-1
1.292223086E1,-3.666620255E-1,-2.788581848E-1,6.202739477E-2,4.648121404E-1
1.293903180E1,-1.678705215E-1,9.547042847E-2,1.284001470E-1,2.319088451E-1
1.295581933E1,-5.829572678E-2,2.589693069E-1,2.530079782E-1,3.667104181E-1
1.297263713E1,-1.042699814E-1,8.708477020E-2,3.562687337E-1,3.812917477E-1
1.298944375E1,-8.982181549E-3,5.251693726E-2,2.202477753E-1,2.266005093E-1
1.300625494E1,1.131834984E-1,5.879116058E-2,3.090188205E-1,3.343045562E-1
1.302306044E1,1.963648796E-1,3.392477036E-1,4.094721079E-1,5.668470494E-1
1.303985812E1,2.017669678E-1,5.581340790E-1,6.638004780E-1,8.904238507E-1
1.305666194E1,6.979656219E-2,3.568420410E-1,5.479110479E-1,6.575821764E-1
1.307346491E1,5.135965347E-2,1.928110123E-1,4.298314750E-1,4.738871146E-1
1.309026081E1,-4.262924194E-4,6.269645691E-2,2.390436679E-1,2.471293236E-1
1.310707890E1,-6.035709381E-2,3.008546829E-1,-5.487000942E-2,3.117165972E-1
1.312387397E1,-5.664138794E-1,4.238338470E-1,3.973006010E-1,8.113615595E-1
1.314067529E1,-2.553658485E-1,-1.011714935E-1,8.484285474E-1,8.917838234E-1
1.315747805E1,-2.450361252E-1,-3.226757050E-2,1.502506435E-1,2.892389231E-1
1.317427877E1,-1.639657021E-1,3.011703491E-2,2.800676525E-1,3.259289450E-1
1.319107080E1,-9.380435944E-2,1.758193970E-2,3.740545809E-1,3.860378375E-1
1.320788570E1,5.786418915E-3,5.906105042E-2,-1.861584187E-2,6.219517576E-2
1.322467970E1,1.750340462E-1,2.421035767E-1,-1.996342540E-1,3.593116955E-1
1.324148843E1,4.943041801E-1,5.286703110E-1,-3.532094955E-1,8.053482898E-1
1.325829370E1,9.977073669E-1,6.119947433E-1,-7.825039625E-1,1.407931109E0
1.327509510E1,1.343765259E0,5.065031052E-1,-1.669509053E0,2.202160518E0
1.329188638E1,1.706416607E0,6.117248535E-1,-2.193853855E0,2.845884690E0
1.330870085E1,2.022980213E0,4.928140640E-1,-3.275541306E0,3.881299459E0
1.332551468E1,2.182747364E0,2.500419617E-1,-3.952794075E0,4.522332146E0
1.334230405E1,2.101933002E0,1.191549301E-1,-4.500671864E0,4.968739022E0
1.335910869E1,2.001163960E0,9.344673157E-2,-4.707068443E0,5.115650771E0
1.337590875E1,1.994134903E0,1.402301788E-1,-4.777281761E0,5.178673531E0
1.339269751E1,1.896353245E0,3.093643188E-1,-5.605039597E0,5.925228332E0
1.340949740E1,1.504848480E0,8.406810760E-1,-4.719993591E0,5.024903295E0
1.342630975E1,7.644920349E-1,1.435880661E-1,-4.161805630E0,4.233874314E0
1.344310525E1,-1.322031021E-3,-8.069276810E-1,-3.447065353E0,3.540253322E0
1.345991316E1,-5.474369526E-1,-1.901849747E0,-2.749412537E0,3.387622909E0
1.347671225E1,-6.398758888E-1,4.632492065E-1,8.830006123E-1,1.184791569E0
1.349353021E1,3.766341209E-1,-8.799433708E-1,2.575253248E0,2.747377457E0
1.351033010E1,1.720550060E-1,-4.319539070E0,1.963144302E0,4.747837008E0
1.352713183E1,-2.400095463E-1,-2.807891369E0,2.506198883E0,3.771324882E0
1.354393555E1,-1.461681247E0,-1.484768867E0,1.392870903E0,2.506220264E0
1.356073633E1,-1.145696163E0,2.815341949E-1,4.765634537E-1,1.272396922E0
1.357754055E1,-4.017095566E-1,-1.119737625E-1,1.111727238E0,1.187369421E0
1.359434345E1,-6.661922932E-1,-1.612864017E0,4.799323559E0,5.106725872E0
1.361114544E1,-1.597631812E0,-3.602494955E0,9.924005508E0,1.067784073E1
1.362794918E1,-1.887159348E0,-5.506495953E0,1.600686073E1,1.703239439E1
1.364475002E1,-8.628041744E-1,-7.972106457E0,1.758430862E1,1.932632459E1
1.366155444E1,2.637741566E-1,-8.691727638E0,1.319493484E1,1.580259509E1
1.367835545E1,-9.837865829E-3,-7.958808422E0,4.532598495E0,9.158994345E0
1.369515729E1,1.657500267E-1,-8.050270081E0,7.772480249E-1,8.089402693E0
1.371196051E1,1.658979654E0,-1.829583645E0,-2.774931431E0,3.714812815E0
1.372876417E1,2.523765564E0,-5.379266739E-1,-6.642913342E0,7.126503728E0
1.374557547E1,2.458697796E0,-4.596109390E-1,-8.688201904E0,9.041088950E0
1.376236872E1,1.987779140E0,-2.652040482E0,-1.101124382E1,1.149922063E1
1.377917149E1,1.967365742E0,-3.520182133E0,-1.123210526E1,1.193408558E1
1.379597406E1,1.998282909E0,-1.233627796E0,-1.113241959E1,1.137742229E1
1.381276258E1,2.506361008E0,-2.277746201E-1,-9.470717430E0,9.799398727E0
1.382957873E1,1.826876640E0,-1.556068420E0,-6.248250484E0,6.693239971E0
1.384637323E1,-3.565454483E-2,-2.229406834E0,-3.404552937E0,4.069705981E0
1.386318766E1,-1.708762169E0,-3.440423012E0,-2.993174195E-1,3.853046790E0
1.387996806E1,-3.143032551E0,-2.123970509E0,5.769726276E0,6.905044941E0
1.389677550E1,-3.844531059E0,-3.897882462E0,1.514772224E1,1.610675001E1
1.391357751E1,-3.986607552E0,-7.411371708E0,2.208086205E1,2.363019126E1
1.393037830E1,-3.829421759E0,-7.262055397E0,2.541318512E1,2.670640181E1
1.394718829E1,-2.926204681E0,-7.016528130E0,2.369517517E1,2.488484815E1
1.396398217E1,-2.453135014E0,-6.773704052E0,1.804788589E1,1.943263037E1
1.398079407E1,-2.571001053E0,-6.075297832E0,8.793162346E0,1.099267912E1
1.399760319E1,-1.879124165E0,-7.592991829E0,-1.840957046E0,8.035779700E0
1.401440529E1,-1.065650225E0,-5.778156281E0,-5.039971352E0,7.741060110E0
1.403120646E1,6.659040451E-1,-3.869264603E0,-5.972087860E0,7.147060247E0
1.404801301E1,1.994042873E0,-2.315610886E0,-6.100380421E0,6.822968711E0
1.406481391E1,2.224874496E0,-3.371406078E0,-4.323741913E0,5.917025401E0
1.408161563E1,1.664379597E0,-3.573255539E0,-2.621621609E0,4.734048421E0
1.409841897E1,1.199234009E0,-3.284740210E0,-1.839587688E0,3.951172398E0
1.411522062E1,9.088597298E-1,-3.461369991E0,-6.033692360E-1,3.629209647E0
1.413202185E1,6.931757927E-1,-3.338809013E0,-4.075174332E-1,3.434269757E0
1.414882573E1,3.789868355E-1,-2.360530615E0,-1.230974197E0,2.689058066E0
1.416562897E1,3.040022850E-1,-1.745568752E0,-3.169427395E0,3.631073900E0
1.418243053E1,5.481352806E-1,-1.585524082E0,-5.082380772E0,5.352096151E0
1.419923191E1,8.130493164E-1,-1.049831390E0,-5.207600594E0,5.374225440E0
1.421603603E1,1.012458801E0,-5.780229568E-1,-3.853714466E0,4.026201504E0
1.423283882E1,1.074411869E0,-6.056594849E-2,-2.452753544E0,2.678437799E0
1.424964146E1,1.367837429E0,3.171253204E-2,-1.515125036E0,2.041467314E0
1.426644188E1,1.470043182E0,1.054396629E0,-1.361200333E0,2.263988859E0
1.428324608E1,1.245178223E0,1.492543221E0,-9.285368919E-1,2.154143642E0
1.430003598E1,6.065216064E-1,1.252866745E0,-1.163345337E0,1.814088177E0
1.431685120E1,4.906606674E-1,7.460765839E-1,-7.462460995E-1,1.163727374E0
1.433362971E1,5.216345787E-1,4.315357208E-1,-2.713801861E-1,7.293647355E-1
1.435046251E1,4.077582359E-1,3.860979080E-1,3.674962521E-1,6.711124115E-1
1.436725871E1,2.282776833E-1,3.282728195E-1,5.236921310E-1,6.588832923E-1
1.438404425E1,6.674146652E-2,5.476093292E-2,7.127797604E-1,7.179889762E-1
1.440083686E1,2.947330475E-3,1.475267410E-1,2.684139013E-1,3.062986263E-1
1.441765249E1,-3.751230240E-2,2.141017914E-1,-4.282435179E-1,4.802491650E-1
1.443443933E1,-2.423286438E-3,4.388027191E-1,-2.460939884E-1,5.031063007E-1
1.445125736E1,-2.559900284E-2,1.505613327E-1,-4.467544556E-1,4.721372337E-1
1.446804740E1,3.833818436E-2,1.131668091E-1,-5.152174234E-1,5.288908550E-1
1.448487915E1,2.365159988E-2,1.295709610E-1,-4.338539839E-1,4.534063425E-1
1.450167890E1,6.772708893E-2,2.935943604E-1,-3.303165436E-1,4.470946499E-1
1.451848038E1,-1.988506317E-2,4.288864136E-1,3.554700613E-1,5.574028489E-1
1.453528282E1,-8.582878113E-2,5.101776123E-2,7.667806745E-1,7.732541590E-1
1.455208261E1,-1.694507599E-1,-2.931680679E-1,4.906048775E-1,5.961159467E-1
1.456889228E1,-2.855463028E-1,-4.123668671E-1,-4.356980324E-3,5.015995488E-1
1.458568940E1,-3.752183914E-1,-2.911853790E-1,-1.580947638E-1,5.005713941E-1
1.460249426E1,-3.426933289E-1,-4.900264740E-2,-1.913619041E-2,3.467076158E-1
1.461929783E1,-3.579754829E-1,1.557102203E-1,3.427350521E-2,3.918759909E-1
1.463609655E1,-4.750635624E-1,-1.468849182E-2,-4.933488369E-2,4.778441910E-1
1.465289618E1,-5.796861649E-1,-1.209354401E-1,-3.446568251E-1,6.851640369E-1
1.466970759E1,-4.495408535E-1,-5.959892273E-2,-4.236157537E-1,6.205556521E-1
1.468650600E1,-3.089880943E-1,1.457557678E-1,-4.623488784E-1,5.748781363E-1
1.470330850E1,-1.636977196E-1,4.894695282E-1,1.233038902E-1,5.306422635E-1
1.472011133E1,-1.649436951E-1,3.817510605E-1,1.380337477E-1,4.381707546E-1
1.473691420E1,-5.039834976E-2,2.835092545E-1,-6.384065747E-2,2.949459621E-1
1.475371629E1,-8.115768433E-3,2.148342133E-1,7.025128603E-2,2.261743754E-1
1.477051682E1,7.404184341E-2,1.511449814E-1,5.736688375E-1,5.978485888E-1
1.478732169E1,8.056640625E-3,5.351257324E-2,7.472572923E-1,7.492142322E-1
1.480412476E1,-8.576488495E-2,-1.076669693E-1,8.568398952E-1,8.678262487E-1
1.482092603E1,-2.372741699E-3,-7.104110718E-2,7.001088858E-1,7.037079797E-1
1.483772712E1,5.049276352E-2,2.808284760E-2,1.304391503E0,1.305670464E0
1.485453172E1,1.076140404E-1,7.651615143E-2,1.534797072E0,1.540466668E0
1.487133195E1,7.598924637E-2,8.144474030E-2,1.252470255E0,1.257413755E0
1.488812271E1,6.502866745E-2,2.059335709E-1,7.860260010E-1,8.151528920E-1
1.490492654E1,3.078603745E-2,3.118181229E-1,4.252595901E-1,5.282272625E-1
1.492172898E1,1.527261734E-2,7.046508789E-1,1.519587636E-1,7.210114977E-1
1.493853165E1,-5.750656128E-3,8.125038147E-1,2.777049839E-1,8.586708200E-1
1.495532149E1,-9.362268448E-2,6.577329636E-1,1.221069694E-2,6.644749503E-1
1.497213981E1,-1.549825668E-1,3.474378586E-1,8.915013075E-2,3.907434035E-1
1.498895043E1,-1.949005127E-1,1.753978729E-1,1.156047583E-1,2.865572959E-1
1.500575491E1,-2.695331573E-1,8.786582947E-2,1.691865921E-1,3.301403184E-1
1.502255809E1,-4.656581879E-1,2.358436584E-3,5.034938455E-1,6.858200657E-1
1.503935962E1,-7.002451420E-1,-2.979822159E-1,4.910675883E-1,9.056953330E-1
1.505614857E1,-8.306679726E-1,-5.855264664E-1,1.710905731E-1,1.030593279E0
1.507296288E1,-7.796554565E-1,-6.540861130E-1,2.303175330E-1,1.043425819E0
1.508978143E1,-5.447332859E-1,-5.133075714E-1,-2.460062504E-3,7.484818418E-1
1.510657407E1,-2.060759068E-1,-6.304550171E-2,-1.780282408E-1,2.795282976E-1
1.512336726E1,1.495525837E-1,3.095149994E-1,1.081323177E-1,3.603583054E-1
1.514017156E1,2.250709534E-1,3.715448380E-1,2.312322706E-1,4.921085893E-1
1.515697886E1,2.128210068E-1,3.233795166E-1,1.305910200E-1,4.085597963E-1
1.517377711E1,1.157925129E-1,3.399066925E-1,9.094080329E-2,3.704250199E-1
1.519058423E1,8.738279343E-2,2.501516342E-1,2.143773735E-1,3.408361057E-1
1.520738498E1,-7.871866226E-3,1.988639832E-1,3.784017265E-1,4.275473268E-1
1.522418478E1,-1.205222607E-1,2.374391556E-1,4.416407347E-1,5.157029246E-1
1.524098902E1,-2.110190392E-1,2.590894699E-1,3.041603863E-1,4.518516669E-1
1.525779145E1,-3.492519855E-1,5.045509338E-2,5.404204130E-1,6.454276789E-1
1.527459514E1,-5.126962662E-1,-8.200263977E-2,3.271609247E-1,6.136906101E-1
1.529139417E1,-6.091344357E-1,-2.073736191E-1,3.165600598E-1,7.171184352E-1
1.530819968E1,-6.034166813E-1,-1.527385712E-1,1.807946712E-1,6.481724119E-1
1.532500138E1,-5.651290417E-1,-1.909275055E-1,1.916406304E-1,6.265383287E-1
1.534180288E1,-4.202728271E-1,-1.159286499E-1,1.094399393E-1,4.494950516E-1
1.535860921E1,-2.051603794E-1,-6.250476837E-2,1.396261156E-1,2.559161572E-1
1.537539329E1,-3.267455101E-2,6.510543823E-2,1.150630414E-1,1.361831409E-1
1.539219897E1,1.309018135E-1,2.684574127E-1,1.757811606E-1,3.465597836E-1
1.540899806E1,1.773488522E-1,3.021612167E-1,1.883306801E-1,3.977718710E-1
1.542580579E1,1.817715168E-1,3.889980316E-1,2.220733762E-1,4.834014246E-1
1.544261273E1,7.227945328E-2,2.200412750E-1,2.866395116E-1,3.685168811E-1
1.545940844E1,-2.604150772E-2,1.644582748E-1,3.462818563E-1,3.842340540E-1
1.547624922E1,-1.079928875E-1,2.139167786E-1,4.308701754E-1,4.930232854E-1
1.549302726E1,-2.246656418E-1,7.485961914E-2,5.586200356E-1,6.067412607E-1
1.550981698E1,-3.502523899E-1,-3.145599365E-2,3.932298422E-1,5.275376053E-1
1.552663215E1,-4.534454346E-1,-5.071735382E-2,3.050657213E-1,5.488625569E-1
1.554343276E1,-4.821498394E-1,-5.372047424E-3,1.678379774E-1,5.105554947E-1
1.556023736E1,-4.174177647E-1,-7.224369049E-2,2.007817626E-1,4.687963921E-1
1.557701281E1,-2.866494656E-1,1.678085327E-2,2.745368779E-1,3.972656673E-1
1.559383895E1,-1.196591854E-1,5.385017395E-2,2.512494922E-1,2.834509996E-1
1.561063500E1,-6.249904633E-2,1.247205734E-1,8.811591566E-2,1.650023237E-1
1.562744702E1,-6.011605263E-2,1.615447998E-1,1.619368792E-1,2.365041542E-1
1.564424967E1,2.599120140E-2,1.870193481E-1,1.930846274E-1,2.700619419E-1
1.566105001E1,7.985949516E-2,1.248607635E-1,3.867390752E-1,4.141676732E-1
1.567785723E1,7.357358932E-3,1.227931976E-1,3.068051338E-1,3.305475613E-1
1.569465707E1,-1.345915794E-1,8.212375641E-2,4.016898870E-1,4.315251673E-1
1.571145976E1,-2.206199169E-1,1.425685883E-1,2.718000412E-1,3.779870533E-1
1.572825510E1,-1.876792908E-1,2.449750900E-1,1.688661277E-1,3.517841384E-1
1.574507013E1,-1.013813019E-1,1.565742493E-1,2.416521907E-1,3.052694632E-1
1.576186706E1,1.201422215E-1,2.123327255E-1,3.440229595E-2,2.463794993E-1
1.577866976E1,5.095176697E-1,3.209667206E-1,-2.722033262E-1,6.608498636E-1
1.579547170E1,1.035668850E0,4.847507477E-1,-8.587362170E-1,1.430042358E0
1.581227547E1,1.673395872E0,8.130359650E-1,-1.965126753E0,2.706105020E0
1.582907638E1,2.143847704E0,1.224905014E0,-3.035394192E0,3.912811415E0
1.584588000E1,2.360822678E0,1.693877220E0,-3.538923502E0,4.578939103E0
1.586267726E1,2.898250818E0,1.375686646E0,-3.879048347E0,5.033824355E0
1.587947252E1,2.593954086E0,1.266508102E0,-4.328062057E0,5.202380393E0
1.589627366E1,2.463171959E0,7.483062744E-1,-4.335996151E0,5.042622433E0
1.591307700E1,2.092413187E0,1.180883408E0,-3.778318644E0,4.477540658E0
1.592987783E1,1.687155247E0,1.070674896E0,-3.927726269E0,4.406798294E0
1.594668266E1,8.564219475E-1,3.685321808E-1,-4.438437939E0,4.535306589E0
1.596348722E1,-2.036743164E-1,-1.031896591E0,-5.008582115E0,5.117830459E0
1.598030005E1,-1.007829428E0,-1.908457279E0,-3.586439133E0,4.185746647E0
1.599710067E1,-1.263900280E0,-1.816190720E0,-2.709324360E0,3.498061054E0
1.601390628E1,-1.461828470E0,-1.879070282E0,-2.856884956E0,3.718822294E0
