"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.963724138E1,-5.803583729E-1,-7.121587068E-2,9.025995970E-1,1.075441107E0
1.964719238E1,-4.102640390E-1,5.193204582E-2,6.545156854E-1,7.742120521E-1
1.965714238E1,-2.421940112E-1,1.120329443E-1,4.453707218E-2,2.705418091E-1
1.966709238E1,-1.355302727E-1,2.013307446E-1,-6.949795872E-1,7.361379967E-1
1.967704237E1,-9.017283618E-2,2.440446550E-1,-9.935699934E-1,1.027068774E0
1.968699238E1,-1.165238982E-1,2.117519447E-1,-9.426243728E-1,9.731173687E-1
1.969694238E1,-1.480117393E-1,9.716493666E-2,-5.113483644E-1,5.411336707E-1
1.970689238E1,-2.100957209E-1,3.616795242E-2,1.450232273E-1,2.578372921E-1
1.971684237E1,-2.316678536E-1,4.326939583E-5,6.331721789E-1,6.742232600E-1
1.972679238E1,-1.299391651E-1,-1.274371415E-2,9.389347798E-1,9.479689391E-1
1.973674238E1,1.249725401E-2,-5.450160474E-2,8.822729212E-1,8.840430497E-1
1.974669238E1,1.214156789E-1,-9.192553908E-2,5.603211343E-1,5.806477808E-1
1.975664237E1,1.683682358E-1,-1.108871824E-1,1.588483840E-1,2.566644486E-1
1.976659238E1,6.807971656E-2,-3.158168882E-2,-1.516077769E-1,1.691660985E-1
1.977654238E1,-8.623181283E-2,-1.116672009E-2,-2.398060083E-1,2.550834037E-1
1.978649238E1,-1.593617696E-1,-5.164845586E-3,-1.894702524E-1,2.476324409E-1
1.979644238E1,-1.081764132E-1,1.118630826E-2,-2.728913087E-1,2.937634017E-1
1.980639338E1,-6.603786886E-2,4.623685777E-3,-5.454925954E-1,5.494948137E-1
1.981634338E1,2.081959605E-2,-8.753369540E-2,-8.987655777E-1,9.032580844E-1
1.982629338E1,1.361822373E-1,-1.460307026E-1,-1.261929710E0,1.277629508E0
1.983624338E1,2.776784241E-1,-2.575815439E-1,-1.428135061E0,1.477505773E0
1.984619338E1,4.394480771E-1,-4.539757767E-1,-1.609427982E0,1.729007533E0
1.985614338E1,7.598632157E-1,-7.244323048E-1,-1.730975223E0,2.024467706E0
1.986609338E1,1.173971799E0,-8.787093356E-1,-1.979460838E0,2.463453895E0
1.987604337E1,1.614012784E0,-9.778646645E-1,-2.669138755E0,3.268877217E0
1.988599338E1,2.067114694E0,-1.169178252E0,-3.672749003E0,4.373674220E0
1.989594338E1,2.126151107E0,-1.344166705E0,-5.052389596E0,5.643929773E0
1.990589338E1,1.860134954E0,-1.207464066E0,-6.373704212E0,6.748494418E0
1.991584337E1,1.306761482E0,-1.228344473E0,-6.402106478E0,6.648565489E0
1.992579338E1,8.449752867E-1,-1.634503474E0,-6.035197788E0,6.309453002E0
1.993574338E1,8.247398275E-1,-1.765712654E0,-5.163273854E0,5.518816345E0
1.994569338E1,3.485496014E-1,-1.546813950E0,-4.513575105E0,4.783981652E0
1.995564337E1,-1.182675380E-1,-1.696473435E0,-4.274752014E0,4.600599320E0
1.996559438E1,2.374753082E-1,-2.091838476E0,-3.909979312E0,4.440734281E0
1.997554438E1,3.094972175E-1,-2.007536244E0,-3.731117663E0,4.248203069E0
1.998549437E1,1.228067315E-1,-2.495757701E0,-4.597189704E0,5.232403002E0
1.999544438E1,1.302174926E-2,-2.812047045E0,-4.875021910E0,5.627931838E0
2.000539438E1,-2.457292378E-2,-2.627077394E0,-4.984619197E0,5.634586764E0
2.001534438E1,-1.635232329E-1,-2.926474716E0,-5.475660766E0,6.210785372E0
2.002529438E1,-2.311989069E-2,-3.642689052E0,-5.215421662E0,6.361630386E0
2.003524438E1,-1.253888619E-1,-4.044821368E0,-4.304711685E0,5.908201499E0
2.004519438E1,2.017581761E-1,-4.351268093E0,-3.588996117E0,5.644035215E0
2.005514438E1,5.828188813E-1,-5.118547917E0,-2.919867655E0,5.921557037E0
2.006509438E1,6.530632371E-1,-5.842310423E0,-2.639893906E0,6.444231724E0
2.007504438E1,4.009956175E-1,-5.657984551E0,-2.304113016E0,6.122297237E0
2.008499438E1,8.369879901E-2,-5.516291898E0,-1.857814925E0,5.821336452E0
2.009494438E1,-4.407832888E-1,-5.500257663E0,-1.365483899E0,5.684335541E0
2.010489438E1,-9.490238580E-1,-5.853207879E0,-6.602430332E-1,5.966289435E0
2.011484538E1,-1.390276678E0,-5.907276497E0,3.604099475E-2,6.068779434E0
2.012479538E1,-1.853362417E0,-5.917745937E0,5.711862843E-1,6.227433098E0
2.013474538E1,-2.278352084E0,-5.983711300E0,1.664288898E0,6.615553392E0
2.014469537E1,-2.617924163E0,-5.328010969E0,2.654193857E0,6.502766553E0
2.015464538E1,-2.269556994E0,-4.754976819E0,3.469442484E0,6.308543782E0
2.016459538E1,-1.831096220E0,-4.095107422E0,4.401501815E0,6.284587210E0
2.017454538E1,-2.344786686E0,-7.680960953E-1,5.286429664E0,5.833895338E0
2.018449537E1,-1.135118805E0,-2.740772994E0,5.746058822E0,6.466646990E0
2.019444538E1,2.876216143E-2,-3.981964969E0,5.677918294E0,6.935101184E0
2.020439538E1,2.188659596E-1,-3.000573556E0,6.525434196E0,7.185585253E0
2.021434538E1,-5.015095469E-1,-1.177427503E0,7.223368381E0,7.335863829E0
2.022429537E1,-4.565476745E-1,-1.801102635E0,6.801818631E0,7.051038446E0
2.023424538E1,-5.025120521E-1,-1.827455451E0,5.963819658E0,6.257735748E0
2.024419538E1,-5.755613172E-1,-1.920032077E0,5.492169794E0,5.846513753E0
2.025414538E1,-5.019033569E-1,-2.019643489E0,4.808309273E0,5.239342026E0
2.026409538E1,-2.579212672E-1,-2.035102358E0,4.356197003E0,4.815040739E0
2.027404638E1,-1.134827614E-2,-1.832291683E0,4.044656476E0,4.440345438E0
2.028399638E1,1.921289814E-1,-1.646053771E0,3.962220091E0,4.294833479E0
2.029394638E1,4.977717143E-1,-1.477275061E0,4.225912560E0,4.504270779E0
2.030389638E1,8.673192519E-1,-1.313841875E0,4.561519350E0,4.825544730E0
2.031384613E1,1.287173894E0,-1.161410810E0,4.924632027E0,5.220889991E0
2.032379613E1,1.474374257E0,-1.073965700E0,4.936351601E0,5.262580061E0
2.033374613E1,1.404825135E0,-1.282797838E0,5.121684948E0,5.463584964E0
2.034369612E1,1.387922004E0,-1.535561861E0,5.236023742E0,5.630295050E0
2.035364613E1,1.336381722E0,-1.735851216E0,5.356609701E0,5.787258681E0
2.036359613E1,9.090549231E-1,-1.921949964E0,5.206480685E0,5.623852206E0
2.037354613E1,4.710364902E-1,-2.063532690E0,5.135090275E0,5.554205134E0
2.038349612E1,-3.146562159E-2,-2.010019557E0,5.373513417E0,5.737230616E0
2.039344613E1,-5.168862623E-1,-2.205660961E0,5.728075710E0,6.159785956E0
2.040339613E1,-6.975880301E-1,-2.804985947E0,6.104705395E0,6.754406205E0
2.041334613E1,-6.387966156E-1,-3.487448400E0,6.391889053E0,7.309350390E0
2.042329713E1,-3.525303859E-1,-4.088272027E0,6.029903719E0,7.293694860E0
2.043324713E1,-1.237668443E-1,-4.420516668E0,4.607978987E0,6.386685853E0
2.044319713E1,2.269058812E-1,-4.928130416E0,3.803320252E0,6.229221509E0
2.045314713E1,3.484303182E-1,-5.493446242E0,3.066779240E0,6.301149911E0
2.046309713E1,-8.507757246E-2,-5.534325880E0,2.358658621E0,6.016583053E0
2.047304713E1,-9.430611598E-1,-5.024827575E0,1.780749062E0,5.413808616E0
2.048299713E1,-1.426591396E0,-4.879761663E0,1.246310043E0,5.234551138E0
2.049294713E1,-1.212761058E0,-5.751670979E0,1.002356604E0,5.962988110E0
2.050289712E1,-8.144352794E-1,-5.260883764E0,1.125436401E0,5.441214009E0
2.051284713E1,-5.791702187E-1,-4.433041989E0,1.258006228E0,4.644338390E0
2.052279713E1,-3.170056272E-1,-4.161709548E0,9.026060289E-1,4.270247835E0
2.053274713E1,-3.244152188E-1,-4.261285291E0,-6.162824965E-1,4.317823721E0
2.054269712E1,-1.502926796E0,-3.406507148E0,-1.295894431E0,3.942387890E0
2.055264713E1,-1.210002342E0,-3.214520546E0,4.695068586E-1,3.466653242E0
2.056259713E1,-1.212154117E0,-3.094074628E0,-1.066959566E0,3.490131534E0
2.057254713E1,-1.320998867E0,-1.800040488E0,-4.029577677E0,4.606808007E0
2.058249813E1,-1.175071076E0,-1.450471132E0,-6.516447610E0,6.778550582E0
2.059244813E1,-1.022852849E0,-1.686807695E0,-8.436793098E0,8.664353752E0
2.060239813E1,-8.457266539E-1,-1.487020031E0,-9.054486528E0,9.214673539E0
2.061234812E1,-7.098660135E-1,-1.532117558E0,-8.851439626E0,9.011064167E0
2.062229813E1,-5.496353477E-1,-1.496787220E0,-8.348462135E0,8.499370037E0
2.063224813E1,-8.229687059E-1,-1.067274878E0,-8.085986472E0,8.197531969E0
2.064219813E1,-9.072960806E-1,-1.261218542E0,-8.068391615E0,8.216617409E0
2.065214813E1,-5.769628948E-1,-1.624507951E0,-7.017462775E0,7.226112099E0
2.066209813E1,-1.044394577E-1,-2.053231796E0,-5.225060797E0,5.614973619E0
2.067204813E1,9.688836336E-3,-1.922929958E0,-3.105004243E0,3.652232858E0
2.068199813E1,2.870023942E-1,-1.871649438E0,-1.296514236E0,2.294861904E0
2.069194813E1,5.978386241E-1,-2.146395776E0,-5.254723138E-1,2.289224104E0
2.070189813E1,7.677411693E-1,-2.073977863E0,-7.224147230E-1,2.326519657E0
2.071184813E1,8.474492437E-1,-1.676606643E0,-1.651442565E0,2.501288188E0
2.072179813E1,8.539326364E-1,-1.114619783E0,-2.755818465E0,3.092913451E0
2.073174912E1,8.946374434E-1,-9.104939959E-1,-3.582928169E0,3.803518073E0
2.074169913E1,8.202871728E-1,-1.083135815E0,-3.581288025E0,3.830362667E0
2.075164913E1,5.716594702E-1,-9.636628740E-1,-2.801256008E0,3.017030976E0
2.076159913E1,7.131123877E-1,-1.040668877E0,-1.561342819E0,2.007314721E0
2.077154912E1,7.071722013E-1,-1.160426359E0,-6.233845246E-1,1.495088667E0
2.078149913E1,5.451324069E-1,-1.109561210E0,-9.869222939E-2,1.240175623E0
2.079144913E1,3.963470811E-1,-8.577398316E-1,-4.748523831E-2,9.460779435E-1
2.080139913E1,3.572373945E-1,-5.365888940E-1,-2.892494792E-1,7.065489780E-1
2.081134912E1,3.001305628E-1,-2.860688131E-1,-6.648950779E-1,7.835810011E-1
2.082129913E1,2.895254678E-1,-1.002857418E-1,-1.000525841E0,1.046391029E0
2.083124913E1,2.952855599E-1,-1.760962084E-2,-1.290997973E0,1.324454388E0
2.084119913E1,2.824058980E-1,-9.260842077E-2,-1.229893400E0,1.265293320E0
2.085114912E1,2.310895640E-1,-1.782265683E-1,-9.392552072E-1,9.835483925E-1
2.086109913E1,1.429591602E-1,-2.459073586E-1,-4.081830150E-1,4.975149487E-1
2.087104913E1,1.879540694E-1,-3.988000611E-1,3.140966374E-1,5.413177612E-1
2.088099913E1,2.056114912E-1,-3.914479914E-1,7.253804308E-1,8.495200908E-1
2.089095013E1,1.454173297E-1,-3.161077141E-1,9.345172083E-1,9.971924084E-1
2.090090013E1,2.995727384E-1,-3.752063998E-1,1.127314526E0,1.225300661E0
2.091085013E1,5.552457511E-1,-4.025803591E-1,1.129469225E0,1.321389239E0
2.092080013E1,6.286885339E-1,-2.935364384E-1,9.829608053E-1,1.203172830E0
2.093075013E1,5.768640769E-1,-1.450493936E-1,6.989018995E-1,9.177556073E-1
2.094070013E1,4.399158543E-1,-2.317397743E-3,2.986804533E-1,5.317342780E-1
2.095065013E1,2.683883679E-1,7.729390517E-2,-1.690546989E-1,3.264753513E-1
2.096060013E1,4.879092157E-2,2.786983978E-1,-4.564395010E-1,5.370198964E-1
2.097055012E1,-1.983422327E-1,3.076806338E-1,-5.780925769E-1,6.842499844E-1
2.098050013E1,-3.692996156E-1,1.612947129E-1,-4.921917164E-1,6.361217464E-1
2.099045013E1,-5.560421419E-1,3.033667043E-2,-2.705337113E-1,6.191055371E-1
2.100040013E1,-6.948585498E-1,-3.389747858E-2,2.231601548E-1,7.306010526E-1
2.101035012E1,-7.961925513E-1,-1.342810151E-1,5.443903953E-1,9.738145985E-1
2.102030013E1,-7.602064472E-1,-1.887318952E-1,6.739015442E-1,1.033284502E0
2.103025013E1,-5.548767918E-1,-3.074159011E-1,7.549252421E-1,9.860552274E-1
2.104020013E1,-4.000746810E-1,-3.265101300E-1,7.103881699E-1,8.782482379E-1
2.105015113E1,-2.930618638E-1,-2.568246949E-1,5.113776004E-1,6.429239692E-1
2.106010113E1,-1.773846424E-1,-1.203365752E-1,1.164572400E-1,2.439436235E-1
2.107005113E1,-5.089650393E-2,4.159270674E-2,-3.368504924E-1,3.432035279E-1
2.108000112E1,3.544757545E-2,1.926659750E-1,-9.011746305E-1,9.222214611E-1
2.108995113E1,7.934554696E-2,2.961733134E-1,-1.246246308E0,1.283411161E0
2.109990113E1,9.376770437E-2,1.894669633E-1,-1.342102053E0,1.358649342E0
2.110985113E1,1.296935821E-1,-1.216666706E-2,-1.028911150E0,1.037124200E0
2.111980113E1,3.599195123E-2,-3.733542211E-2,-6.093839514E-1,6.115865879E-1
2.112975113E1,-8.191305935E-2,-1.330674255E-1,-2.014237154E-1,2.549278371E-1
2.113970113E1,-2.269725394E-1,-2.026327734E-1,2.932384497E-1,4.225699503E-1
2.114965113E1,-3.204513913E-1,-1.306507713E-1,6.345111912E-1,7.227469613E-1
2.115960113E1,-2.825801450E-1,7.292150348E-2,8.416797960E-1,8.908389097E-1
2.116955112E1,-2.027124417E-1,2.283920972E-1,5.647188252E-1,6.419989374E-1
2.117950113E1,-1.229640216E-1,3.096046601E-1,2.502783716E-2,3.340682397E-1
2.118945213E1,-1.110596752E-1,2.578509544E-1,-4.536603194E-1,5.335063744E-1
2.119940212E1,-1.670789248E-1,2.323534396E-1,-6.995298904E-1,7.558078827E-1
2.120935213E1,-2.222661155E-1,2.759225053E-1,-4.378377539E-1,5.632382744E-1
2.121930213E1,-2.031264246E-1,2.373918392E-1,1.184435391E-1,3.341318626E-1
2.122925213E1,-1.562756091E-1,7.824159265E-2,4.757744890E-1,5.068581431E-1
2.123920212E1,-1.380077380E-1,6.193560854E-2,5.818499976E-1,6.011917956E-1
2.124915213E1,-1.013053501E-1,1.910226882E-2,5.481700355E-1,5.577795787E-1
2.125910213E1,-4.837459981E-2,-7.290527746E-2,2.822515315E-1,2.955016217E-1
2.126905213E1,7.641141415E-3,-9.350838035E-2,9.875362515E-3,9.433836454E-2
2.127900212E1,4.794132113E-2,-1.098463780E-1,-1.531654751E-1,1.944846004E-1
2.128895213E1,1.137897402E-1,-1.414630039E-1,-4.130835664E-1,4.512182613E-1
2.129890213E1,1.495173973E-1,-8.816314816E-2,-6.485836852E-1,6.714082137E-1
2.130885267E1,1.529842114E-1,-6.702802174E-2,-7.962007374E-1,8.135309083E-1
2.131880267E1,1.940170473E-1,-7.649005920E-2,-8.512107575E-1,8.763863859E-1
2.132875267E1,2.736572939E-1,-9.079234868E-2,-8.200684869E-1,8.692777970E-1
2.133870267E1,3.129926831E-1,-6.312281258E-2,-7.474454838E-1,8.127875863E-1
2.134865367E1,3.601534009E-1,-2.312018305E-2,-6.714948303E-1,7.623321600E-1
2.135860367E1,4.154581207E-1,-2.956638747E-1,-6.077853227E-1,7.933634573E-1
2.136855367E1,2.644754112E-1,-1.004576500E-1,-4.805773920E-1,5.576680126E-1
2.137850367E1,1.763888615E-1,-2.215787753E-1,-3.328182524E-1,4.370104957E-1
2.138845367E1,6.046605706E-2,-1.771937308E-1,-9.369052112E-2,2.093601586E-1
2.139840367E1,-5.052637517E-2,-1.362430483E-1,4.972881496E-2,1.535839765E-1
2.140835367E1,-1.007206285E-1,-7.275485784E-2,9.410216510E-2,1.558625414E-1
2.141830367E1,-9.549555659E-2,1.750232443E-2,-6.689214706E-2,1.178994997E-1
2.142825367E1,-6.034735858E-2,6.984732985E-2,-2.131321800E-1,2.322623071E-1
2.143820367E1,-3.353670537E-2,5.339969695E-2,-1.336971706E-1,1.478214182E-1
2.144815367E1,7.309604287E-3,-5.540119886E-2,1.836142659E-2,5.882061830E-2
2.145810367E1,6.793295145E-3,-1.555093315E-1,1.591541934E-1,2.226193126E-1
2.146805367E1,-3.392086744E-2,-2.575115235E-1,1.973955685E-1,3.262327704E-1
2.147800367E1,-9.540550947E-2,-3.413281439E-1,1.113812721E-1,3.715008760E-1
2.148795467E1,-1.479626226E-1,-3.657556182E-1,3.692516685E-3,3.945677947E-1
2.149790467E1,-2.155014718E-1,-3.121144313E-1,1.586992800E-2,3.796158020E-1
2.150785467E1,-2.516495436E-1,-2.847402526E-1,-4.825356245E-2,3.830573202E-1
2.151780467E1,-1.679022127E-1,-2.395415680E-1,-1.657282180E-1,3.362099910E-1
2.152775467E1,-3.883662164E-2,-1.155408351E-1,-3.959518093E-1,4.142895160E-1
2.153770467E1,3.705497503E-2,-1.000477602E-1,-7.129457420E-1,7.208843573E-1
2.154765467E1,8.463669240E-2,-1.358061151E-1,-8.879564148E-1,9.022600873E-1
2.155760467E1,1.983550966E-2,-1.865562925E-1,-9.312854522E-1,9.499943638E-1
2.156755467E1,-7.353049099E-2,-2.194976051E-1,-7.164762908E-1,7.529436945E-1
2.157750467E1,-1.999455392E-1,-2.916133623E-1,-4.602969092E-1,5.804221019E-1
2.158745467E1,-2.891126543E-1,-2.867923330E-1,-1.702621490E-1,4.413900413E-1
2.159740467E1,-2.915334016E-1,-2.720063326E-1,9.437113702E-2,4.097378195E-1
2.160735467E1,-2.625709730E-1,-2.179783523E-1,2.331641561E-1,4.133081195E-1
2.161730467E1,-2.086157906E-1,-7.566954866E-2,2.269970977E-1,3.174493835E-1
2.162725467E1,-1.575175577E-1,-1.157222450E-2,1.710468453E-1,2.328147776E-1
2.163720567E1,-9.409924150E-2,6.281400651E-2,8.863092542E-2,1.437209366E-1
2.164715567E1,-8.364909768E-2,8.596327946E-2,5.582219839E-2,1.322988087E-1
2.165710567E1,-1.173682362E-1,-1.398522422E-2,1.259841084E-1,1.727509333E-1
2.166705567E1,-1.594050390E-1,-1.039930227E-1,1.488812202E-1,2.416405036E-1
2.167700567E1,-2.412666428E-1,-1.376051572E-1,1.073402613E-1,2.977695483E-1
2.168695567E1,-3.084429646E-1,-8.614907473E-2,2.195687950E-2,3.209997352E-1
2.169690567E1,-2.482289225E-1,1.595485881E-2,-1.420481640E-1,2.864434261E-1
2.170685567E1,-1.103989398E-1,1.160572904E-1,-4.318975675E-1,4.606438205E-1
2.171680567E1,2.126866221E-2,5.679195911E-2,-7.062588662E-1,7.088577210E-1
2.172675567E1,1.755416000E-1,-1.591454226E-1,-1.026829541E0,1.053812614E0
2.173670567E1,3.518111783E-1,-3.509088068E-1,-1.122371875E0,1.227447238E0
2.174665567E1,4.463577318E-1,-5.003731406E-1,-1.145773017E0,1.327555766E0
2.175660567E1,5.558293033E-1,-5.682680851E-1,-1.125087907E0,1.377569464E0
2.176655567E1,7.289846545E-1,-5.702089222E-1,-1.278393130E0,1.578241375E0
2.177650567E1,8.826699471E-1,-4.969023795E-1,-1.586290550E0,1.882109433E0
2.178645667E1,9.674504811E-1,-4.806240235E-1,-1.968982043E0,2.245851770E0
2.179640667E1,1.074635791E0,-6.386976515E-1,-2.321084413E0,2.636325023E0
2.180635667E1,1.136730298E0,-8.166203839E-1,-2.715555122E0,3.055039156E0
2.181630667E1,1.227104863E0,-9.882275386E-1,-2.899917832E0,3.300288388E0
2.182625667E1,1.262035545E0,-9.974867508E-1,-2.841540985E0,3.265282331E0
2.183620667E1,1.318488073E0,-8.621909514E-1,-2.637070286E0,3.071794870E0
2.184615667E1,1.495302612E0,-7.963355157E-1,-2.486788073E0,3.009018955E0
2.185610667E1,1.716183522E0,-9.268953627E-1,-2.578364241E0,3.233014545E0
2.186605667E1,1.871560999E0,-9.724048269E-1,-2.565605616E0,3.321241318E0
2.187600667E1,1.663483737E0,-9.435438475E-1,-2.449606213E0,3.107736110E0
2.188595667E1,1.442917407E0,-1.577528497E0,-2.617187998E0,3.379390451E0
2.189590667E1,1.705017679E0,-1.849073777E0,-2.317006565E0,3.419748315E0
2.190585667E1,1.516428017E0,-1.948374409E0,-2.450354072E0,3.478498504E0
2.191580667E1,1.123508574E0,-1.835764344E0,-2.674171454E0,3.432709601E0
2.192575767E1,7.831860048E-1,-1.820997201E0,-3.048851677E0,3.636606615E0
2.193570767E1,3.391519564E-1,-2.083583377E0,-3.327380871E0,3.940533873E0
2.194565767E1,-2.343452936E-1,-2.290060256E0,-3.556526236E0,4.236528362E0
2.195560767E1,-6.192435265E-1,-2.290796421E0,-3.861690082E0,4.532533626E0
2.196555767E1,-1.217324225E0,-2.105197610E0,-4.357239854E0,4.989917273E0
2.197550767E1,-1.552228764E0,-2.042371616E0,-4.780171301E0,5.425010012E0
2.198545767E1,-1.450507677E0,-2.487225444E0,-5.224273177E0,5.965173356E0
2.199540767E1,-1.105472837E0,-3.455381100E0,-5.365854149E0,6.477199973E0
2.200535767E1,-7.831439048E-1,-4.607818773E0,-5.018476914E0,6.857872757E0
2.201530767E1,-1.088973749E0,-5.135965603E0,-4.159398143E0,6.698104166E0
2.202525767E1,-1.473620844E0,-4.857770285E0,-3.624954447E0,6.237770858E0
2.203520767E1,-1.205207625E0,-5.378523311E0,-3.305294183E0,6.426975032E0
2.204515767E1,-9.556601554E-1,-5.874760131E0,-2.625988058E0,6.505528896E0
2.205510767E1,-1.116890110E0,-6.317337053E0,-2.341806360E0,6.829366588E0
2.206505867E1,-9.782956043E-1,-6.988895618E0,-1.515137537E0,7.217850512E0
2.207500867E1,-1.268663656E0,-6.984241819E0,-8.812777251E-3,7.098536393E0
2.208495867E1,-1.846296934E0,-6.524892159E0,1.846930041E0,7.028099361E0
2.209490867E1,-3.023045576E0,-5.153949884E0,4.419135556E0,7.431740242E0
2.210485867E1,-2.866992745E0,-4.679866995E0,4.621138145E0,7.174658197E0
2.211480867E1,-2.561435674E0,-4.678822682E0,5.731827868E0,7.829826634E0
2.212475867E1,-1.958088681E0,-3.405555221E0,6.673565218E0,7.743926031E0
2.213470867E1,-8.336691105E-1,-2.202867161E0,6.573229337E0,6.982476053E0
2.214465867E1,7.185526371E-2,-1.330857273E0,6.560827392E0,6.694833854E0
2.215460867E1,3.345309019E-1,-8.681068718E-2,6.664473968E0,6.673429425E0
2.216455867E1,8.339778435E-1,-1.638257679E0,6.924662200E0,7.164520490E0
2.217450867E1,2.711815828E-1,-9.941506219E-1,5.935567081E0,6.024353200E0
2.218445867E1,-1.147989696E-1,-9.631247109E-1,5.543128864E0,5.627349786E0
2.219440867E1,-2.737795007E-1,-1.576625687E0,4.371176985E0,4.654878302E0
2.220435967E1,-3.542442048E-1,-1.451932644E0,3.606145708E0,3.903573264E0
2.221430967E1,-2.956328845E-1,-1.617324647E0,3.211423860E0,3.607822200E0
2.222425967E1,-1.744744831E-1,-1.413588942E0,2.759044374E0,3.104996119E0
2.223420967E1,-1.614767075E-2,-1.273020124E0,2.514793897E0,2.818692840E0
2.224415967E1,1.534952581E-1,-1.103064954E0,2.748070904E0,2.965165557E0
2.225410967E1,2.628276658E-1,-8.336597550E-1,3.151062761E0,3.270055579E0
2.226405967E1,4.282968521E-1,-6.864046454E-1,3.423485708E0,3.517789636E0
2.227400967E1,8.565422487E-1,-6.410530561E-1,3.879181443E0,4.024010725E0
2.228395967E1,1.360966925E0,-5.269551677E-1,4.441742646E0,4.675359927E0
2.229390967E1,1.706805173E0,-4.628743619E-1,4.516939593E0,4.850791673E0
2.230385967E1,1.609171289E0,-3.839778811E-1,4.329807350E0,4.635094706E0
2.231380975E1,1.527824825E0,-8.353133476E-1,4.188189248E0,4.535738778E0
2.232375975E1,9.677597988E-1,-1.064305515E0,4.066793742E0,4.313712624E0
2.233370975E1,4.097372049E-1,-1.209165021E0,4.067043126E0,4.262722653E0
2.234366075E1,-8.948111057E-2,-1.329146962E0,3.686611581E0,3.919916258E0
2.235361075E1,-4.120965564E-1,-1.465647873E0,3.578731037E0,3.889121121E0
2.236356075E1,-4.173309839E-1,-1.782796757E0,4.122775862E0,4.511076394E0
2.237351075E1,-3.641400325E-1,-2.188384193E0,4.270243810E0,4.812131081E0
2.238346075E1,-1.676069283E-1,-2.463506799E0,4.091697911E0,4.779011365E0
2.239341075E1,2.938021213E-1,-2.761769176E0,3.554013687E0,4.510510166E0
2.240336075E1,5.087785131E-1,-3.092896999E0,2.921822087E0,4.285080130E0
2.241331075E1,3.432783365E-1,-3.119288406E0,2.315409836E0,3.899861906E0
2.242326075E1,2.579189283E-1,-3.127309617E0,2.171485447E0,3.816010569E0
2.243321075E1,-1.590401727E-1,-3.305460829E0,1.997017396E0,3.865157636E0
2.244316075E1,-5.605567771E-1,-3.422371813E0,2.132470485E0,4.071152552E0
2.245311075E1,-1.088334063E0,-3.495922769E0,2.353725617E0,4.352697017E0
2.246306075E1,-1.385104816E0,-3.255419773E0,1.973990768E0,4.051285327E0
2.247301175E1,-9.194150198E-1,-3.417910972E0,1.687659050E0,3.921177433E0
2.248296175E1,-5.597574627E-1,-3.417750759E0,1.462719879E0,3.759507695E0
2.249291175E1,-7.374713033E-1,-2.808033516E0,9.454243121E-1,3.053316767E0
2.250286175E1,-9.892220038E-1,-2.210628170E0,-3.536390179E-1,2.447549312E0
2.251281175E1,-1.185334108E0,-2.250361170E0,-1.746918826E0,3.085590337E0
2.252276175E1,-1.376157407E0,-2.271547387E0,-3.214237248E0,4.169539282E0
2.253271175E1,-1.447530860E0,-2.253412832E0,-4.189461018E0,4.972403705E0
2.254266175E1,-1.654043407E0,-1.935782138E0,-3.968855512E0,4.715392470E0
2.255261175E1,-1.201927922E0,-1.519428516E0,-3.829429824E0,4.291599529E0
2.256256175E1,-7.432273024E-1,-1.304598304E0,-3.539144803E0,3.844464786E0
2.257251175E1,-7.336279285E-1,-1.064080690E0,-2.776326989E0,3.062428644E0
2.258246175E1,-8.095171863E-1,-1.024832424E0,-2.319878132E0,2.662223530E0
2.259241175E1,-6.275366324E-1,-1.334356247E0,-2.128034495E0,2.588984285E0
2.260236275E1,-4.080228013E-1,-1.308388762E0,-1.986662269E0,2.413543190E0
2.261231275E1,-3.688774467E-1,-1.065209787E0,-2.008410403E0,2.303140206E0
2.262226275E1,-1.608873081E-1,-1.188261225E0,-2.343857564E0,2.632777572E0
2.263221275E1,4.502823830E-2,-1.225729598E0,-2.582242114E0,2.858743592E0
2.264216275E1,1.245842850E-1,-9.532741991E-1,-2.683569099E0,2.850578196E0
2.265211275E1,2.049215198E-1,-8.923444578E-1,-2.759116294E0,2.907059371E0
2.266206275E1,3.214185208E-1,-9.452562046E-1,-2.892008888E0,3.059499071E0
2.267201275E1,2.633550847E-1,-9.083038482E-1,-3.309400683E0,3.441875167E0
2.268196275E1,3.026553905E-1,-1.188597586E0,-3.348193451E0,3.565776758E0
2.269191275E1,9.887290835E-2,-1.303068234E0,-3.623078075E0,3.851552598E0
2.270186275E1,5.672266960E-2,-1.203468078E0,-3.819107149E0,4.004638847E0
2.271181275E1,-8.146925569E-3,-1.007857811E0,-3.329717419E0,3.478916761E0
2.272176275E1,-5.125727713E-2,-8.352330945E-1,-2.689547292E0,2.816719061E0
2.273171275E1,-1.746154010E-2,-5.783947317E-1,-2.075864468E0,2.155007810E0
2.274166375E1,4.801791966E-2,-5.377242771E-1,-1.882515172E0,1.958396409E0
2.275161375E1,2.088824236E-1,-5.243791768E-1,-1.773746436E0,1.861392438E0
2.276156375E1,1.835522854E-1,-4.055033822E-1,-1.697137386E0,1.754536902E0
2.277151375E1,9.604694903E-2,-5.004975401E-1,-1.650387728E0,1.727281811E0
