"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.358245875E0,3.350922346E0,-1.473928699E0,8.600338551E0,9.347029987E0
6.368206875E0,2.525954770E0,-1.374239520E0,7.050223555E0,7.614107560E0
6.378167875E0,1.168394871E0,-1.818884602E0,5.815213256E0,6.204046501E0
6.388129875E0,-3.959266663E-1,-2.194108032E0,5.191284941E0,5.649805954E0
6.398090875E0,-1.974410598E0,-2.562483788E0,4.645625700E0,5.660959151E0
6.408051875E0,-3.134525081E0,-2.854034731E0,4.297114690E0,6.036220373E0
6.418013875E0,-3.649215129E0,-2.954188179E0,4.288184237E0,6.358657320E0
6.427974875E0,-3.841029238E0,-2.857633692E0,4.021703816E0,6.252493703E0
6.437935875E0,-3.487456001E0,-2.468490381E0,3.324193554E0,5.413506895E0
6.447896875E0,-2.860654948E0,-2.154066299E0,2.483994273E0,4.358161987E0
6.457858875E0,-2.232483747E0,-1.969128224E0,1.959374483E0,3.563789838E0
6.467819875E0,-1.660555305E0,-1.726555313E0,1.697663051E0,2.936068290E0
6.477780875E0,-1.392517039E0,-1.628637840E0,1.481313148E0,2.604967094E0
6.487742875E0,-1.365640604E0,-1.589797125E0,1.554799785E0,2.609565391E0
6.497703875E0,-1.460650550E0,-1.612699499E0,2.013005145E0,2.964201312E0
6.507664875E0,-1.785961562E0,-1.699017266E0,2.251701937E0,3.338634449E0
6.517626875E0,-2.015349586E0,-1.699533575E0,2.120658817E0,3.383377329E0
6.527587875E0,-2.030462592E0,-1.609576501E0,1.915657775E0,3.222306560E0
6.537548875E0,-1.842103018E0,-1.552936862E0,1.517882804E0,2.847617361E0
6.547509875E0,-1.495901659E0,-1.353630424E0,1.115729438E0,2.305404363E0
6.557471875E0,-1.184545027E0,-1.100724313E0,8.124232525E-1,1.809633243E0
6.567432875E0,-7.812707493E-1,-9.316590893E-1,4.537971443E-1,1.297807571E0
6.577393875E0,-4.677050391E-1,-6.828559703E-1,-1.379206145E-1,8.390842482E-1
6.587355875E0,-1.789014101E-2,-4.874899703E-1,-6.668667591E-1,8.262431861E-1
6.597316875E0,4.154680610E-1,-3.151994222E-1,-7.128393227E-1,8.832351247E-1
6.607277875E0,4.705339220E-1,-1.756848568E-1,-4.273905337E-1,6.594922357E-1
6.617238875E0,4.911763474E-1,-1.627917463E-1,1.881639844E-1,5.506006193E-1
6.627200875E0,5.436925301E-1,-1.113368332E-1,9.872140700E-1,1.132514493E0
6.637161875E0,5.237251657E-1,-6.971225917E-2,1.545361794E0,1.633184289E0
6.647122875E0,4.521660635E-1,-5.551638901E-2,1.696154469E0,1.756267691E0
6.657084875E0,4.317782843E-1,-1.123074710E-2,1.343884284E0,1.411589029E0
6.667045875E0,3.664008585E-1,9.600309491E-2,5.667752910E-1,6.816893822E-1
6.677006875E0,4.597382078E-1,2.521547431E-1,-1.991631818E-1,5.608985711E-1
6.686968875E0,6.432940015E-1,4.408332825E-1,-8.435666925E-1,1.148810655E0
6.696929875E0,8.312390077E-1,5.209448147E-1,-1.309060022E0,1.635842269E0
6.706890875E0,8.249728391E-1,5.096830773E-1,-1.295038984E0,1.617863713E0
6.716851875E0,7.065301770E-1,5.486869293E-1,-8.904294947E-1,1.262183395E0
6.726813875E0,5.393685141E-1,4.203417152E-1,-3.136943489E-1,7.523361590E-1
6.736774875E0,2.523918477E-1,2.427927661E-1,2.393826699E-1,4.242098946E-1
6.746735875E0,2.939512253E-2,1.775641519E-1,7.122317970E-1,7.346204693E-1
6.756697875E0,-1.207578671E-1,2.175778180E-1,9.318046850E-1,9.644597142E-1
6.766658875E0,-1.487499502E-1,2.519828349E-1,8.203728345E-1,8.709956856E-1
6.776619875E0,-3.789288104E-2,3.552510953E-1,5.114699864E-1,6.238916237E-1
6.786580875E0,1.674820903E-1,5.119307470E-1,6.722953141E-2,5.428104183E-1
6.796542875E0,3.096697104E-1,6.455887413E-1,-6.996348479E-1,1.001083949E0
6.806503875E0,3.827058193E-1,6.753200787E-1,-1.348527558E0,1.555971571E0
6.816464875E0,3.620943841E-1,6.633636922E-1,-1.542868541E0,1.718024175E0
6.826426875E0,2.598821309E-1,5.402137291E-1,-1.435470393E0,1.555617191E0
6.836387875E0,1.422627568E-2,3.696598041E-1,-1.185663307E0,1.242033910E0
6.846348750E0,-1.909253320E-1,1.933446175E-1,-8.281358904E-1,8.715753992E-1
6.856310750E0,-2.664231187E-1,4.167427540E-2,-3.243669793E-1,4.218198202E-1
6.866271750E0,-3.056804475E-1,-1.127594608E-1,2.602046049E-1,4.169672270E-1
6.876232750E0,-2.740867719E-1,-1.370932335E-1,6.819753796E-1,7.476687312E-1
6.886193750E0,-1.088944513E-1,-9.663576365E-2,8.137704509E-1,8.266914897E-1
6.896155750E0,2.682848722E-2,-2.497228861E-2,6.991942602E-1,7.001542662E-1
6.906116750E0,7.805682063E-2,3.770284653E-2,3.724059489E-1,3.823618217E-1
6.916077750E0,2.289202470E-1,7.317614973E-2,1.178155482E-2,2.406201018E-1
6.926039750E0,3.580390477E-1,1.589436936E-1,-3.600411344E-1,5.320570231E-1
6.936000750E0,3.185159630E-1,1.264472079E-1,-6.002576172E-1,6.911949957E-1
6.945961750E0,2.962348554E-1,2.586048067E-2,-5.112334666E-1,5.914249837E-1
6.955922750E0,2.727439588E-1,-2.550380051E-2,-1.649815285E-1,3.197790107E-1
6.965884750E0,1.874702123E-1,-8.717906177E-2,1.049399793E-1,2.318570002E-1
6.975845750E0,1.404010034E-1,-1.482918209E-1,3.049907684E-1,3.670453306E-1
6.985806750E0,5.944542557E-2,-1.317260742E-1,4.560918841E-1,4.784405125E-1
6.995768750E0,-1.439409077E-2,-1.027040040E-1,4.309199131E-1,4.432237288E-1
7.005729750E0,-4.094571233E-2,-8.021678209E-2,2.910901827E-1,3.047044107E-1
7.015690750E0,-5.711150944E-2,-6.901760995E-2,1.755480319E-1,1.970844147E-1
7.025652750E0,-9.050992817E-2,-1.038629222E-1,1.034998101E-1,1.723129838E-1
7.035613750E0,-2.086707544E-1,-1.390684229E-1,-1.728799474E-1,3.045832993E-1
7.045574750E0,-1.790812120E-1,-1.535139692E-1,-4.545999670E-1,5.121501237E-1
7.055535750E0,-7.516098708E-2,-8.914606512E-2,-4.856486821E-1,4.994505354E-1
7.065497750E0,-7.198507190E-3,-5.994974792E-2,-3.977398878E-1,4.022969167E-1
7.075458750E0,-5.480507523E-2,-6.594431341E-2,-2.130193287E-1,2.296290120E-1
7.085419750E0,-1.301321232E-1,-1.481555808E-1,6.228161752E-2,2.067932433E-1
7.095381750E0,-2.003826186E-1,-1.991555804E-1,2.455684394E-1,3.743260577E-1
7.105342750E0,-1.664965421E-1,-1.718900138E-1,2.509905624E-1,3.467903370E-1
7.115303750E0,-1.968640566E-2,-1.151041943E-1,1.842048347E-1,2.181007823E-1
7.125264750E0,2.650686112E-1,-3.496167183E-2,5.204899013E-2,2.723835247E-1
7.135226750E0,4.640049210E-1,1.864501655E-2,-1.502313423E-1,4.880754651E-1
7.145187750E0,5.412460551E-1,7.200436771E-2,-2.932594997E-1,6.197846846E-1
7.155148750E0,6.572159296E-1,2.013079405E-2,-3.360166794E-1,7.384072290E-1
7.165110750E0,8.883060783E-1,-2.429693520E-2,-3.573654485E-1,9.578037866E-1
7.175071750E0,1.070441291E0,-2.599321246E-2,-3.166758442E-1,1.116603688E0
7.185032750E0,1.312507248E0,-5.271323383E-2,-1.648967439E-1,1.323874956E0
7.194994750E0,1.559424640E0,-6.589578152E-2,1.655247349E-1,1.569568699E0
7.204955750E0,1.798597103E0,-1.288042206E-1,5.987519592E-1,1.900012098E0
7.214916750E0,2.051119343E0,-5.781668365E-2,9.212299955E-1,2.249243881E0
7.224877750E0,2.235973219E0,8.587864101E-2,1.260944454E0,2.568449395E0
7.234839750E0,2.417915766E0,1.103287733E-1,1.746747795E0,2.984898147E0
7.244800750E0,2.643261025E0,6.199744284E-2,2.283655216E0,3.493673379E0
7.254761750E0,2.833355468E0,3.363493860E-2,2.590960605E0,3.839545725E0
7.264723750E0,2.970401339E0,-7.795624852E-2,2.744203556E0,4.044751469E0
7.274684750E0,3.125796650E0,-2.209791434E-1,2.943145420E0,4.299016334E0
7.284645750E0,3.234809215E0,-2.913082838E-1,3.069239749E0,4.468678083E0
7.294606750E0,3.421249732E0,-4.008716565E-1,3.002018988E0,4.569219389E0
7.304568750E0,3.523665469E0,-5.020489526E-1,2.906452096E0,4.595186097E0
7.314529750E0,3.693380318E0,-7.075657189E-1,2.834438957E0,4.709113677E0
7.324490750E0,3.677019224E0,-9.414531755E-1,2.863155802E0,4.754415380E0
7.334452750E0,3.639794095E0,-1.367453826E0,2.963403976E0,4.888741571E0
7.344413750E0,3.885721846E0,-1.869735498E0,3.402996479E0,5.493189432E0
7.354374750E0,4.274010879E0,-2.514617311E0,3.914195155E0,6.317546432E0
7.364335750E0,4.604869437E0,-3.027625115E0,3.928959374E0,6.768165049E0
7.374297750E0,4.728077872E0,-3.192631202E0,3.487396944E0,6.686520157E0
7.384258750E0,3.990054300E0,-3.213036230E0,2.949030350E0,5.911084092E0
7.394219750E0,2.903538136E0,-3.417785257E0,2.649175776E0,5.208639176E0
7.404181750E0,1.923457084E0,-3.822474561E0,2.913898525E0,5.177045831E0
7.414142750E0,7.173007482E-1,-4.246252685E0,3.029703800E0,5.265385773E0
7.424103750E0,-3.239421791E-1,-4.583661586E0,2.496618412E0,5.229531104E0
7.434064750E0,-9.575996768E-1,-4.516775286E0,1.576386974E0,4.878857655E0
7.444026750E0,-1.350110400E0,-3.984688017E0,2.584130180E-1,4.215129177E0
7.453987750E0,-1.952572417E0,-3.414235412E0,-1.207628518E0,4.114354036E0
7.463948750E0,-2.371950511E0,-2.770503747E0,-2.307300333E0,4.315724165E0
7.473910750E0,-2.571614507E0,-2.172713070E0,-3.059252120E0,4.548945679E0
7.483871750E0,-2.656228395E0,-1.822718621E0,-3.430201820E0,4.705755729E0
7.493832750E0,-2.374707181E0,-1.636604086E0,-3.257438816E0,4.350702791E0
7.503793750E0,-1.830666449E0,-1.506124054E0,-2.340748014E0,3.331493746E0
7.513755750E0,-1.187790816E0,-1.269465017E0,-1.298367219E0,2.169826234E0
7.523716750E0,-5.782004580E-1,-1.005930423E0,-5.290636736E-1,1.275194164E0
7.533677750E0,-3.705778170E-1,-1.049313839E0,-1.557850277E-1,1.123679859E0
7.543639750E0,-3.713818091E-1,-1.250654524E0,4.189530015E-3,1.304637397E0
7.553600750E0,-5.016694683E-1,-1.625991974E0,1.417246303E-2,1.701682407E0
7.563561750E0,-3.385596335E-1,-1.885183842E0,1.404033422E-2,1.915394965E0
7.573523750E0,1.950221837E-2,-1.931046478E0,-2.492373845E-2,1.931305783E0
7.583484750E0,6.353771639E-1,-1.840063802E0,-1.268454124E-1,1.950802064E0
7.593445750E0,1.197992161E0,-1.718926451E0,-1.750720686E-1,2.102508880E0
7.603406750E0,1.790400476E0,-1.523327147E0,-2.142150843E-1,2.360497313E0
7.613368750E0,2.488493705E0,-1.226959267E0,-2.956504261E-1,2.790239979E0
7.623329750E0,3.081434702E0,-8.641143930E-1,-5.442003608E-1,3.246242064E0
7.633290750E0,3.325940117E0,-7.940828758E-1,-1.271693391E0,3.648239213E0
7.643252750E0,3.326882104E0,-1.102475554E0,-1.974001293E0,4.022471626E0
7.653213750E0,3.258508272E0,-1.677122367E0,-2.372554529E0,4.365733682E0
7.663174750E0,3.453480754E0,-2.207281224E0,-2.492299658E0,4.796892464E0
7.673135750E0,3.904344351E0,-2.631828842E0,-2.385605514E0,5.278403312E0
7.683097750E0,4.418686489E0,-2.996222643E0,-2.194783970E0,5.772280060E0
7.693058750E0,4.923870134E0,-3.254319327E0,-2.038104318E0,6.244114076E0
7.703019750E0,5.074775076E0,-3.465513155E0,-2.085140491E0,6.489293826E0
7.712981750E0,4.872450889E0,-3.859758162E0,-2.438660810E0,6.677243240E0
7.722942750E0,4.664344391E0,-4.384192595E0,-2.913314388E0,7.033111263E0
7.732903750E0,4.287952103E0,-4.962161211E0,-3.601545703E0,7.482025700E0
7.742864750E0,3.875611718E0,-5.394945801E0,-4.483019310E0,8.013942133E0
7.752826750E0,3.556711008E0,-5.449002725E0,-5.453733122E0,8.490290269E0
7.762787750E0,3.401296109E0,-5.090236284E0,-6.397531031E0,8.854813603E0
7.772748750E0,3.322614221E0,-4.417369696E0,-7.223383584E0,9.095613816E0
7.782710750E0,3.123172127E0,-3.775181111E0,-7.775695202E0,9.190627423E0
7.792671750E0,2.908426700E0,-3.272500075E0,-7.993558949E0,9.114010494E0
7.802632750E0,2.561747623E0,-2.983489162E0,-7.932839123E0,8.854021404E0
7.812593750E0,2.122970806E0,-3.186922857E0,-7.654046220E0,8.558499043E0
7.822555750E0,1.574114892E0,-3.856543947E0,-7.237227452E0,8.350343113E0
7.832516750E0,1.197103969E0,-4.928994634E0,-6.699274256E0,8.402875792E0
7.842477750E0,1.013206113E0,-6.046682889E0,-6.149396249E0,8.683549667E0
7.852439792E0,5.910833359E-1,-6.990471443E0,-6.240901666E0,9.389617889E0
7.862400792E0,2.213504416E-1,-7.434463391E0,-7.020286396E0,1.022764210E1
7.872361792E0,-1.338246399E-1,-7.361661463E0,-8.923877857E0,1.156925082E1
7.882322792E0,-3.519573587E-1,-7.036103699E0,-1.147088289E1,1.346149262E1
7.892284792E0,-9.370806277E-1,-6.834585843E0,-1.414518883E1,1.573772699E1
7.902245792E0,-1.620132480E0,-6.953360335E0,-1.713728042E1,1.856503244E1
7.912206792E0,-2.259965807E0,-7.663279558E0,-1.917293125E1,2.077100363E1
7.922168792E0,-2.243034024E0,-9.811044313E0,-2.016589371E1,2.253776966E1
7.932129792E0,-2.491761714E-1,-1.217337557E1,-2.067327533E1,2.399244619E1
7.942090792E0,1.196982347E0,-1.569671944E1,-1.896584860E1,2.464798533E1
7.952051792E0,4.004450437E0,-1.822300546E1,-1.401420653E1,2.333477096E1
7.962013792E0,6.806399340E0,-1.888597446E1,-8.119305661E0,2.165479688E1
7.971974792E0,1.033838364E1,-1.924053792E1,-6.715372226E0,2.285118597E1
7.981935792E0,1.513570015E1,-1.768292153E1,-4.849338015E0,2.377585355E1
7.991897792E0,1.921866349E1,-1.385821334E1,-4.361432893E0,2.409209829E1
8.001858792E0,2.315497866E1,-1.056406278E1,-8.356569884E0,2.678777183E1
8.011819792E0,2.853457844E1,-9.909097441E0,-1.106929145E1,3.217050811E1
8.021780792E0,2.929037317E1,-1.153621150E1,-8.890249350E0,3.271156782E1
8.031742792E0,2.676372346E1,-1.221979895E1,-4.341821916E0,2.974007057E1
8.041703792E0,2.402746510E1,-1.171298686E1,-2.110802751E0,2.681359037E1
8.051664792E0,2.016637552E1,-1.207843316E1,-3.598982284E0,2.378074690E1
8.061626792E0,1.543799652E1,-1.581178329E1,-5.355639063E0,2.273822986E1
8.071587792E0,1.103546647E1,-1.937215758E1,-1.947559015E0,2.237978989E1
8.081548792E0,9.130601488E0,-1.901059032E1,3.891759388E0,2.144565735E1
8.091510792E0,1.039672950E1,-1.533807462E1,1.011739047E1,2.111184756E1
8.101471792E0,1.215284015E1,-9.309996988E0,1.655092280E1,2.254552313E1
8.111432792E0,1.307683471E1,-3.711870968E0,1.948446622E1,2.375765173E1
8.121393792E0,1.218380817E1,-5.717138493E-1,1.644198684E1,2.047219992E1
8.131355792E0,1.065454844E1,4.385049212E-1,1.098868407E1,1.531218034E1
8.141316792E0,8.387852488E0,7.169896764E-1,6.305975329E0,1.051833962E1
8.151277792E0,5.961069127E0,1.810906076E-1,3.677365379E0,7.006436689E0
8.161239792E0,3.804513084E0,-9.358603138E-1,2.857096918E0,4.849036722E0
8.171200792E0,1.496373821E0,-1.932710010E0,3.226701173E0,4.047975180E0
8.181161792E0,-1.024147861E0,-2.983045943E0,3.804126583E0,4.941540347E0
8.191122792E0,-3.003238717E0,-3.542160212E0,4.205090041E0,6.264912131E0
8.201084792E0,-3.505056705E0,-3.276633471E0,4.696955190E0,6.714397774E0
8.211045792E0,-3.236360189E0,-2.851696429E0,4.979039783E0,6.587642747E0
8.221006792E0,-2.733534726E0,-2.358696043E0,4.709015949E0,5.933842796E0
8.230968792E0,-2.318736756E0,-1.934239057E0,4.204035203E0,5.176073112E0
8.240929792E0,-1.832180001E0,-1.743191226E0,3.621233571E0,4.416891643E0
8.250890792E0,-1.106618891E0,-1.582681063E0,2.954916158E0,3.530016178E0
8.260851792E0,-6.665667969E-1,-1.362490709E0,1.978563583E0,2.493071616E0
8.270813792E0,-5.978023714E-1,-1.225349529E0,1.102997711E0,1.753696979E0
8.280774792E0,-7.836844799E-1,-1.144492477E0,7.117350760E-1,1.559035346E0
8.290735792E0,-8.505304340E-1,-1.042234030E0,6.534281033E-1,1.495534045E0
8.300697792E0,-8.883092943E-1,-1.019743300E0,8.625081629E-1,1.604023108E0
8.310658792E0,-1.067712980E0,-1.073876823E0,1.258600598E0,1.969085550E0
8.320619792E0,-1.404593878E0,-1.045226051E0,1.588097339E0,2.363775501E0
8.330580792E0,-1.810881518E0,-1.137814956E0,1.548271661E0,2.640276479E0
8.340542792E0,-1.996287663E0,-1.220977566E0,1.293868956E0,2.673957278E0
8.350503792E0,-1.931866257E0,-1.137091656E0,1.044441939E0,2.473043395E0
8.360464792E0,-1.626665574E0,-9.080655742E-1,7.171387804E-1,1.996224438E0
8.370426792E0,-1.167495131E0,-7.371771884E-1,2.634059554E-1,1.405652085E0
8.380387792E0,-6.076827040E-1,-4.420454103E-1,-5.414223486E-1,9.261860359E-1
8.390348792E0,-7.364568114E-2,-1.339538634E-1,-1.147402051E0,1.157539974E0
8.400310792E0,2.920853788E-1,1.320359766E-1,-1.130127330E0,1.174706410E0
8.410271792E0,4.907085702E-1,2.370736045E-1,-7.513993710E-1,9.282240083E-1
8.420232792E0,6.527726305E-1,3.432432532E-1,-4.119965690E-1,8.447894476E-1
8.430193792E0,5.325933453E-1,3.555159742E-1,-1.562726855E-1,6.591421938E-1
8.440155792E0,2.145059833E-1,1.872079647E-1,3.438572109E-2,2.867786894E-1
8.450116792E0,-3.238129556E-2,1.560551691E-1,1.524848592E-1,2.205751491E-1
8.460077792E0,-9.667523235E-2,1.775951421E-1,4.411022544E-2,2.069585636E-1
8.470039792E0,4.926279187E-4,2.799553299E-1,-1.672347531E-1,3.261022724E-1
8.480000792E0,3.419977963E-2,3.083032161E-1,-2.625046071E-1,4.063608824E-1
8.489961792E0,6.767421216E-2,2.310012710E-1,-1.245281518E-1,2.710141081E-1
8.499922792E0,1.075674257E-1,1.701802880E-1,-5.317954928E-2,2.082309918E-1
8.509884792E0,1.261729735E-1,1.641839683E-1,1.072171775E-1,2.331770097E-1
8.519845792E0,2.359866071E-1,2.443615741E-1,3.607603419E-1,4.955303037E-1
8.529806792E0,3.744828799E-1,3.047504479E-1,3.645730188E-1,6.049989660E-1
8.539768792E0,3.539784488E-1,3.196123159E-1,1.878423876E-1,5.125792985E-1
8.549729792E0,3.975203249E-1,4.016873431E-1,-1.531941265E-2,5.653404414E-1
8.559690792E0,4.009935710E-1,4.167345679E-1,-2.122983670E-1,6.160634226E-1
8.569652792E0,2.423597798E-1,3.692399740E-1,-4.401035500E-1,6.235122741E-1
8.579613792E0,1.250965011E-1,3.817541850E-1,-5.478159866E-1,6.793288949E-1
8.589574792E0,5.049363077E-3,3.309828115E-1,-6.987054330E-1,7.731522487E-1
8.599535792E0,-2.421086419E-1,2.686286885E-1,-8.640126514E-1,9.366407148E-1
8.609497792E0,-3.404751813E-1,2.173760891E-1,-8.251962027E-1,9.187624754E-1
8.619458792E0,-3.214340159E-1,1.277219009E-1,-5.869668961E-1,6.812949784E-1
8.629419792E0,-2.419145143E-1,9.083824933E-2,-2.246734142E-1,3.424213236E-1
8.639381792E0,-2.442358589E-1,2.067458510E-2,1.752176642E-1,3.012969019E-1
8.649342792E0,-3.101298863E-1,-3.084464729E-2,5.922062936E-1,6.692086617E-1
8.659303792E0,-2.456757358E-1,-4.244727731E-2,8.126062703E-1,8.499925229E-1
8.669264792E0,-9.549789548E-2,2.091899872E-2,7.196785185E-1,7.262882503E-1
8.679226792E0,-7.312527895E-3,7.766330302E-2,4.182489967E-1,4.254612614E-1
8.689187792E0,1.950952739E-2,1.273079181E-1,-9.746343702E-2,1.615148576E-1
8.699148792E0,4.147751659E-2,1.528924102E-1,-7.768666264E-1,7.928544814E-1
8.709110792E0,1.196477732E-1,1.757544386E-1,-1.264252809E0,1.282006387E0
8.719071792E0,1.501538667E-1,1.481000322E-1,-1.198158807E0,1.216578945E0
8.729032792E0,9.269971043E-2,1.029320455E-1,-7.444891316E-1,7.572663398E-1
8.738993792E0,-1.714228213E-2,4.415466428E-2,-2.923654604E-1,2.961774040E-1
8.748955792E0,-1.056913465E-1,-3.083763063E-2,1.374756414E-1,1.761282833E-1
8.758916792E0,-1.026162958E-1,-1.448752928E-1,4.355079308E-1,4.703042764E-1
8.768877792E0,-1.111374432E-1,-1.792551666E-1,5.106200936E-1,5.524643211E-1
8.778839792E0,-1.224325097E-1,-1.257227379E-1,2.983649960E-1,3.461467855E-1
8.788800792E0,-6.294703066E-2,-5.209693730E-2,-1.344479531E-2,8.280810387E-2
8.798761792E0,1.392368227E-2,3.567210853E-2,-2.234069073E-1,2.266649829E-1
8.808723792E0,2.766902447E-3,1.288562608E-1,-4.207574522E-1,4.400550253E-1
8.818684792E0,3.515112162E-2,6.318325818E-2,-6.093260640E-1,6.136008293E-1
8.828645792E0,1.451109356E-1,-3.256314397E-3,-4.323811322E-1,4.560934452E-1
8.838606792E0,7.781854659E-2,-6.046137929E-2,-8.574123144E-2,1.306248956E-1
8.848568625E0,-3.531016588E-2,-1.829447597E-1,1.505658031E-3,1.863272925E-1
8.858529625E0,-1.818495762E-1,-2.640204978E-1,6.368494928E-2,3.268514409E-1
8.868490625E0,-2.886118403E-1,-2.742005002E-1,8.622771978E-2,4.073302448E-1
8.878452625E0,-2.437596032E-1,-2.545076627E-1,-8.578450084E-3,3.525145165E-1
8.888413625E0,-1.673721626E-1,-1.953437805E-1,8.704165220E-3,2.573876374E-1
8.898374625E0,-1.165122038E-1,-1.279119354E-1,1.587314397E-2,1.737484203E-1
8.908335625E0,-5.686797291E-2,-6.086717606E-2,-9.716084361E-2,1.279805024E-1
8.918297625E0,-2.538656384E-2,-1.826728642E-2,-2.227374011E-1,2.249224783E-1
8.928258625E0,-7.036480844E-2,-1.255689561E-2,-3.602446175E-1,3.672670232E-1
8.938219625E0,-1.387763545E-1,-6.306806803E-2,-4.383280429E-1,4.640775054E-1
8.948181625E0,-1.503710908E-1,-6.444450259E-2,-3.649782309E-1,3.999670835E-1
8.958142625E0,-1.710386592E-1,-5.269861579E-2,-2.587544954E-1,3.146192237E-1
8.968103625E0,-2.500617322E-1,-9.045467198E-2,-1.860756513E-1,3.245567218E-1
8.978064625E0,-2.896590766E-1,-9.207727432E-2,-2.765206754E-2,3.051970543E-1
8.988026625E0,-2.136710009E-1,-5.888263106E-2,1.862747490E-1,2.895181221E-1
8.997987625E0,-1.241334647E-1,-4.058026135E-2,2.102302068E-1,2.474926555E-1
9.007948625E0,-6.388521641E-2,2.323274195E-2,1.775799394E-1,1.901465646E-1
9.017910625E0,-5.083364636E-2,3.713332772E-2,7.689614832E-2,9.937787106E-2
9.027871625E0,-7.604157776E-2,6.797271252E-2,-2.863206089E-2,1.059358584E-1
9.037832625E0,-7.208798289E-2,8.284452081E-2,-7.386729062E-2,1.323490405E-1
9.047794625E0,2.468899101E-2,4.789512813E-2,1.193767548E-2,5.519055781E-2
9.057755625E0,6.573439837E-2,4.326939583E-3,1.853272077E-1,1.966873343E-1
9.067716625E0,6.232020915E-2,-6.447607756E-2,3.250046182E-1,3.371482980E-1
9.077677625E0,5.775002539E-3,-9.822503686E-2,4.544350755E-1,4.649653174E-1
9.087639625E0,-2.727609158E-2,-1.042657954E-1,5.102707225E-1,5.215280927E-1
9.097600625E0,-4.315625221E-2,3.718829155E-4,4.527288580E-1,4.547812873E-1
9.107561625E0,6.658282936E-2,1.442449629E-1,2.679702920E-1,3.115252155E-1
9.117523625E0,2.920046872E-1,2.394060588E-1,-7.543960690E-2,3.850625048E-1
9.127484625E0,5.660552064E-1,3.323048669E-1,-6.049862605E-1,8.926664532E-1
9.137445625E0,9.147232139E-1,4.225870460E-1,-1.133737400E0,1.516792294E0
9.147406625E0,1.103684174E0,4.222408909E-1,-1.377164005E0,1.814658872E0
9.157368625E0,1.199463613E0,3.812852383E-1,-1.277129547E0,1.793084290E0
9.167329625E0,1.166905439E0,2.746203303E-1,-9.730895358E-1,1.544016798E0
9.177290625E0,1.062249927E0,1.651785797E-1,-5.336490601E-1,1.200183398E0
9.187252625E0,1.145664259E0,2.235408086E-1,-1.731518430E-1,1.180041799E0
9.197213625E0,1.583821563E0,4.103681195E-1,-2.449886879E-1,1.654361567E0
9.207174625E0,2.263649552E0,6.930868435E-1,-6.484559235E-1,2.454582195E0
9.217135625E0,3.122755221E0,9.729252291E-1,-1.418889443E0,3.565309372E0
9.227097625E0,4.158686245E0,1.207495056E0,-2.194474652E0,4.854733215E0
9.237058625E0,5.116358135E0,1.360568145E0,-2.723534818E0,5.953646626E0
9.247019625E0,5.524202596E0,1.154053259E0,-2.898493450E0,6.344282270E0
9.256981625E0,5.315910741E0,5.504896259E-1,-2.588800643E0,5.938336013E0
9.266942625E0,4.410830463E0,-2.728404379E-1,-1.307497354E0,4.608624156E0
9.276903625E0,2.842418067E0,-8.771051520E-1,6.016670886E-1,3.034906457E0
9.286864625E0,1.103136728E0,-1.005592453E0,1.996425073E0,2.492757488E0
9.296826625E0,2.274508417E-2,-1.074338168E0,2.582354088E0,2.797011347E0
9.306787625E0,-4.369874226E-1,-9.567290264E-1,2.909893767E0,3.094150961E0
9.316748625E0,-5.812781399E-1,-7.394061470E-1,3.017422893E0,3.160608587E0
9.326710625E0,-3.269292292E-1,-7.547755533E-1,2.742029561E0,2.862742561E0
9.336671625E0,-2.440423161E-1,-8.642231512E-1,2.502028255E0,2.658304666E0
9.346632625E0,-2.260592043E-1,-1.074674968E0,2.771296629E0,2.980958580E0
9.356594625E0,-3.244777840E-1,-1.370195001E0,3.629767290E0,3.893318732E0
9.366555625E0,-3.180093017E-1,-1.664428062E0,4.593140507E0,4.895752282E0
9.376516625E0,-8.256765515E-2,-2.169705847E0,5.209897213E0,5.644242186E0
9.386477625E0,4.279685310E-1,-2.404994881E0,5.830567460E0,6.321603780E0
9.396439625E0,1.050239161E0,-2.456446871E0,6.392354491E0,6.928154839E0
9.406400625E0,1.702280305E0,-2.556491561E0,6.607007532E0,7.286010971E0
9.416361625E0,2.328734325E0,-2.671766494E0,6.560724481E0,7.456838839E0
9.426323625E0,2.905285576E0,-2.716926879E0,6.310840212E0,7.459831106E0
9.436284625E0,2.886812468E0,-2.819095863E0,5.625804985E0,6.923197920E0
9.446245625E0,2.089028158E0,-2.988561621E0,4.564613696E0,5.842194571E0
9.456206625E0,1.052504372E0,-3.312433634E0,3.701533676E0,5.077532234E0
9.466168625E0,1.141762412E-1,-3.603111003E0,3.153460996E0,4.789547094E0
9.476129625E0,-6.415638104E-1,-3.814915865E0,2.623365582E0,4.674102497E0
9.486090625E0,-7.784010820E-1,-4.070700560E0,2.095922756E0,4.644287189E0
9.496052625E0,-8.229649052E-2,-4.193241243E0,1.831909714E0,4.576673249E0
9.506013625E0,1.192158101E0,-3.762772735E0,1.781495166E0,4.330522442E0
9.515974625E0,1.811400751E0,-3.128072094E0,1.296417173E0,3.840143902E0
9.525935625E0,2.184815929E0,-2.777853697E0,4.590036513E-1,3.563786772E0
