"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.341350787E1,-4.723505350E0,-9.695689273E-1,6.214905383E-1,4.861873835E0
1.342345788E1,-3.386731572E0,-1.467261704E0,1.028097217E0,3.831421608E0
1.343340787E1,-3.061626382E0,-1.425452358E0,1.023377929E0,3.528848667E0
1.344335887E1,-3.489964457E0,-1.373523236E0,8.589770293E-1,3.847630378E0
1.345330888E1,-4.181022901E0,-1.587224935E0,6.591753316E-1,4.520480905E0
1.346325887E1,-4.966064812E0,-1.669207576E0,4.132665843E-1,5.255363253E0
1.347320887E1,-5.426259395E0,-1.586720320E0,1.851017976E-1,5.656521464E0
1.348315887E1,-5.323955925E0,-1.828626648E0,2.170398742E-1,5.633425993E0
1.349310987E1,-4.462783851E0,-2.295179493E0,5.239725029E-1,5.045674959E0
1.350305987E1,-3.024671979E0,-2.819436756E0,9.096104085E-1,4.233822775E0
1.351300987E1,-1.568803867E0,-3.298864000E0,1.297063290E0,3.876341373E0
1.352295988E1,-6.547042581E-1,-3.451821315E0,1.472075132E0,3.809293012E0
1.353290987E1,-6.610978230E-1,-3.638022974E0,1.513570483E0,3.995391982E0
1.354285987E1,-1.531755031E0,-3.560857853E0,1.443318526E0,4.136320889E0
1.355281088E1,-2.664546060E0,-3.062904291E0,1.255277917E0,4.249342425E0
1.356276087E1,-3.484380950E0,-2.822246928E0,1.092142940E0,4.615058453E0
1.357271087E1,-3.455377591E0,-3.121419132E0,1.306138169E0,4.836206014E0
1.358266087E1,-2.293568586E0,-3.671031091E0,1.809548353E0,4.691629926E0
1.359261087E1,-6.536190149E-1,-4.136437297E0,2.297331269E0,4.776511518E0
1.360256187E1,7.508742911E-1,-4.473641546E0,2.409204876E0,5.136297209E0
1.361251187E1,9.002493086E-1,-4.577896231E0,1.885304879E0,5.032092727E0
1.362246187E1,-4.490670392E-1,-4.348861964E0,8.049570159E-1,4.445471559E0
1.363241188E1,-2.194129374E0,-4.175435886E0,-2.548461434E-1,4.723707771E0
1.364236187E1,-3.202786938E0,-4.239940615E0,-9.338681674E-1,5.395095027E0
1.365231287E1,-3.421062621E0,-4.367281862E0,-1.012539019E0,5.639331130E0
1.366226288E1,-3.002740242E0,-4.458389668E0,-6.723351482E-1,5.417169182E0
1.367221287E1,-1.548031048E0,-4.580066718E0,2.293405887E-1,4.840042187E0
1.368216287E1,6.549922335E-1,-4.908255730E0,1.031085144E0,5.057976444E0
1.369211287E1,1.811591955E0,-5.169503478E0,1.135567871E0,5.594206468E0
1.370206387E1,1.400674782E0,-5.048638607E0,6.423154700E-1,5.278561432E0
1.371201387E1,8.829295635E-2,-4.533959668E0,-3.945576869E-2,4.534990924E0
1.372196387E1,-1.302179604E0,-4.221471600E0,-5.088142542E-1,4.446952455E0
1.373191388E1,-2.575029573E0,-3.927716841E0,-8.032916558E-1,4.764768029E0
1.374186387E1,-3.297991596E0,-3.641564632E0,-7.969064963E-1,4.977228295E0
1.375181487E1,-8.874675876E-1,-4.225440690E0,5.264845033E-1,4.349613049E0
1.376176488E1,3.626674697E0,-4.444365122E0,1.829646403E0,6.021026213E0
1.377171487E1,6.441686280E0,-4.303775838E0,2.016544465E0,8.005264529E0
1.378166487E1,6.918774054E0,-3.986794184E0,1.463159298E0,8.118176976E0
1.379161487E1,5.659893082E0,-3.419432418E0,4.134180272E-1,6.625543165E0
1.380156587E1,3.829511100E0,-3.012542222E0,-4.546256948E-1,4.893592793E0
1.381151587E1,2.268829016E0,-2.584059429E0,-7.907786143E-1,3.528495296E0
1.382146587E1,1.342886750E0,-2.096145535E0,-4.255053914E-1,2.525514950E0
1.383141587E1,3.036946746E0,-2.388623847E0,1.183319743E0,4.040892851E0
1.384136587E1,7.340406834E0,-2.316637605E0,2.416648382E0,8.067748862E0
1.385131687E1,9.978844199E0,-2.406742614E0,2.408213189E0,1.054368210E1
1.386126687E1,1.000926609E1,-2.520477390E0,1.636188934E0,1.045061377E1
1.387121688E1,8.744774133E0,-2.159609167E0,3.972048676E-1,9.016249669E0
1.388116687E1,7.021661076E0,-1.891621918E0,-4.394638646E-1,7.285265008E0
1.389111687E1,5.539256837E0,-1.716509504E0,-5.296583354E-1,5.823255888E0
1.390106788E1,4.663046309E0,-1.255919649E0,-5.246648133E-2,4.829501815E0
1.391101787E1,4.117678260E0,-7.689421874E-1,4.389627582E-1,4.211797080E0
1.392096787E1,3.456762212E0,-4.249481517E-1,7.644573730E-1,3.565695023E0
1.393091787E1,2.933859165E0,-2.914755142E-1,9.244102961E-1,3.089825556E0
1.394086788E1,3.296940851E0,-3.162948981E-1,1.016354839E0,3.464511307E0
1.395081887E1,4.191307569E0,-5.190889084E-1,1.097448118E0,4.363588523E0
1.396076887E1,4.445889491E0,-7.524144477E-1,8.900041097E-1,4.596103587E0
1.397071888E1,3.531454545E0,-6.860412410E-1,5.363908195E-1,3.637243310E0
1.398066887E1,2.313441517E0,-4.272876227E-1,2.981091803E-1,2.371382603E0
1.399061887E1,1.408363870E0,-3.868058869E-1,3.185370129E-1,1.494848960E0
1.400056988E1,8.816151094E-1,-3.561463040E-1,3.111683518E-1,1.000455463E0
1.401051987E1,6.015223700E-1,-2.030498260E-1,1.035916205E-1,6.432648112E-1
1.402046987E1,3.924809021E-1,-1.151690984E-1,-2.001800126E-1,4.553868873E-1
1.403041987E1,3.778973615E-1,-1.650101799E-1,-2.748817009E-1,4.955751454E-1
1.404036988E1,7.289454782E-1,-2.075837570E-1,-1.395356154E-1,7.706638141E-1
1.405032087E1,9.862574655E-1,-2.344435269E-1,1.733915788E-1,1.028461081E0
1.406027087E1,5.708513850E-1,-1.075963694E-1,7.320538580E-2,5.854974901E-1
1.407022088E1,-2.066183817E-1,-6.983388126E-2,-1.012410216E-1,2.404530538E-1
1.408017087E1,-9.077609342E-1,-8.401571810E-2,-2.032170564E-1,9.340159135E-1
1.409012087E1,-1.386333316E0,-1.559978664E-2,-2.601724452E-1,1.410621536E0
1.410007188E1,-1.613788835E0,3.906173944E-2,-2.850026464E-1,1.639227481E0
1.411002187E1,-1.727674470E0,3.467457354E-2,-3.076214308E-1,1.755190116E0
1.411997187E1,-1.755631177E0,7.740544081E-3,-3.135388130E-1,1.783425730E0
1.412992254E1,-1.598929306E0,-7.131088793E-2,-3.194526869E-1,1.632087678E0
1.413987254E1,-8.154018241E-1,-2.134414977E-1,-8.176103175E-2,8.468307234E-1
1.414982354E1,-3.249122322E-2,-2.990792334E-1,2.417724270E-1,3.859507402E-1
1.415977354E1,-1.757211095E-1,-1.680495626E-1,1.655609876E-1,2.941581283E-1
1.416972354E1,-8.633367133E-1,-2.817948639E-2,-1.946023536E-1,8.854458990E-1
1.417967354E1,-1.497007660E0,-1.831722164E-1,-3.624297220E-1,1.551109054E0
1.418962354E1,-1.782713141E0,-1.936229450E-1,-4.450298291E-1,1.847595069E0
1.419957454E1,-1.667004345E0,-1.389959174E-1,-4.814579827E-1,1.740696740E0
1.420952454E1,-1.268882049E0,-2.070896673E-1,-5.237082088E-1,1.388242801E0
1.421947454E1,-8.163367939E-1,-2.564553702E-1,-6.394094038E-1,1.068185145E0
1.422942454E1,-2.731211042E-1,-3.475608373E-1,-5.058028650E-1,6.717367129E-1
1.423937454E1,1.418885350E-1,-3.053456944E-1,-3.705187601E-1,5.006520758E-1
1.424932554E1,1.247491765E-1,-2.033234757E-1,-3.418907923E-1,4.168838047E-1
1.425927554E1,-1.615954059E-1,-2.225982374E-1,-2.890260973E-1,3.989976634E-1
1.426922554E1,-3.319680673E-1,-3.053568041E-1,-3.891965210E-2,4.527254299E-1
1.427917554E1,-3.089271140E-1,-1.663310659E-1,2.350545609E-1,4.223181642E-1
1.428912554E1,-2.481762975E-1,-3.215676248E-2,2.555204004E-1,3.576537530E-1
1.429907654E1,-2.131374425E-1,-2.216813940E-1,1.313220316E-1,3.343885252E-1
1.430902654E1,-1.598985440E-1,-3.311401016E-1,-1.096376141E-1,3.837208851E-1
1.431897654E1,9.805137455E-2,-2.954562986E-1,-1.017912720E-1,3.275209298E-1
1.432892654E1,3.262945139E-1,-1.267214423E-1,4.543286562E-2,3.529739070E-1
1.433887654E1,3.389052039E-1,2.398820221E-2,-3.018858969E-2,3.410916622E-1
1.434882754E1,2.166791010E-1,7.506772399E-2,-2.087122697E-1,3.100738743E-1
1.435877754E1,4.072609091E-1,-3.150596738E-2,-8.039450090E-2,4.163140039E-1
1.436872754E1,7.098081261E-1,-1.097569156E-1,1.680133464E-1,7.376331344E-1
1.437867754E1,6.002991325E-1,-6.045085430E-2,2.004647720E-1,6.357668433E-1
1.438862754E1,3.982123429E-1,-5.539593637E-2,2.008939942E-1,4.494442976E-1
1.439857854E1,4.268613607E-1,-1.195492476E-1,2.317678410E-1,5.002189280E-1
1.440852854E1,5.678494245E-1,-1.346713167E-1,2.608811277E-1,6.392560483E-1
1.441847854E1,6.176992768E-1,-1.896252036E-1,3.156338704E-1,7.191208901E-1
1.442842854E1,4.664113426E-1,-1.530491155E-1,3.295859116E-1,5.912617402E-1
1.443837854E1,2.518179435E-1,-6.268215179E-4,2.080521190E-1,3.266471396E-1
1.444832954E1,1.016199303E-1,9.266784310E-2,1.927713711E-2,1.388724141E-1
1.445827954E1,1.317354298E-1,5.415515721E-2,-8.997344613E-2,1.684702511E-1
1.446822954E1,2.621148902E-1,2.867474556E-2,-1.606832403E-1,3.087807643E-1
1.447817954E1,3.746603429E-1,3.208191812E-2,-2.320934943E-1,4.418902716E-1
1.448813054E1,3.786060441E-1,-2.219486117E-2,-2.544053364E-1,4.566806583E-1
1.449808054E1,2.459561098E-1,-1.338661551E-1,-1.680799864E-1,3.265967502E-1
1.450803054E1,-4.365297318E-2,-2.113978958E-1,-5.961704135E-2,2.239393758E-1
1.451798054E1,-2.966333431E-1,-4.813077092E-2,1.770712316E-2,3.010339741E-1
1.452793054E1,-3.626291120E-1,1.110912502E-2,4.467446348E-2,3.655394551E-1
1.453788154E1,-2.762511188E-1,1.311705887E-2,1.027068911E-1,2.950177000E-1
1.454783154E1,-1.080214620E-2,1.127840191E-1,2.373618722E-2,1.157597854E-1
1.455778154E1,1.544992250E-1,9.322449803E-2,-9.923949223E-2,2.059351703E-1
1.456773154E1,2.603472769E-1,-3.182639480E-3,-1.695809484E-1,3.107225963E-1
1.457768154E1,3.132300800E-1,-3.534758806E-2,-2.063148747E-1,3.767338086E-1
1.458763254E1,2.668417794E-1,-2.686971009E-2,-2.703337365E-1,3.807976440E-1
1.459758254E1,3.447307849E-1,-1.386146790E-1,-1.681483440E-1,4.078323293E-1
1.460753254E1,3.977609378E-1,-1.866396153E-1,2.624054968E-2,4.401552863E-1
1.461748254E1,2.179777676E-1,-1.152895510E-2,-9.782355241E-3,2.185015296E-1
1.462743254E1,-2.638731480E-2,1.600499868E-2,-1.014912915E-1,1.060798408E-1
1.463738354E1,-2.162013835E-1,-6.928131938E-2,-1.555008165E-1,2.751789297E-1
1.464733354E1,-2.384500390E-1,-1.466300422E-1,-8.987406174E-2,2.940002336E-1
1.465728354E1,-1.967260623E-1,-6.734764516E-2,-4.686835706E-2,2.131513354E-1
1.466723354E1,-1.740388656E-1,6.658809185E-3,-7.785680931E-2,1.907761757E-1
1.467718354E1,-1.045838839E-1,-6.520581007E-2,-1.276780468E-1,1.774577980E-1
1.468713454E1,8.087985635E-2,-1.832388747E-1,-8.733514588E-2,2.185073547E-1
1.469708454E1,2.770872706E-1,-2.055167663E-1,-4.045103788E-2,3.473482161E-1
1.470703454E1,1.793574929E-1,-1.993806982E-1,-9.545754969E-2,2.846645691E-1
1.471698454E1,-7.215873420E-2,-2.715546352E-1,-1.358583015E-1,3.120997932E-1
1.472693554E1,-2.415584189E-1,-2.694461292E-1,-1.060351811E-1,3.770877164E-1
1.473688554E1,-3.223920822E-1,-1.617222905E-1,-1.199965962E-1,3.801183198E-1
1.474683554E1,-3.166594720E-1,-1.379247075E-1,-2.057521898E-2,3.460054707E-1
1.475678554E1,-1.810777438E-1,-1.074186140E-1,8.191243809E-2,2.259149297E-1
1.476673554E1,1.366669714E-2,-1.050884986E-1,-6.314813834E-2,1.233614953E-1
1.477668654E1,1.089067304E-1,-1.970926827E-1,-1.754906927E-1,2.854876262E-1
1.478663654E1,1.457061821E-1,-2.052033556E-1,-2.291530027E-1,3.403671654E-1
1.479658654E1,1.616246420E-1,-2.016903484E-1,-2.229870772E-1,3.413572295E-1
1.480653654E1,1.373107499E-1,-2.539013064E-1,-1.182751028E-1,3.119440901E-1
1.481648654E1,2.822743356E-2,-2.182993644E-1,-2.502434710E-2,2.215346891E-1
1.482643754E1,-8.726560056E-2,-1.667374474E-1,8.764428087E-3,1.883971247E-1
1.483638754E1,-6.737278819E-2,-1.833552343E-1,6.746521074E-2,2.066634684E-1
1.484633754E1,1.601406187E-1,-1.488695258E-1,9.565171380E-2,2.386554081E-1
1.485628754E1,3.395109755E-1,-9.073124528E-2,4.608481189E-2,3.544342975E-1
1.486623754E1,3.690651423E-1,-1.243322700E-1,-1.728550237E-2,3.898286562E-1
1.487618854E1,2.266608828E-1,-1.950099045E-1,-9.071019530E-2,3.124617708E-1
1.488613854E1,4.353895247E-2,-2.038824695E-1,-1.533601874E-1,2.588108360E-1
1.489608854E1,-3.424948096E-2,-1.864098197E-1,-1.093341802E-1,2.188049606E-1
1.490603854E1,-8.888703346E-2,-2.012611628E-1,-1.598572114E-2,2.205957924E-1
1.491598954E1,-1.653417170E-1,-1.283469683E-1,7.555655122E-2,2.225300431E-1
1.492593954E1,-1.804637861E-1,-1.889352322E-2,1.406600716E-1,2.295852762E-1
1.493588954E1,-5.013812006E-2,2.694396973E-3,1.756047499E-1,1.826420517E-1
1.494583954E1,1.219811046E-1,-5.860254943E-2,1.659901549E-1,2.141643766E-1
1.495578954E1,2.387359679E-1,-6.146768510E-2,9.872323791E-2,2.655549216E-1
1.496574054E1,2.410450333E-1,-1.012614959E-1,-3.408223232E-2,2.636630373E-1
1.497569054E1,1.136593473E-1,-1.928277236E-1,-1.111672640E-1,2.499182643E-1
1.498564054E1,-8.933142185E-2,-1.903040653E-1,-8.116695464E-2,2.253526453E-1
1.499559054E1,-3.230522329E-1,-7.219030917E-2,-1.308721980E-2,3.312785251E-1
1.500554054E1,-4.964835727E-1,3.579782367E-2,5.508605221E-2,5.008112372E-1
1.501549154E1,-3.841842878E-1,8.905367911E-2,1.923804299E-1,4.387919263E-1
1.502544154E1,6.674713612E-2,9.927051902E-2,2.890980180E-1,3.128697495E-1
1.503539154E1,4.405532008E-1,-2.444720864E-3,2.338529398E-1,4.987788056E-1
1.504534154E1,5.839397925E-1,-1.468767947E-1,4.334246775E-2,6.036862129E-1
1.505529254E1,5.070138234E-1,-2.077474791E-1,-1.489554799E-1,5.678113834E-1
1.506524254E1,4.345814395E-1,-1.807105386E-1,-1.554464740E-1,4.956621153E-1
1.507519254E1,5.630424285E-1,-1.197486377E-1,-5.675543228E-2,5.784269112E-1
1.508514254E1,9.630650693E-1,-5.430543065E-2,7.967649937E-2,9.678800298E-1
1.509509254E1,1.514986678E0,-5.844525933E-2,1.502845520E-1,1.523543872E0
1.510504354E1,2.306334811E0,-2.748700064E-1,2.374343777E-1,2.334760987E0
1.511499354E1,3.210705530E0,-4.850926119E-1,2.167270482E-1,3.254368672E0
1.512494354E1,3.857469562E0,-7.350949949E-1,1.025601534E-1,3.928225383E0
1.513489337E1,4.156831216E0,-9.890389860E-1,-5.265652040E-2,4.273197466E0
1.514484337E1,4.217039410E0,-1.040268196E0,-9.501783907E-2,4.344491650E0
1.515479438E1,4.498090509E0,-1.091136634E0,2.475056219E-1,4.635154411E0
1.516474437E1,4.886662547E0,-1.249740019E0,5.994331598E-1,5.079433145E0
1.517469437E1,4.883550659E0,-1.282418354E0,6.308771467E-1,5.088385780E0
1.518464437E1,4.676778495E0,-1.470663614E0,7.432524455E-1,4.958581729E0
1.519459537E1,4.718850381E0,-1.589889511E0,8.571234620E-1,5.052717903E0
1.520454537E1,5.032258801E0,-1.591628473E0,8.609019327E-1,5.347715585E0
1.521449537E1,5.160214591E0,-1.834226527E0,9.789923000E-1,5.563328815E0
1.522444538E1,5.179005203E0,-2.348600240E0,1.157011877E0,5.803162454E0
1.523439537E1,4.724364890E0,-2.390659263E0,1.237118804E0,5.437401794E0
1.524434637E1,4.229562977E0,-2.269166985E0,1.274876761E0,4.966249343E0
1.525429638E1,3.903887683E0,-2.432488489E0,1.306305545E0,4.781607833E0
1.526424637E1,3.651325389E0,-2.694607472E0,1.436463250E0,4.759885839E0
1.527419637E1,3.529286982E0,-2.879433866E0,1.509024857E0,4.798349926E0
1.528414738E1,3.389356679E0,-3.028146102E0,1.560431385E0,4.805450408E0
1.529409737E1,3.257028927E0,-3.168089268E0,1.583634160E0,4.811748559E0
1.530404737E1,3.005268871E0,-3.309944474E0,1.472093697E0,4.706849611E0
1.531399737E1,2.736810921E0,-3.552467684E0,1.475844394E0,4.721046212E0
1.532394737E1,2.569908582E0,-3.794838865E0,1.593412897E0,4.852236267E0
1.533389837E1,2.468075228E0,-4.027562141E0,1.699152775E0,5.019937479E0
1.534384837E1,2.326662072E0,-4.254604847E0,1.751203812E0,5.155747627E0
1.535379837E1,1.961333885E0,-4.390922740E0,1.704617583E0,5.102230319E0
1.536374838E1,1.537325381E0,-4.444911252E0,1.506138525E0,4.938527981E0
1.537369837E1,1.153293998E0,-4.522600282E0,1.235583179E0,4.828112069E0
1.538364937E1,9.781701815E-1,-4.749010320E0,1.138670404E0,4.980611028E0
1.539359938E1,1.244245683E0,-5.085678379E0,1.238688928E0,5.380206516E0
1.540354937E1,1.537745503E0,-5.389337736E0,1.254534152E0,5.743124446E0
1.541349937E1,1.673043642E0,-5.682138230E0,1.287581153E0,6.061652837E0
1.542345038E1,1.556707147E0,-5.842446663E0,1.357972712E0,6.196903262E0
1.543340037E1,1.098488923E0,-5.808009487E0,1.262468531E0,6.044293085E0
1.544335037E1,6.982493502E-1,-5.854938070E0,1.242014386E0,6.025815438E0
1.545330037E1,3.786593999E-1,-5.705742270E0,8.708142789E-1,5.784219506E0
1.546325038E1,1.012255356E-1,-5.500189835E0,6.733501518E-1,5.542177845E0
1.547320137E1,1.083192314E-1,-5.527652453E0,7.322726901E-1,5.576997220E0
1.548315137E1,1.737404383E-1,-5.835280901E0,7.873755348E-1,5.890725691E0
1.549310138E1,-5.509327901E-2,-6.050516324E0,1.058704029E0,6.142689743E0
1.550305137E1,-3.300326024E-1,-5.828567128E0,1.340228605E0,5.989768693E0
1.551300237E1,-8.256211491E-1,-5.136431041E0,1.216801046E0,5.342768843E0
1.552295238E1,-1.559629731E0,-4.690990153E0,1.498416985E0,5.165567440E0
1.553290237E1,-2.688177289E0,-4.138204910E0,1.599704793E0,5.187493850E0
1.554285237E1,-4.192154245E0,-3.463449672E0,1.039530863E0,5.536268171E0
1.555280237E1,-5.375060590E0,-3.178956318E0,5.453803289E-1,6.268530874E0
1.556275337E1,-5.821919428E0,-2.823519282E0,2.825678658E-1,6.476638909E0
1.557270337E1,-5.597126146E0,-2.525818822E0,3.690564445E-1,6.151730202E0
1.558265337E1,-5.197711616E0,-2.236291015E0,8.087740052E-1,5.715883041E0
1.559260338E1,-5.413976734E0,-1.514870319E0,1.246962007E0,5.758549331E0
1.560255337E1,-6.262974320E0,-4.564587969E-1,1.328428924E0,6.418561005E0
1.561250437E1,-7.072996706E0,2.614290118E-1,1.293376036E0,7.195029472E0
1.562245437E1,-7.398267957E0,6.650664014E-1,5.386291702E-1,7.447603874E0
1.563240438E1,-8.382471880E0,6.286095965E-1,4.938605118E-1,8.420503729E0
1.564235437E1,-8.253643101E0,5.194642997E-1,-5.829560716E-2,8.270179320E0
1.565230537E1,-7.716207384E0,2.655378503E-1,-5.399494715E-1,7.739632561E0
1.566225538E1,-7.396636584E0,2.119147897E-1,-6.255105722E-1,7.426062490E0
1.567220537E1,-7.311053227E0,1.204128814E-1,-6.829290605E-1,7.343867554E0
1.568215537E1,-7.343434523E0,3.574590039E-1,-6.361232686E-1,7.379597573E0
1.569210537E1,-6.903627427E0,4.111498922E-1,-4.914421034E-1,6.933298726E0
1.570205637E1,-6.366426768E0,3.902139366E-1,-3.409979224E-1,6.387482782E0
1.571200637E1,-6.302011501E0,4.063627768E-1,-1.767122126E-1,6.317571280E0
1.572195637E1,-6.393432133E0,4.949059939E-1,-1.680115557E-1,6.414759097E0
1.573190638E1,-6.228594446E0,5.939145577E-1,-1.372481847E-1,6.258351248E0
1.574185737E1,-5.894551202E0,6.585069948E-1,4.444797523E-5,5.931219549E0
1.575180737E1,-5.591503463E0,6.681911534E-1,2.912603366E-1,5.638813969E0
1.576175738E1,-5.246886699E0,8.026338440E-1,5.019963276E-1,5.331607772E0
1.577170737E1,-5.079834672E0,7.904622799E-1,5.395307744E-1,5.169201521E0
1.578165737E1,-4.805371924E0,3.293455911E-1,6.984171653E-1,4.867016990E0
1.579160838E1,-4.428510689E0,-4.856288016E-2,6.768479562E-1,4.480199597E0
1.580155837E1,-4.177534160E0,-4.559237766E-1,6.563008404E-1,4.253279786E0
1.581150837E1,-4.035933308E0,-7.594679439E-1,4.961923814E-1,4.136635843E0
1.582145837E1,-4.442859756E0,-5.925059634E-1,1.061842668E-1,4.483451932E0
1.583140937E1,-4.939655862E0,-3.116916776E-1,-8.524776299E-2,4.950214028E0
1.584135937E1,-5.213816017E0,-2.213095111E-1,1.453033090E-2,5.218531066E0
1.585130937E1,-5.529783179E0,-1.646786427E-1,7.457769077E-2,5.532737378E0
1.586125938E1,-5.225999275E0,-5.690890342E-1,4.445497727E-1,5.275656855E0
1.587120937E1,-3.841360483E0,-1.264193752E0,1.046028216E0,4.177129544E0
1.588116037E1,-3.185345571E0,-1.286247695E0,1.015093009E0,3.582076682E0
1.589111037E1,-3.506293391E0,-9.671101731E-1,7.279478701E-1,3.709353519E0
1.590106037E1,-4.189072763E0,-8.199497885E-1,4.327653674E-1,4.290446845E0
1.591101037E1,-4.806502483E0,-1.029197663E0,1.916074828E-1,4.919189707E0
1.592096137E1,-5.013556482E0,-1.672150480E0,2.208201722E-1,5.289668929E0
1.593091138E1,-4.479275338E0,-2.214942246E0,3.603007507E-1,5.009959415E0
1.594086137E1,-3.736948507E0,-2.451798334E0,3.475047040E-1,4.482952011E0
1.595081137E1,-3.085255272E0,-2.704703275E0,3.656823818E-1,4.119216370E0
1.596076137E1,-2.453247567E0,-2.728607277E0,3.645339887E-1,3.687357635E0
1.597071237E1,-2.041506228E0,-2.504347846E0,3.357424450E-1,3.248419432E0
1.598066237E1,-2.024714779E0,-2.384417360E0,3.264886415E-1,3.145077251E0
1.599061237E1,-2.251823705E0,-2.422983840E0,3.354641175E-1,3.324770197E0
1.600056238E1,-2.439833031E0,-2.646059795E0,3.991766949E-1,3.621292544E0
1.601051337E1,-2.461288950E0,-3.047110376E0,5.574771948E-1,3.956463795E0
1.602046337E1,-2.379591653E0,-3.267456266E0,6.941263323E-1,4.101284951E0
1.603041338E1,-2.088988251E0,-3.295359764E0,6.872593622E-1,3.961766439E0
1.604036337E1,-1.607200924E0,-3.306144369E0,7.475885944E-1,3.751342973E0
1.605031337E1,-1.417223425E0,-3.332204239E0,1.052549103E0,3.770937144E0
1.606026438E1,-1.448968836E0,-3.279254193E0,1.233259642E0,3.791298999E0
1.607021437E1,-1.513706723E0,-3.369577888E0,1.175376958E0,3.876451235E0
1.608016437E1,-1.763363828E0,-3.409084600E0,1.165985087E0,4.011337810E0
1.609011437E1,-2.012550817E0,-3.295968459E0,1.146951231E0,4.028556317E0
1.610006537E1,-2.191404572E0,-3.233721925E0,1.098227479E0,4.057747538E0
1.611001537E1,-2.345138689E0,-3.342598250E0,1.183060126E0,4.251149232E0
1.611996537E1,-2.338123784E0,-3.553569884E0,1.256710485E0,4.435538636E0
1.612991492E1,-2.100892012E0,-3.898463221E0,1.379146503E0,4.638297943E0
1.613986492E1,-1.974675477E0,-4.126482997E0,1.408856206E0,4.786656555E0
1.614981592E1,-2.169129311E0,-4.091806669E0,1.213535814E0,4.787553964E0
1.615976592E1,-2.248502340E0,-3.992289982E0,8.817355621E-1,4.666004681E0
1.616971592E1,-2.244355495E0,-4.025707989E0,6.812088096E-1,4.659131018E0
1.617966592E1,-1.574431812E0,-4.258666323E0,1.133861654E0,4.679820150E0
1.618961692E1,-2.256440520E-1,-4.351362233E0,1.525012314E0,4.616376402E0
1.619956692E1,8.906537354E-1,-4.332503793E0,1.622446223E0,4.711282728E0
1.620951692E1,1.741537049E0,-4.488103464E0,1.662375104E0,5.093085017E0
1.621946692E1,2.659512484E0,-4.473998226E0,1.590736188E0,5.442435888E0
1.622941692E1,3.302115637E0,-4.035868111E0,9.630200458E-1,5.302792349E0
1.623936792E1,3.404568796E0,-3.901397354E0,1.879610860E-1,5.181439893E0
1.624931792E1,3.136051789E0,-4.038813938E0,-3.312646472E-1,5.124117009E0
1.625926792E1,2.923358735E0,-4.090631964E0,-4.144845593E-1,5.044907690E0
1.626921792E1,3.281041687E0,-3.940385419E0,1.514019549E-1,5.129794767E0
1.627916892E1,5.008767028E0,-3.642411894E0,1.002443728E0,6.273739313E0
1.628911892E1,6.865966095E0,-3.708095421E0,1.339009461E0,7.917348572E0
1.629906892E1,7.899547416E0,-3.885725062E0,9.544626456E-1,8.855095007E0
1.630901892E1,7.896952422E0,-3.661722323E0,3.195842493E-1,8.710465086E0
1.631896992E1,7.137332450E0,-3.157633277E0,-3.149988627E-1,7.810978601E0
1.632891992E1,5.863268598E0,-2.696348481E0,-7.640539151E-1,6.498614635E0
1.633886992E1,4.611683198E0,-2.439166302E0,-7.193829417E-1,5.266371235E0
1.634881992E1,3.456166965E0,-2.243457655E0,-8.636396904E-2,4.121365196E0
1.635876992E1,2.703261352E0,-1.788455984E0,4.145091176E-1,3.267723145E0
1.636872092E1,2.813892426E0,-1.525807828E0,8.365026712E-1,3.308446287E0
1.637867092E1,4.148911747E0,-1.604170750E0,1.199983723E0,4.607254433E0
1.638862092E1,5.258426179E0,-1.703647091E0,1.241342833E0,5.665191199E0
1.639857092E1,5.357480936E0,-1.717364367E0,1.231289130E0,5.759167932E0
1.640852192E1,4.638335976E0,-1.254930008E0,9.307685584E-1,4.894419277E0
1.641847192E1,3.413126196E0,-8.268521342E-1,9.410456246E-1,3.635750507E0
1.642842192E1,2.178270848E0,-6.498256338E-1,1.001027532E0,2.483786095E0
1.643837192E1,1.210776513E0,-4.724725664E-1,8.561218339E-1,1.556327307E0
1.644832292E1,5.335280228E-1,-3.009257841E-1,6.978991020E-1,9.285858254E-1
1.645827292E1,1.358419293E-1,-1.616307816E-1,4.964566755E-1,5.394875068E-1
1.646822292E1,3.029442430E-3,-1.056594792E-1,3.387829971E-1,3.548901551E-1
1.647817292E1,-1.215402246E-2,-9.890799165E-2,4.190167361E-1,4.307035364E-1
1.648812292E1,-2.164990067E-2,1.260417035E-1,5.718390163E-1,5.859650926E-1
1.649807392E1,4.160995603E-2,3.556279483E-1,6.430703455E-1,7.360313141E-1
1.650802392E1,1.231663352E-1,4.000545081E-1,6.782846171E-1,7.970467849E-1
1.651797392E1,5.834761083E-2,3.940646204E-1,6.633987755E-1,7.738147737E-1
1.652792392E1,4.479318023E-2,3.418393368E-1,4.534849030E-1,5.696570182E-1
1.653787492E1,2.466004729E-2,1.594728667E-1,1.775746586E-1,2.399426442E-1
1.654782492E1,-1.361155790E-1,6.250381172E-3,-3.871326366E-2,1.416518087E-1
1.655777492E1,-3.093715024E-1,5.583710879E-2,-2.220643866E-1,3.848910249E-1
1.656772492E1,-4.214977098E-1,1.205614007E-1,-3.338760138E-1,5.510613062E-1
