"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.112316208E0,-1.372532462E-2,-3.433695531E-1,-1.559733081E-1,3.773840317E-1
3.122277208E0,-1.713535683E-3,-3.478151911E-1,-9.292804420E-2,3.600193950E-1
3.132237208E0,-6.691943255E-2,-2.774381036E-1,-2.749945521E-3,2.854079080E-1
3.142197208E0,-2.492673880E-1,-4.909222859E-1,1.123495710E-1,5.619264610E-1
3.152157208E0,9.371365417E-2,-2.628861380E-1,1.285206306E-1,3.072603505E-1
3.162118208E0,1.017047332E-1,-1.873366034E-1,4.592227757E-2,2.180543769E-1
3.172078208E0,1.147567783E-1,-1.372148556E-1,8.114941299E-2,1.964236798E-1
3.182038208E0,4.210734851E-2,-1.491794282E-1,2.073615628E-1,2.588944734E-1
3.191999208E0,-5.644249661E-2,-2.676054257E-1,3.694048655E-1,4.596285173E-1
3.201959208E0,-1.308765103E-1,-2.726123965E-1,5.512181890E-1,6.287190720E-1
3.211919208E0,-1.712244545E-1,-1.760163939E-1,7.711144280E-1,8.092694520E-1
3.221879208E0,-1.958748356E-1,-1.335492361E-1,9.317269170E-1,9.614142695E-1
3.231840208E0,-2.346938608E-1,-1.176986039E-1,9.859586728E-1,1.020317928E0
3.241800208E0,-2.919557533E-1,-1.238890511E-1,8.866355288E-1,9.416523880E-1
3.251760208E0,-2.768081026E-1,-1.924049699E-1,6.815304065E-1,7.603460351E-1
3.261720208E0,-8.514127057E-2,-1.732717109E-1,4.244792050E-1,4.663204019E-1
3.271681208E0,1.080555220E-1,-9.188782454E-2,1.226102650E-1,1.874903870E-1
3.281641208E0,2.256999843E-1,-1.167835146E-1,-7.685989559E-2,2.654925908E-1
3.291601208E0,3.508295770E-1,-2.060050088E-1,-1.354068965E-1,4.287825595E-1
3.301561208E0,4.328994148E-1,-3.129435664E-1,-1.398501956E-1,5.521717635E-1
3.311522208E0,3.598130564E-1,-4.538082540E-1,-1.966360152E-2,5.794773716E-1
3.321482208E0,2.674663533E-1,-5.616735953E-1,1.274903512E-1,6.350348553E-1
3.331442208E0,3.316813345E-1,-6.283260065E-1,1.987240559E-1,7.377650903E-1
3.341403208E0,4.383700698E-1,-5.784802473E-1,1.083354574E-1,7.338557664E-1
3.351363208E0,5.685916554E-1,-4.705628657E-1,-2.123574239E-1,7.679984093E-1
3.361323208E0,9.668051677E-1,-3.508118892E-1,-6.030046391E-1,1.192223053E0
3.371283208E0,9.342414390E-1,-3.452997190E-1,-1.089817502E0,1.476394646E0
3.381244208E0,7.466667078E-1,-7.105460447E-1,-1.543964310E0,1.856397760E0
3.391204208E0,8.223629344E-1,-8.582262468E-1,-2.193160198E0,2.494551010E0
3.401164208E0,5.569450616E-1,-1.230499172E0,-2.868880811E0,3.170929378E0
3.411124208E0,1.227009334E-1,-1.831020498E0,-3.128822291E0,3.627288314E0
3.421085208E0,-3.882111921E-1,-2.318827388E0,-2.860968359E0,3.703080925E0
3.431045208E0,-8.078868364E-1,-2.546364183E0,-2.415659033E0,3.601674646E0
3.441005208E0,-8.319446936E-1,-2.746516129E0,-2.331598291E0,3.697544241E0
3.450965208E0,-7.162747812E-1,-2.920149198E0,-2.477846510E0,3.896157624E0
3.460926208E0,-5.489024723E-1,-2.873018886E0,-2.814009370E0,4.058839758E0
3.470886208E0,-2.716424165E-1,-2.808656829E0,-3.138583341E0,4.220550696E0
3.480846208E0,-2.000640184E-1,-2.839886808E0,-3.601245741E0,4.590637601E0
3.490807208E0,-4.578054106E-1,-3.126315590E0,-4.173011923E0,5.234258637E0
3.500767208E0,-6.860034534E-1,-3.424372146E0,-4.832021779E0,5.961992938E0
3.510727208E0,-6.889223103E-1,-4.060849755E0,-5.181374495E0,6.619044972E0
3.520687208E0,-5.015228494E-1,-4.957627280E0,-5.283501964E0,7.262574365E0
3.530648208E0,-2.530341643E-1,-5.161845964E0,-5.396263179E0,7.471836209E0
3.540608208E0,-3.308199665E-1,-5.167905434E0,-5.496588535E0,7.551766280E0
3.550568208E0,1.307191837E-1,-4.362590641E0,-5.644441815E0,7.135054871E0
3.560528208E0,9.477746004E-1,-4.103393512E0,-5.901636858E0,7.250202246E0
3.570489208E0,1.898152966E0,-3.798231420E0,-5.467102196E0,6.922337252E0
3.580449208E0,2.573264884E0,-3.170317057E0,-4.628062710E0,6.171836587E0
3.590409208E0,2.847520933E0,-2.985283087E0,-3.785237153E0,5.598956231E0
3.600369208E0,2.419207708E0,-3.209216829E0,-1.918440758E0,4.453319384E0
3.610330208E0,1.311666565E0,-3.134228627E0,-1.109786328E0,3.574280901E0
3.620290208E0,6.132628481E-1,-2.440338376E0,-1.341834835E0,2.851642235E0
3.630250208E0,2.714498238E-1,-1.701622201E0,-1.837652410E0,2.519160476E0
3.640210208E0,-9.866211623E-2,-9.753021222E-1,-2.399955751E0,2.592438244E0
3.650171208E0,-7.763669819E-2,-6.504723358E-1,-2.364679499E0,2.453742213E0
3.660131208E0,-1.629130760E-1,-7.488324434E-1,-1.737950367E0,1.899411008E0
3.670091208E0,-2.723203281E-1,-9.038906622E-1,-6.343889844E-1,1.137376839E0
3.680052208E0,-6.894449052E-1,-1.103999339E0,3.288047236E-1,1.342483282E0
3.690012208E0,-1.464270707E0,-1.372577741E0,8.872471476E-1,2.194371404E0
3.699972208E0,-2.572094271E0,-2.212520329E0,1.566628702E0,3.737009585E0
3.709932208E0,-3.490686588E0,-2.517723352E0,3.031487201E0,5.264383950E0
3.719893208E0,-4.081869911E0,-2.201055694E0,4.784231608E0,6.662970825E0
3.729853208E0,-4.029608375E0,-1.966945020E0,7.252319700E0,8.526591194E0
3.739813208E0,-3.153654832E0,-1.310956859E0,1.080127145E1,1.132835432E1
3.749773208E0,-1.464178321E0,1.640548910E-1,1.407787335E1,1.415476069E1
3.759734208E0,8.236241057E-1,1.234399849E0,1.541864224E1,1.548988793E1
3.769694208E0,2.656107943E0,1.601644461E0,1.410496467E1,1.444195979E1
3.779654208E0,3.543010982E0,1.420736871E0,1.162545287E1,1.223611763E1
3.789614208E0,3.287221025E0,8.989193594E-1,9.353912501E0,9.955378303E0
3.799575208E0,2.264373730E0,9.364790954E-2,7.795121992E0,8.117886744E0
3.809535208E0,1.162039971E0,-5.223493159E-1,7.414936615E0,7.523594267E0
3.819495208E0,5.144929604E-1,-8.712971127E-1,7.947375301E0,8.011531429E0
3.829455208E0,4.960625732E-1,-1.002333508E0,8.570187968E0,8.642850938E0
3.839416208E0,1.005846661E0,-1.287777765E0,9.341248602E0,9.483091506E0
3.849376208E0,1.701746600E0,-1.658543570E0,1.054510260E1,1.080952807E1
3.859336208E0,2.360218950E0,-2.413229076E0,1.199365321E1,1.245961578E1
3.869296208E0,2.561825976E0,-3.420696586E0,1.321736903E1,1.389111088E1
3.879257208E0,2.405850767E0,-4.260033402E0,1.346253459E1,1.432396035E1
3.889217208E0,2.441507819E0,-5.283197908E0,1.337005854E1,1.458189308E1
3.899177208E0,2.719878846E0,-6.778074843E0,1.301117983E1,1.492081902E1
3.909138208E0,3.148097638E0,-8.426138302E0,1.195722506E1,1.496280577E1
3.919098208E0,3.498947534E0,-1.008182302E1,1.130822505E1,1.554868943E1
3.929058208E0,3.937422634E0,-1.162038684E1,1.128795977E1,1.667197418E1
3.939018208E0,3.956445381E0,-1.299851476E1,1.215061704E1,1.822779033E1
3.948979208E0,3.790166355E0,-1.409144825E1,1.378813563E1,2.007602946E1
3.958939208E0,4.053781641E0,-1.565090534E1,1.480206270E1,2.191996906E1
3.968899208E0,4.344295873E0,-1.737076559E1,1.466737326E1,2.314623602E1
3.978859208E0,4.854283298E0,-1.880115241E1,1.351547762E1,2.365830792E1
3.988820208E0,5.465190741E0,-1.935514686E1,1.146074382E1,2.314818932E1
3.998780208E0,5.374391668E0,-1.965945233E1,9.687532407E0,2.256604609E1
4.008740208E0,5.018654670E0,-1.981899010E1,9.228692039E0,2.243096120E1
4.018700208E0,4.823091911E0,-2.007416260E1,9.453715702E0,2.270698043E1
4.028661208E0,4.897007733E0,-2.082611687E1,9.047227210E0,2.322843406E1
4.038621208E0,5.334310759E0,-2.141401464E1,8.059605589E0,2.349408727E1
4.048581208E0,5.474136397E0,-2.172604312E1,6.838689419E0,2.342551583E1
4.058541208E0,5.871299749E0,-2.133041817E1,5.373376007E0,2.276690734E1
4.068502208E0,5.136533368E0,-2.093209414E1,3.605765054E0,2.185264473E1
4.078462208E0,3.657267914E0,-2.017524692E1,1.293944385E0,2.054484093E1
4.088422208E0,2.877499607E0,-1.909809039E1,-1.827646947E0,1.939993181E1
4.098382208E0,2.184349029E0,-1.800333609E1,-4.515155023E0,1.868898381E1
4.108343208E0,1.652343767E0,-1.619379592E1,-6.458478314E0,1.751231591E1
4.118303208E0,1.566525353E0,-1.440270723E1,-8.884509138E0,1.699489570E1
4.128263208E0,1.610284599E0,-1.292293131E1,-1.090089164E1,1.698306829E1
4.138223208E0,1.316585827E0,-1.150267304E1,-1.208988318E1,1.673947910E1
4.148184208E0,1.062577005E0,-1.046186631E1,-1.293636822E1,1.667121289E1
4.158144208E0,1.315586977E0,-9.709394562E0,-1.341696490E1,1.661379123E1
4.168104208E0,1.463141171E0,-8.836302938E0,-1.341281806E1,1.612838243E1
4.178065208E0,1.583798759E0,-8.076396453E0,-1.289660598E1,1.529898833E1
4.188025208E0,1.735040354E0,-6.891193907E0,-1.198489291E1,1.393329023E1
4.197985208E0,2.107667912E0,-5.596243801E0,-1.066022726E1,1.222295602E1
4.207945208E0,2.486819940E0,-4.674893061E0,-9.231910347E0,1.064270018E1
4.217906208E0,2.376002339E0,-4.282884614E0,-7.665848240E0,9.096907000E0
4.227866208E0,1.874108777E0,-3.978515112E0,-5.810807379E0,7.287410281E0
4.237826208E0,1.558110186E0,-3.590494173E0,-4.026831239E0,5.615578830E0
4.247786208E0,1.444941274E0,-3.134601679E0,-2.557000269E0,4.295559725E0
4.257747208E0,1.452174865E0,-2.670012622E0,-1.361131232E0,3.330233846E0
4.267707208E0,1.578840027E0,-2.495165963E0,-4.742834491E-1,2.990574160E0
4.277667208E0,1.474267399E0,-2.342339042E0,2.002671361E-3,2.767674215E0
4.287627208E0,1.279492699E0,-2.105605161E0,-4.952006936E-3,2.463878889E0
4.297588208E0,1.199007164E0,-1.634335074E0,-3.764799964E-1,2.061651402E0
4.307548208E0,1.288817254E0,-9.194986349E-1,-9.345230556E-1,1.838439826E0
4.317507958E0,1.339928497E0,-4.413604090E-1,-1.399494229E0,1.987156633E0
4.327467958E0,1.227914264E0,-2.061330628E-1,-1.444986151E0,1.907419528E0
4.337428958E0,1.138027649E0,2.973309159E-2,-1.202562929E0,1.655943412E0
4.347388958E0,1.238129788E0,2.816817203E-1,-7.877193511E-1,1.494259596E0
4.357348958E0,1.166860927E0,4.072562313E-1,-3.147895324E-1,1.275348780E0
4.367308958E0,9.451410145E-1,4.829341123E-1,-8.830582023E-2,1.065042164E0
4.377269958E0,7.010631765E-1,4.845771798E-1,-2.522751957E-1,8.887898487E-1
4.387229958E0,3.025494463E-1,3.971057573E-1,-5.826645148E-1,7.672855314E-1
4.397189958E0,-9.897179939E-3,2.699238467E-1,-8.938205874E-1,9.337409061E-1
4.407150958E0,-2.093093435E-1,1.310749868E-1,-1.197031463E0,1.222241947E0
4.417110958E0,-2.977957696E-1,4.562143832E-2,-1.362794180E0,1.395697536E0
4.427070958E0,-2.418089721E-1,-1.101206124E-1,-1.218207740E0,1.246847314E0
4.437030958E0,-8.534617893E-2,-3.045460877E-1,-7.704174399E-1,8.328116963E-1
4.446991958E0,1.002141500E-1,-4.578726536E-1,-1.686997730E-1,4.981464204E-1
4.456951958E0,3.402791534E-1,-6.275939351E-1,3.219938868E-1,7.831628904E-1
4.466911958E0,5.073653872E-1,-7.075996327E-1,6.494151592E-1,1.086212192E0
4.476871958E0,4.255203748E-1,-7.405469388E-1,7.340267086E-1,1.126176082E0
4.486832958E0,1.937796869E-1,-7.006344295E-1,6.024877453E-1,9.441560538E-1
4.496792958E0,-5.055550162E-2,-5.482668069E-1,3.229347038E-1,6.383096218E-1
4.506752958E0,-2.428902684E-1,-3.867319196E-1,5.695889711E-2,4.602190523E-1
4.516712958E0,-4.455020284E-1,-3.156432259E-1,-7.994547129E-2,5.518097332E-1
4.526673958E0,-6.616954815E-1,-3.214170590E-1,-1.361091471E-1,7.481146543E-1
4.536633958E0,-7.529892290E-1,-3.427477017E-1,-1.294702184E-1,8.373955478E-1
4.546593958E0,-8.188083389E-1,-2.874663708E-1,-9.181064129E-2,8.726472391E-1
4.556553958E0,-7.179107590E-1,-2.475219941E-1,1.236545777E-1,7.693851117E-1
4.566514958E0,-6.031959162E-1,-2.613290244E-1,3.096305341E-1,7.266424430E-1
4.576474958E0,-5.013663632E-1,-1.994669446E-1,4.494275200E-1,7.022395517E-1
4.586434958E0,-2.478590496E-1,-1.818522075E-1,5.818926823E-1,6.581059395E-1
4.596394958E0,-3.985356208E-2,-6.727513969E-2,6.053341699E-1,6.103635868E-1
4.606355958E0,-6.922412630E-2,3.235381365E-2,4.308626103E-1,4.375858063E-1
4.616315958E0,-1.312887390E-1,1.460128686E-1,2.485885262E-1,3.167850157E-1
4.626275958E0,-1.716778330E-1,2.051247105E-1,1.623374176E-1,3.128943310E-1
4.636236958E0,-7.765043914E-2,2.359600022E-1,1.953414416E-1,3.160142278E-1
4.646196958E0,-2.576158963E-2,2.664204875E-1,2.838834894E-1,3.901709512E-1
4.656156958E0,3.364268616E-3,2.221988726E-1,3.352150261E-1,4.021849960E-1
4.666116958E0,-2.062057145E-3,1.167107168E-1,4.621919918E-1,4.767043956E-1
4.676077958E0,-4.048147995E-2,-7.532675564E-3,5.263043725E-1,5.279126670E-1
4.686037958E0,-6.317912858E-2,-3.910150051E-2,3.779277670E-1,3.851622083E-1
4.695997958E0,-1.207526411E-1,-8.621163994E-2,1.995058286E-1,2.486286847E-1
4.705957958E0,-1.817001433E-1,-1.214890614E-1,-8.451565504E-2,2.343446822E-1
4.715918958E0,-2.116752731E-1,-4.852048784E-2,-3.742919683E-1,4.327298656E-1
4.725878958E0,-1.868967832E-1,2.336839736E-3,-6.141412461E-1,6.419543119E-1
4.735838958E0,-2.502728898E-2,1.186593014E-1,-7.202401435E-1,7.303781619E-1
4.745798958E0,1.167543516E-1,2.100232154E-1,-7.867469591E-1,8.226251317E-1
4.755759958E0,2.438819927E-1,2.168527633E-1,-7.095403236E-1,7.809936096E-1
4.765719958E0,3.792612611E-1,1.611635891E-1,-5.555310953E-1,6.916846134E-1
4.775679958E0,4.723500307E-1,9.018833131E-2,-3.553890896E-1,5.979547571E-1
4.785639958E0,5.574343640E-1,6.922489375E-2,-1.784272009E-1,5.893737541E-1
4.795600958E0,6.014711703E-1,2.718370557E-2,-7.078054547E-2,6.062313157E-1
4.805560958E0,5.688129725E-1,-3.702544659E-2,-6.215590239E-4,5.700170767E-1
4.815520958E0,4.677561657E-1,-8.236826509E-2,2.682351708E-2,4.757098514E-1
4.825480958E0,3.541088417E-1,-1.110813099E-1,3.086160421E-2,3.724037699E-1
4.835441958E0,1.778406886E-1,-1.059082782E-1,2.583884597E-2,2.085941511E-1
4.845401958E0,1.785765242E-2,-8.797545254E-2,-8.764976263E-3,9.019645674E-2
4.855361958E0,-5.216249920E-2,-3.984760523E-2,-6.900123775E-2,9.523617368E-2
4.865322958E0,-1.167733916E-1,4.864766479E-2,-7.904500008E-2,1.491667936E-1
4.875282958E0,-1.359968074E-1,7.952973425E-2,-8.455541611E-2,1.788008072E-1
4.885242958E0,-1.596605623E-1,1.580376676E-1,-1.811473256E-1,2.885857812E-1
4.895202958E0,-2.202567930E-1,1.711594042E-1,-1.886101270E-1,3.367229967E-1
4.905163958E0,-2.081500964E-1,1.673908737E-1,-1.395788848E-1,3.013775578E-1
4.915123958E0,-1.310518537E-1,1.464531639E-1,-2.515179813E-2,1.981305896E-1
4.925083958E0,-1.106016190E-1,8.647622645E-2,1.433211029E-1,2.006284984E-1
4.935043958E0,-6.608932436E-2,-7.139157951E-3,2.863311338E-1,2.939460573E-1
4.945004958E0,1.536429003E-3,-4.470810324E-2,4.006494623E-1,4.031391407E-1
4.954964958E0,9.227977071E-2,-1.174810874E-1,4.146962285E-1,4.407837610E-1
4.964924958E0,5.496532548E-2,-2.055743614E-1,3.507732975E-1,4.102729717E-1
4.974884958E0,-4.124479741E-2,-2.487624809E-1,1.896240342E-1,3.155014731E-1
4.984845958E0,-1.085335684E-1,-2.536250255E-1,-2.030621052E-2,2.766180240E-1
4.994805958E0,-1.060495250E-1,-1.689357081E-1,-1.869191122E-1,2.733578785E-1
5.004765958E0,-1.365498810E-1,-5.770354003E-2,-3.259226310E-1,3.580518537E-1
5.014725958E0,-1.496415044E-1,1.553342074E-2,-3.874762702E-1,4.156581853E-1
5.024686958E0,-7.230791129E-2,6.052920699E-2,-3.588892329E-1,3.710710180E-1
5.034646958E0,7.460714612E-2,7.005899906E-2,-2.238735151E-1,2.461581613E-1
5.044606958E0,2.147854071E-1,1.235955209E-2,9.645566940E-3,2.153568355E-1
5.054566958E0,3.149886301E-1,-1.108474213E-1,3.030839914E-1,4.509599691E-1
5.064527958E0,3.634018216E-1,-2.664368597E-1,6.022135109E-1,7.521373523E-1
5.074487958E0,3.948246854E-1,-4.016879278E-1,8.680501539E-1,1.034770889E0
5.084447958E0,4.317355996E-1,-5.587026250E-1,1.035337824E0,1.253183411E0
5.094407958E0,4.726547071E-1,-7.793341514E-1,1.053786374E0,1.393280271E0
5.104368958E0,4.232950708E-1,-9.838244390E-1,8.901274860E-1,1.392629235E0
5.114328958E0,3.174225336E-1,-1.157417454E0,6.563078570E-1,1.367886045E0
5.124288958E0,2.758955350E-1,-1.314635635E0,3.686821496E-1,1.392950726E0
5.134249958E0,2.862443758E-1,-1.411626324E0,1.625040632E-1,1.449493806E0
5.144209958E0,2.960211396E-1,-1.416401453E0,7.147168636E-2,1.448768371E0
5.154169958E0,3.223449025E-1,-1.504799075E0,3.112648308E-2,1.539251555E0
5.164129958E0,3.195662325E-1,-1.567378023E0,1.456015170E-1,1.606236672E0
5.174090958E0,3.528806706E-1,-1.753501329E0,2.988897836E-1,1.813457135E0
5.184050958E0,4.033758363E-1,-2.036164797E0,4.001004088E-1,2.113944059E0
5.194010958E0,2.875372683E-1,-2.357861353E0,4.064335281E-1,2.409849799E0
5.203970958E0,-1.376968123E-1,-2.682047361E0,1.445238751E-1,2.689465673E0
5.213931958E0,-7.212680840E-1,-2.933227081E0,-6.373371506E-1,3.087109878E0
5.223891958E0,-1.114283275E0,-3.103911983E0,-1.484043798E0,3.616390854E0
5.233851958E0,-1.249723209E0,-3.432334884E0,-1.998369564E0,4.163677674E0
5.243811958E0,-1.548544726E0,-3.755353203E0,-2.440494497E0,4.738848155E0
5.253772958E0,-2.167235983E0,-4.492558458E0,-2.585773832E0,5.618382295E0
5.263732958E0,-1.619849182E0,-4.400861253E0,-2.469077441E0,5.299795708E0
5.273692958E0,-1.433449303E0,-4.387900899E0,-2.598989124E0,5.297470686E0
5.283652958E0,-1.167433150E0,-4.668885339E0,-2.704216202E0,5.520341994E0
5.293613958E0,-8.505971653E-1,-4.557737371E0,-2.598582743E0,5.314989911E0
5.303573958E0,-6.157332236E-1,-4.537722352E0,-2.501511362E0,5.218008302E0
5.313533958E0,-6.612680501E-1,-4.610281620E0,-2.446755695E0,5.261044144E0
5.323494125E0,-7.537477590E-1,-4.496114734E0,-2.495492823E0,5.197178832E0
5.333455125E0,-7.141700028E-1,-4.335334430E0,-2.587583545E0,5.099093255E0
5.343415125E0,-5.460169080E-1,-4.176424066E0,-2.610865404E0,4.955529296E0
5.353375125E0,-4.553445368E-1,-4.116046302E0,-2.670455548E0,4.927525610E0
5.363335125E0,-4.251443623E-1,-3.984392733E0,-2.903030890E0,4.948102821E0
5.373296125E0,-2.044439484E-1,-3.661986033E0,-3.100290803E0,4.802472498E0
5.383256125E0,2.178095140E-1,-3.395897375E0,-3.292698696E0,4.735126679E0
5.393216125E0,6.511663272E-1,-3.659449511E0,-3.491469530E0,5.099602708E0
5.403176125E0,1.281474321E0,-3.769559013E0,-3.950636172E0,5.608857081E0
5.413137125E0,1.812631005E0,-2.950024962E0,-3.174360992E0,4.697323295E0
5.423097125E0,2.110573394E0,-3.468261931E0,-2.884767112E0,4.980486137E0
5.433057125E0,2.694984325E0,-2.879872407E0,-2.460152836E0,4.648543597E0
5.443018125E0,3.569355319E0,-2.000911934E0,-1.733234003E0,4.443877369E0
5.452978125E0,4.019247985E0,-1.284781213E0,-1.199603654E0,4.386805906E0
5.462938125E0,3.871334479E0,-9.717856067E-1,-7.796390837E-1,4.066870421E0
5.472898125E0,3.253614153E0,-8.811718905E-1,-4.753676690E-1,3.404180280E0
5.482859125E0,2.478263417E0,-8.373341453E-1,-9.808964458E-1,2.793756588E0
5.492819125E0,1.751461236E0,-5.930620337E-1,-1.614529385E0,2.454800230E0
5.502779125E0,1.068250559E0,-1.280715644E-1,-2.185081100E0,2.435598694E0
5.512739125E0,2.480515326E-1,5.744462532E-1,-2.763888792E0,2.833831208E0
5.522700125E0,-4.297058118E-1,9.914036000E-1,-3.348828458E0,3.518832225E0
5.532660125E0,-6.192237190E-1,1.143621241E0,-3.601462088E0,3.829077791E0
5.542620125E0,-9.742363941E-2,9.016114175E-1,-3.815469596E0,3.921760160E0
5.552580125E0,6.488186701E-1,2.604782546E-1,-3.858653623E0,3.921482165E0
5.562541125E0,9.931913862E-1,-5.638312179E-1,-3.253779044E0,3.448392791E0
5.572501125E0,1.055325215E0,-1.217637636E0,-1.997317066E0,2.566247880E0
5.582461125E0,1.368682180E0,-2.205544016E0,-5.155747318E-1,2.646418830E0
5.592421125E0,2.356152796E0,-3.171115202E0,2.748259769E0,4.812521105E0
5.602382125E0,3.042263619E0,-3.129392687E0,7.989018002E0,9.103454023E0
5.612342125E0,3.169362207E0,-2.506097625E0,1.313166873E1,1.373921780E1
5.622302125E0,1.782628942E0,-1.378635749E0,1.730021776E1,1.744637318E1
5.632262125E0,1.074206606E-1,-8.960700113E-1,1.860159747E1,1.862347736E1
5.642223125E0,-8.514225729E-2,-1.242779202E0,1.672545985E1,1.677178454E1
5.652183125E0,6.302034013E-2,-1.031069649E0,1.392542006E1,1.396368147E1
5.662143125E0,4.447010694E-1,-9.175070733E-1,1.208437744E1,1.212731447E1
5.672103125E0,1.192886080E0,-1.155649549E0,1.084469989E1,1.097114483E1
5.682064125E0,2.376570104E0,-1.304105969E0,9.906926955E0,1.027112358E1
5.692024125E0,3.529165360E0,-1.763130816E0,9.539652815E0,1.032320756E1
5.701984125E0,3.793652758E0,-2.312692489E0,9.986501713E0,1.093025911E1
5.711945125E0,3.544592069E0,-2.857009502E0,1.116394617E1,1.205654720E1
5.721905125E0,3.454176281E0,-3.712867042E0,1.223515608E1,1.324446148E1
5.731865125E0,3.493127800E0,-4.725640753E0,1.286747398E1,1.414586544E1
5.741825125E0,3.426132742E0,-5.512322223E0,1.351072968E1,1.498879243E1
5.751786125E0,3.662764297E0,-6.258715793E0,1.443486925E1,1.615403405E1
5.761746125E0,4.016058622E0,-7.737840913E0,1.489187477E1,1.725603787E1
5.771706125E0,4.252577325E0,-9.247782029E0,1.447974780E1,1.769940628E1
5.781666125E0,4.348555570E0,-1.040761818E1,1.371523956E1,1.775770954E1
5.791627125E0,4.368937502E0,-1.168462903E1,1.285402539E1,1.791212269E1
5.801587125E0,4.293816276E0,-1.268967653E1,1.183930660E1,1.787830890E1
5.811547125E0,4.157885469E0,-1.343145898E1,1.136700711E1,1.808040244E1
5.821507125E0,4.244516354E0,-1.424907398E1,1.079608614E1,1.837409873E1
5.831468125E0,4.410717319E0,-1.506290582E1,1.008464957E1,1.865598338E1
5.841428125E0,4.304688588E0,-1.598045207E1,9.345650386E0,1.900648241E1
5.851388125E0,4.200059096E0,-1.668206182E1,8.405035116E0,1.914618234E1
5.861348125E0,4.213141364E0,-1.696608681E1,7.106947979E0,1.887080738E1
5.871309125E0,4.385188083E0,-1.716347127E1,5.668993689E0,1.859978790E1
5.881269125E0,4.474391451E0,-1.696596285E1,4.565477915E0,1.813029682E1
5.891229125E0,4.065751184E0,-1.628746364E1,3.365493023E0,1.712128347E1
5.901189125E0,3.030713322E0,-1.516563205E1,1.643916614E0,1.555262294E1
5.911150125E0,2.599303120E0,-1.400228756E1,-4.850546050E-1,1.424976181E1
5.921110125E0,2.187519828E0,-1.301298896E1,-1.974383993E0,1.334246292E1
5.931070125E0,1.417495175E0,-1.239422374E1,-2.103056359E0,1.265104425E1
5.941030125E0,8.964233293E-1,-1.169422899E1,-2.234999658E0,1.193958919E1
5.950991125E0,9.037181693E-1,-1.126221448E1,-2.740057880E0,1.162592356E1
5.960951125E0,1.142825143E0,-1.096082326E1,-3.117115581E0,1.145260256E1
5.970911125E0,1.169687252E0,-1.026340012E1,-3.348217424E0,1.085891846E1
5.980871125E0,1.410777309E0,-9.430389404E0,-3.666470262E0,1.021594543E1
5.990832125E0,1.832125622E0,-8.498796389E0,-4.341563469E0,9.717787696E0
6.000792125E0,2.015336576E0,-7.500067981E0,-5.061580834E0,9.269962340E0
6.010752125E0,2.135570679E0,-6.860197232E0,-5.576443375E0,9.095036498E0
6.020712125E0,2.011142222E0,-6.293709624E0,-5.972506281E0,8.906531601E0
6.030673125E0,1.976643796E0,-5.740421521E0,-6.162119790E0,8.650507514E0
6.040633125E0,2.130194895E0,-5.487336486E0,-6.138454939E0,8.504658785E0
6.050593125E0,2.132505422E0,-5.092575170E0,-6.227391674E0,8.322397990E0
6.060554125E0,1.966052296E0,-4.721938881E0,-6.216555029E0,8.050318308E0
6.070514125E0,1.820299190E0,-4.355233090E0,-6.142172599E0,7.746472013E0
6.080474125E0,1.678907814E0,-3.940503532E0,-6.084248911E0,7.440724719E0
6.090434125E0,1.586779231E0,-3.684709775E0,-5.935265365E0,7.163960455E0
6.100395125E0,1.633486789E0,-3.302460038E0,-5.798643417E0,6.870137325E0
6.110355125E0,1.871660109E0,-3.106957506E0,-5.682269792E0,6.741252591E0
6.120315125E0,1.886344222E0,-2.957229901E0,-5.500656443E0,6.523858101E0
6.130275125E0,2.012618352E0,-2.479193124E0,-5.326602960E0,6.210453306E0
6.140236125E0,2.079347069E0,-2.001409532E0,-5.169661937E0,5.920703412E0
6.150196125E0,1.995708789E0,-1.521012819E0,-4.904651506E0,5.509259475E0
6.160156125E0,1.880617166E0,-1.073719825E0,-4.386838460E0,4.892233320E0
6.170116125E0,1.632733376E0,-8.498170736E-1,-3.750739750E0,4.178044519E0
6.180077125E0,1.221024416E0,-7.406606671E-1,-3.113386812E0,3.425296526E0
6.190037125E0,6.676858809E-1,-8.268983272E-1,-2.382011815E0,2.608360705E0
6.199997125E0,1.452359381E-1,-1.024331903E0,-1.619190493E0,1.921490874E0
6.209957125E0,-1.963444949E-1,-1.071592608E0,-1.071015780E0,1.527722710E0
6.219918125E0,-4.211620065E-1,-1.000050755E0,-6.139962351E-1,1.246783993E0
6.229878125E0,-5.192057066E-1,-9.501544172E-1,-2.231525534E-1,1.105515737E0
6.239838125E0,-5.612985695E-1,-8.506166804E-1,-3.019443691E-2,1.019566832E0
6.249798125E0,-5.589785771E-1,-8.245673347E-1,7.772820711E-2,9.992046903E-1
6.259759125E0,-5.514244861E-1,-6.929049951E-1,1.531151891E-1,8.986826788E-1
6.269719125E0,-4.308031515E-1,-5.865938437E-1,1.543337488E-1,7.439775526E-1
6.279679125E0,-3.187108580E-1,-5.338431877E-1,1.993842065E-1,6.529312535E-1
6.289639125E0,-2.562017655E-1,-4.238249016E-1,2.117265093E-1,5.386046849E-1
