"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.100236587E1,3.401655197E0,-2.406441212E0,1.164245605E-1,4.168425610E0
1.101917628E1,2.426455021E0,-3.023590565E0,2.904973030E-1,3.887695018E0
1.103597879E1,1.336238861E0,-3.470340729E0,8.087210655E-1,3.805631200E0
1.105278489E1,2.614830732E-1,-3.887843609E0,3.777234554E-1,3.914891612E0
1.106958688E1,-3.872680664E-1,-4.249383926E0,-1.483213902E-1,4.269571354E0
1.108639603E1,-1.218728542E0,-4.242058277E0,-2.761716843E-1,4.422287698E0
1.110319224E1,-2.282812834E0,-4.261352062E0,3.500604630E-1,4.846947303E0
1.112000238E1,-3.203010798E0,-4.160449982E0,1.038472414E0,5.352293637E0
1.113680848E1,-3.948284864E0,-3.675899982E0,7.796931267E-1,5.450606886E0
1.115361335E1,-4.497864246E0,-3.525922298E0,4.398484230E-1,5.732048279E0
1.117040734E1,-5.022126198E0,-3.101113796E0,5.850639343E-1,5.931353819E0
1.118722638E1,-5.445857048E0,-2.779760838E0,9.007706642E-1,6.180276458E0
1.120401787E1,-5.960971832E0,-2.662444592E0,4.220387936E-1,6.542164254E0
1.122082354E1,-6.693500519E0,-2.985019207E0,-1.797063351E-1,7.331137922E0
1.123763016E1,-6.704123497E0,-3.279279232E0,-1.106704712E0,7.544782268E0
1.125443378E1,-6.268939018E0,-3.433240891E0,-1.456393361E0,7.294369133E0
1.127124051E1,-5.703247070E0,-3.258166790E0,-5.234119892E-1,6.589130298E0
1.128804388E1,-4.978939056E0,-3.159838676E0,-1.790077686E-1,5.899699854E0
1.130484985E1,-3.961374998E0,-3.016150951E0,-2.998156548E-1,4.987940243E0
1.132165340E1,-2.789942265E0,-2.746092319E0,-2.078435421E-1,3.920204051E0
1.133847236E1,-1.693949461E0,-2.244920731E0,-1.806855202E-2,2.812376279E0
1.135527327E1,-6.137282848E-1,-1.667728424E0,-6.078004837E-3,1.777081159E0
1.137207983E1,6.643916368E-1,-1.388042927E0,1.908001900E-1,1.550639909E0
1.138888326E1,1.727037668E0,-8.103656769E-2,1.160114765E0,2.082088447E0
1.140567984E1,2.627710342E0,3.238162994E-1,8.565988541E-1,2.782710951E0
1.142249350E1,2.962131500E0,4.786434174E-1,6.923689842E-1,3.079398863E0
1.143929591E1,2.897181273E0,2.950477600E-1,6.022219658E-1,2.973782743E0
1.145610228E1,3.734315395E0,9.109325409E-1,8.715772629E-2,3.844802470E0
1.147291626E1,4.233411789E0,1.464793205E0,-3.591537476E-2,4.479808525E0
1.148971066E1,3.979987621E0,1.204955101E0,-3.507852554E-1,4.173160500E0
1.150652218E1,3.245018959E0,7.888956070E-1,-5.115265846E-1,3.378485425E0
1.152332397E1,2.939431190E0,6.778507233E-1,-5.022201538E-1,3.058097842E0
1.154013004E1,3.264599323E0,9.579706192E-1,-7.586221695E-1,3.485803214E0
1.155693325E1,4.566463947E0,2.191877365E0,-3.782262802E-1,5.079367528E0
1.157374004E1,5.579265118E0,2.388901711E0,-7.329592705E-1,6.113287162E0
1.159054101E1,3.662859917E0,1.631936073E0,-1.128575325E0,4.165746077E0
1.160735273E1,2.012056828E0,2.647562027E-1,-1.162876606E0,2.338963558E0
1.162415364E1,1.722619772E0,4.696521759E-1,-1.366610050E0,2.248469496E0
1.164095920E1,1.200563669E0,-1.176519394E-1,-1.636044979E0,2.032692371E0
1.165776362E1,4.575079679E-1,-2.412505150E-1,-1.306109190E0,1.404790578E0
1.167457027E1,6.349094510E-1,6.313323975E-3,-7.597570419E-1,9.901417231E-1
1.169137081E1,8.174002171E-1,3.559427261E-1,-6.569004059E-2,8.939538694E-1
1.170816410E1,4.622232914E-1,1.228046417E-1,1.490020752E-2,4.784907181E-1
1.172498644E1,1.358985901E-2,-1.293668747E-1,-2.981095314E-1,3.252533862E-1
1.174178970E1,3.062283993E-2,7.165241241E-2,-4.806771278E-1,4.869520795E-1
1.175859370E1,5.971132517E-1,4.617156982E-1,-3.460717201E-1,8.303561024E-1
1.177539817E1,9.398074150E-1,7.929430008E-1,-2.469768524E-1,1.254190634E0
1.179220350E1,7.613943815E-1,5.518398285E-1,-3.287448883E-1,9.961535033E-1
1.180901057E1,7.202489376E-1,3.591213226E-1,-5.819220543E-1,9.931565505E-1
1.182581315E1,6.864278316E-1,2.751998901E-1,-8.885877132E-1,1.156073645E0
1.184261992E1,9.802263975E-1,5.019817352E-1,-7.940511703E-1,1.357699051E0
1.185942401E1,1.093699455E0,4.319524765E-1,-8.023915291E-1,1.423584773E0
1.187623012E1,6.821968555E-1,1.530065536E-1,-8.425536156E-1,1.094851657E0
1.189303935E1,4.033859968E-1,8.019638062E-2,-5.211825371E-1,6.639148732E-1
1.190984003E1,5.121582747E-1,2.183341980E-1,-3.115725517E-1,6.380073474E-1
1.192663896E1,6.311305761E-1,3.600034714E-1,-5.836453438E-1,9.319711320E-1
1.194344985E1,6.674281359E-1,3.121042252E-1,-7.469789982E-1,1.049212556E0
1.196024340E1,5.124285221E-1,1.593666077E-1,-8.147757053E-1,9.756229579E-1
1.197705975E1,3.459852934E-1,-2.280044556E-2,-8.781340122E-1,9.441107070E-1
1.199385336E1,1.439615488E-1,-1.065702438E-1,-6.661133766E-1,6.897747277E-1
1.201066744E1,2.561273575E-1,7.997131348E-2,-7.685017586E-1,8.139972894E-1
1.202747628E1,6.799887419E-1,4.532966614E-1,-5.533359051E-1,9.869362574E-1
1.204427941E1,7.611633539E-1,3.432254791E-1,-7.722496986E-1,1.137340309E0
1.206108410E1,9.457305670E-1,2.523307800E-1,-7.769770622E-1,1.249708159E0
1.207789087E1,9.194862843E-1,5.185317993E-2,-8.907644749E-1,1.281251392E0
1.209469124E1,7.609081268E-1,-3.058338165E-2,-6.302711964E-1,9.885131773E-1
1.211149688E1,9.853951931E-1,2.757625580E-1,-5.669679642E-1,1.169829623E0
